ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,42,12,2023-12-21,Rhode Island,,Le Moyne,REG (Non-Conf),W 97-53,,11,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,0,0,2,0,0.2,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
12,43,13,2023-12-28,Rhode Island,,Harvard,REG (Non-Conf),W 59-56,,5,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
13,44,14,2023-12-30,Rhode Island,@,Saint Louis,REG (Conf),W 63-58,,16,0,0,,0,0,0,0,,,0,0,,2,1,3,0,0,0,1,1,0,0.3,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
14,45,15,2024-01-02,Rhode Island,,George Mason,REG (Conf),W 70-68,,15,0,0,,0,0,0,0,,,0,0,,3,0,3,0,0,0,1,1,0,0.7,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
15,46,16,2024-01-06,Rhode Island,,St. Bonaventure,REG (Conf),W 65-41,,18,0,0,,0,0,0,0,,,1,1,1.000,4,2,6,0,0,0,1,1,1,3.0,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
16,47,17,2024-01-10,Rhode Island,@,Loyola Chicago,REG (Conf),L 56-61,*,37,3,3,1.000,0,0,3,3,1.000,1.000,0,3,.000,7,1,8,3,3,0,1,2,6,12.4,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
17,48,18,2024-01-14,Rhode Island,@,Richmond,REG (Conf),L 67-71,*,30,0,0,,0,0,0,0,,,0,0,,3,5,8,1,3,0,2,2,0,4.5,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
18,49,19,2024-01-17,Rhode Island,,Fordham,REG (Conf),W 55-44,*,27,0,1,.000,0,0,0,1,.000,.000,0,0,,3,4,7,1,1,0,2,0,0,2.3,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
19,50,20,2024-01-21,Rhode Island,,Saint Joseph's,REG (Conf),L 48-51,*,32,1,2,.500,0,0,1,2,.500,.500,1,2,.500,6,4,10,0,1,1,0,2,3,7.9,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
20,51,21,2024-01-24,Rhode Island,@,La Salle,REG (Conf),W 75-47,,15,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,2,0,2,0,1,0,2,0,6,5.5,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
21,52,22,2024-01-27,Rhode Island,,Massachusetts,REG (Conf),W 63-48,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,0,2,0,0,0,2,1,2,0.7,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
22,53,23,2024-01-31,Rhode Island,@,George Washington,REG (Conf),W 66-52,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
23,54,24,2024-02-03,Rhode Island,@,Duquesne,REG (Conf),L 61-70,,11,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,1,3,1,1,0,0,1,2,4.7,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
24,55,25,2024-02-07,Rhode Island,,Richmond,REG (Conf),L 49-68,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,3,1,4,0,0,0,0,0,0,1.7,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
25,56,26,2024-02-11,Rhode Island,,Saint Louis,REG (Conf),L 73-76,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
26,57,27,2024-02-14,Rhode Island,@,Massachusetts,REG (Conf),W 86-64,,16,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,3,1,4,0,0,0,0,0,2,4.1,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
27,58,28,2024-02-17,Rhode Island,,Davidson,REG (Conf),W 61-49,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,0.6,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
28,59,29,2024-02-24,Rhode Island,@,Saint Joseph's,REG (Conf),L 67-72,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
29,60,30,2024-02-28,Rhode Island,,VCU,REG (Conf),L 59-69,,17,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,3,0,3,1,0,0,0,0,2,4.5,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
30,61,31,2024-03-02,Rhode Island,@,Dayton,REG (Conf),W 77-42,,26,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,8,9,1,1,0,2,0,6,7.9,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
31,62,32,2024-03-07,Rhode Island,N,Dayton,CTOURN,W 70-57,,18,1,1,1.000,0,0,1,1,1.000,1.000,2,6,.333,2,1,3,1,0,0,1,1,4,3.1,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
32,63,33,2024-03-08,Rhode Island,N,Saint Joseph's,CTOURN,W 57-47,,16,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,0,3,0,-0.2,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
33,64,34,2024-03-09,Rhode Island,N,Saint Louis,CTOURN,W 68-62,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
34,65,35,2024-03-10,Rhode Island,N,Richmond,CTOURN,L 51-65,,19,0,1,.000,0,0,0,1,.000,.000,0,0,,4,0,4,0,0,0,1,2,0,0.3,Hawa Komara,https://www.sports-reference.com/cbb/players/hawa-komara-1.html,rhode-island,2023-24
