ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,64,11,2021-12-19,Washington State,@,Stony Brook,REG (Non-Conf),L 62-69,*,20,2,5,.400,0,0,2,5,.400,.400,1,2,.500,8,5,13,3,0,3,2,3,5,10.0,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
12,65,12,2021-12-31,Washington State,,California,REG (Conf),W 69-42,*,19,2,4,.500,0,0,2,4,.500,.500,0,0,,1,4,5,1,1,2,3,0,4,4.0,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
13,66,13,2022-01-02,Washington State,,Stanford,REG (Conf),L 44-82,*,10,1,5,.200,0,0,1,5,.200,.200,0,0,,0,3,3,0,1,0,3,4,2,-3.8,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
14,67,14,2022-01-07,Washington State,@,Arizona,REG (Conf),L 52-60,*,26,3,8,.375,0,0,3,8,.375,.375,5,5,1.000,2,2,4,0,1,1,0,5,11,8.3,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
15,68,15,2022-01-14,Washington State,@,Southern California,REG (Conf),W 71-63,*,19,4,6,.667,0,0,4,6,.667,.667,2,2,1.000,2,4,6,1,2,1,3,3,10,9.2,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
16,69,16,2022-01-16,Washington State,@,UCLA,REG (Conf),L 58-71,*,18,2,4,.500,0,0,2,4,.500,.500,1,2,.500,1,4,5,0,1,0,2,3,5,2.3,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
17,70,17,2022-01-26,Washington State,,Oregon State,REG (Conf),W 58-51,*,25,5,8,.625,0,0,5,8,.625,.625,1,2,.500,0,6,6,0,2,0,2,3,11,7.6,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
18,71,18,2022-01-28,Washington State,,Washington,REG (Conf),W 60-56 (OT),*,35,2,12,.167,0,0,2,12,.167,.167,4,4,1.000,0,10,10,2,1,4,1,4,8,6.0,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
19,72,19,2022-01-30,Washington State,@,Washington,REG (Conf),W 57-43,*,28,3,9,.333,0,0,3,9,.333,.333,0,0,,1,3,4,1,5,1,1,2,6,7.1,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
20,73,20,2022-02-04,Washington State,@,Colorado,REG (Conf),W 63-56,*,33,3,7,.429,0,0,3,7,.429,.429,2,4,.500,5,4,9,1,2,3,1,2,8,11.2,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
21,74,21,2022-02-06,Washington State,@,Utah,REG (Conf),L 66-72,*,22,5,8,.625,0,0,5,8,.625,.625,2,2,1.000,0,2,2,0,0,1,3,3,12,5.5,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
22,75,22,2022-02-09,Washington State,,Oregon,REG (Conf),L 30-83,*,27,3,10,.300,0,0,3,10,.300,.300,3,4,.750,5,4,9,0,1,2,3,2,9,6.1,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
23,76,23,2022-02-11,Washington State,,UCLA,REG (Conf),W 66-65,*,24,4,11,.364,0,0,4,11,.364,.364,3,4,.750,3,4,7,0,2,1,1,4,11,7.9,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
24,77,24,2022-02-13,Washington State,,Southern California,REG (Conf),W 57-54,*,28,7,13,.538,0,0,7,13,.538,.538,1,2,.500,4,5,9,2,3,1,2,4,15,14.1,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
25,78,25,2022-02-18,Washington State,,Arizona State,REG (Conf),W 65-58,*,29,6,10,.600,0,0,6,10,.600,.600,0,0,,2,4,6,2,0,3,2,3,12,10.3,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
26,79,26,2022-02-20,Washington State,,Arizona,REG (Conf),W 72-67,*,30,8,10,.800,0,0,8,10,.800,.800,0,0,,3,5,8,0,1,2,4,2,16,13.4,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
27,80,27,2022-02-24,Washington State,@,Stanford,REG (Conf),L 54-61,*,25,3,5,.600,0,0,3,5,.600,.600,1,3,.333,3,4,7,0,1,0,0,2,7,7.4,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
28,81,28,2022-02-26,Washington State,@,California,REG (Conf),W 73-67,*,26,6,10,.600,0,0,6,10,.600,.600,4,4,1.000,2,6,8,0,2,2,1,2,16,16.2,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
29,82,29,2022-03-03,Washington State,,Utah,CTOURN,L 59-70,*,25,7,13,.538,0,0,7,13,.538,.538,4,4,1.000,3,2,5,1,1,2,0,3,18,16.3,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
30,83,30,2022-03-19,Washington State,,Kansas State,ROUND-64,L 40-50,*,13,0,4,.000,0,0,0,4,.000,.000,0,0,,0,3,3,0,0,0,2,4,0,-5.5,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2021-22
