ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,64,11,2023-12-30,Alcorn State,@,Ole Miss,REG (Non-Conf),L 37-76,,17,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,4,0,-2.7,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
12,65,12,2024-01-06,Alcorn State,@,Jackson State,REG (Conf),L 46-74,,13,0,3,.000,0,0,0,3,.000,.000,0,0,,0,0,0,0,0,0,2,3,0,-5.3,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
13,66,13,2024-01-11,Alcorn State,@,Alabama A&M,REG (Conf),L 58-67,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
14,67,14,2024-01-13,Alcorn State,@,Alabama State,REG (Conf),W 49-42,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,2,0,0,0,2,0,-0.8,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
15,68,15,2024-01-20,Alcorn State,,Texas Southern,REG (Conf),W 69-51,,2,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,4,2,0.1,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
16,69,16,2024-01-22,Alcorn State,,Prairie View A&M,REG (Conf),L 55-61,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,0,1,1,0,0,0,0,1,2,0.8,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
17,70,17,2024-01-27,Alcorn State,@,Florida A&M,REG (Conf),L 56-60,,17,4,6,.667,0,0,4,6,.667,.667,0,0,,1,4,5,0,0,0,2,4,8,3.7,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
18,71,18,2024-01-29,Alcorn State,@,Bethune-Cookman,REG (Conf),L 58-66,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
19,72,19,2024-02-03,Alcorn State,,Southern,REG (Conf),L 58-61,,19,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,7,7,0,0,0,3,4,4,1.2,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
20,73,20,2024-02-05,Alcorn State,,Grambling State,REG (Conf),L 55-72,,17,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,1,0,1,0,0,0.7,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
21,74,21,2024-02-10,Alcorn State,@,Arkansas–Pine Bluff,REG (Conf),L 57-80,,14,2,3,.667,0,0,2,3,.667,.667,0,0,,1,1,2,0,1,1,0,1,4,5.0,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
22,75,22,2024-02-12,Alcorn State,@,Mississippi Valley State,REG (Conf),W 70-65,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
23,76,23,2024-02-17,Alcorn State,,Bethune-Cookman,REG (Conf),W 51-40,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
24,77,24,2024-02-19,Alcorn State,,Florida A&M,REG (Conf),W 64-49,,9,0,3,.000,0,0,0,3,.000,.000,0,2,.000,3,2,5,0,0,1,0,0,0,0.5,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
25,78,25,2024-02-24,Alcorn State,,Jackson State,REG (Conf),L 54-62,,11,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,1,1,0,0,1,3,2,3,-1.2,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
26,79,26,2024-03-02,Alcorn State,@,Prairie View A&M,REG (Conf),W 55-53,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
27,80,27,2024-03-04,Alcorn State,@,Texas Southern,REG (Conf),L 63-71,,10,0,2,.000,0,0,0,2,.000,.000,0,0,,0,2,2,1,1,0,1,1,0,-0.5,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
28,81,28,2024-03-07,Alcorn State,,Mississippi Valley State,REG (Conf),W 63-48,,12,0,3,.000,0,0,0,3,.000,.000,0,0,,1,0,1,1,0,1,0,1,0,-0.4,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
29,82,29,2024-03-09,Alcorn State,,Arkansas–Pine Bluff,REG (Conf),W 59-52,,14,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,0,2,2,0,-1.8,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
30,83,30,2024-03-14,Alcorn State,N,Southern,CTOURN,W 59-52,,5,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
31,84,31,2024-03-15,Alcorn State,N,Grambling State,CTOURN,W 61-59,,7,0,1,.000,0,0,0,1,.000,.000,0,2,.000,0,1,1,0,0,0,1,2,0,-3.0,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
32,85,32,2024-03-16,Alcorn State,N,Jackson State,CTOURN,L 44-68,,13,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,0,1,0,3,2,0,-2.2,Akyriale Ford,https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,alcorn-state,2023-24
