ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,62,13,2023-01-07,Indiana State,@,Valparaiso,REG (Conf),W 66-58,*,18,1,3,.333,0,0,1,3,.333,.333,0,0,,2,0,2,3,1,0,1,3,2,2.6,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
14,63,14,2023-01-11,Indiana State,@,Evansville,REG (Conf),L 54-65,*,25,2,4,.500,0,0,2,4,.500,.500,0,0,,3,2,5,0,0,1,2,2,4,2.6,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
15,64,15,2023-01-14,Indiana State,,Drake,REG (Conf),L 65-86,,21,0,3,.000,0,0,0,3,.000,.000,0,0,,2,1,3,0,0,0,2,5,0,-4.4,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
16,65,16,2023-01-20,Indiana State,@,Illinois State,REG (Conf),L 68-78,*,19,1,2,.500,0,0,1,2,.500,.500,5,5,1.000,5,2,7,0,0,2,0,4,7,9.9,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
17,66,17,2023-01-22,Indiana State,@,Bradley,REG (Conf),W 71-60,*,26,9,11,.818,0,0,9,11,.818,.818,3,4,.750,3,1,4,1,1,0,2,4,21,17.0,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
18,67,18,2023-01-27,Indiana State,,Belmont,REG (Conf),L 51-65,*,21,1,3,.333,0,0,1,3,.333,.333,0,0,,1,0,1,1,0,1,2,5,2,-1.6,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
19,68,19,2023-01-29,Indiana State,,Murray State,REG (Conf),W 62-56,*,9,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,1,0,0,2,2,1.9,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
20,69,20,2023-02-01,Indiana State,,Evansville,REG (Conf),L 66-68,*,11,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,1,0,1,4,0,-1.6,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
21,70,21,2023-02-05,Indiana State,@,Northern Iowa,REG (Conf),L 51-91,*,17,2,5,.400,0,0,2,5,.400,.400,1,2,.500,2,1,3,0,0,1,2,3,5,1.1,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
22,71,22,2023-02-10,Indiana State,@,Murray State,REG (Conf),W 82-71,*,21,4,6,.667,0,0,4,6,.667,.667,0,0,,2,0,2,0,1,1,2,2,8,5.7,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
23,72,23,2023-02-12,Indiana State,@,Belmont,REG (Conf),L 69-81,*,26,2,3,.667,0,0,2,3,.667,.667,1,2,.500,2,3,5,4,1,0,2,4,5,5.8,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
24,73,24,2023-02-17,Indiana State,,Valparaiso,REG (Conf),L 47-54,*,20,1,3,.333,0,0,1,3,.333,.333,0,0,,1,5,6,0,0,1,1,5,2,0.2,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
25,74,25,2023-02-19,Indiana State,,Illinois–Chicago,REG (Conf),L 50-56,*,25,4,5,.800,0,0,4,5,.800,.800,0,0,,2,1,3,2,0,0,3,4,8,4.6,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
26,75,26,2023-02-23,Indiana State,@,Southern Illinois,REG (Conf),L 64-79,*,11,1,2,.500,0,0,1,2,.500,.500,0,0,,2,1,3,1,1,0,0,4,2,2.8,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
27,76,27,2023-02-25,Indiana State,@,Missouri State,REG (Conf),L 66-77,*,23,4,6,.667,0,0,4,6,.667,.667,1,2,.500,3,4,7,0,1,0,1,4,9,7.7,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
28,77,28,2023-03-02,Indiana State,,Bradley,REG (Conf),W 87-71,*,20,2,4,.500,0,0,2,4,.500,.500,0,0,,2,1,3,0,1,0,1,3,4,2.5,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
29,78,29,2023-03-04,Indiana State,,Illinois State,REG (Conf),L 71-82,*,29,2,4,.500,0,0,2,4,.500,.500,0,0,,3,3,6,0,1,1,1,4,4,4.1,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
30,79,30,2023-03-09,Indiana State,N,Southern Illinois,CTOURN,L 79-81,*,19,1,3,.333,0,0,1,3,.333,.333,0,0,,3,3,6,0,0,1,1,1,2,2.6,Mya Glanton,https://www.sports-reference.com/cbb/players/mya-glanton-1.html,indiana-state,2022-23
