ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,86,11,2021-12-19,College of Charleston,,Florida A&M,REG (Non-Conf),W 83-60,*,28,6,8,.750,0,0,6,8,.750,.750,0,0,,1,1,2,1,0,3,0,4,12,11.0,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
12,87,12,2022-01-07,College of Charleston,,Drexel,REG (Conf),L 60-61,,31,5,10,.500,0,0,5,10,.500,.500,2,3,.667,7,9,16,0,1,3,3,3,12,13.1,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
13,88,13,2022-01-09,College of Charleston,,Delaware,REG (Conf),L 84-86 (OT),*,21,1,8,.125,0,0,1,8,.125,.125,0,0,,2,4,6,0,1,1,1,5,2,-1.9,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
14,89,14,2022-01-14,College of Charleston,@,Elon,REG (Conf),L 60-65,*,27,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,2,10,12,0,3,1,5,4,2,2.1,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
15,90,15,2022-01-16,College of Charleston,@,William & Mary,REG (Conf),W 87-71,*,39,5,5,1.000,0,0,5,5,1.000,1.000,1,1,1.000,5,8,13,0,4,1,2,4,11,16.5,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
16,91,16,2022-01-21,College of Charleston,,Towson,REG (Conf),W 88-72,*,38,7,13,.538,0,0,7,13,.538,.538,2,3,.667,7,10,17,4,0,0,2,2,16,17.2,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
17,92,17,2022-01-23,College of Charleston,,James Madison,REG (Conf),L 55-64,*,37,2,8,.250,0,0,2,8,.250,.250,0,0,,5,7,12,1,3,5,1,3,4,9.8,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
18,93,18,2022-01-26,College of Charleston,@,Northeastern,REG (Conf),L 70-81,*,40,7,13,.538,0,0,7,13,.538,.538,2,2,1.000,2,8,10,0,3,4,1,4,16,16.7,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
19,94,19,2022-01-30,College of Charleston,,UNC Wilmington,REG (Conf),W 87-59,*,27,5,7,.714,0,0,5,7,.714,.714,3,4,.750,5,6,11,0,3,1,3,4,13,14.1,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
20,95,20,2022-02-04,College of Charleston,@,Delaware,REG (Conf),L 79-103,*,29,7,12,.583,0,0,7,12,.583,.583,5,7,.714,3,5,8,0,0,1,2,4,19,13.3,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
21,96,21,2022-02-06,College of Charleston,@,Drexel,REG (Conf),W 74-73,*,40,11,13,.846,0,0,11,13,.846,.846,5,9,.556,5,7,12,2,0,2,4,4,27,23.5,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
22,97,22,2022-02-11,College of Charleston,,William & Mary,REG (Conf),W 61-59,*,40,7,13,.538,0,0,7,13,.538,.538,6,6,1.000,3,5,8,1,5,2,4,4,20,18.8,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
23,98,23,2022-02-13,College of Charleston,,Elon,REG (Conf),L 66-71 (OT),*,29,7,11,.636,0,0,7,11,.636,.636,2,3,.667,4,8,12,0,2,6,4,5,16,16.1,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
24,99,24,2022-02-18,College of Charleston,@,James Madison,REG (Conf),W 71-69,*,34,7,15,.467,0,0,7,15,.467,.467,3,3,1.000,2,3,5,2,3,0,1,3,17,13.8,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
25,100,25,2022-02-20,College of Charleston,@,Towson,REG (Conf),L 57-84,*,40,6,12,.500,0,0,6,12,.500,.500,2,4,.500,5,7,12,1,1,0,0,3,14,13.3,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
26,101,26,2022-02-23,College of Charleston,@,Hofstra,REG (Conf),L 61-73,*,31,2,7,.286,0,0,2,7,.286,.286,1,4,.250,4,3,7,0,1,0,6,5,5,-3.6,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
27,102,27,2022-02-27,College of Charleston,@,UNC Wilmington,REG (Conf),W 87-56,*,37,6,7,.857,0,0,6,7,.857,.857,4,4,1.000,3,8,11,2,1,3,2,3,16,19.3,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
28,103,28,2022-03-03,College of Charleston,,Hofstra,REG (Conf),W 75-35,*,23,4,10,.400,0,0,4,10,.400,.400,0,2,.000,0,5,5,0,2,4,2,2,8,5.3,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
29,104,29,2022-03-05,College of Charleston,,Northeastern,REG (Conf),W 73-64,*,32,4,11,.364,0,0,4,11,.364,.364,2,2,1.000,4,7,11,1,1,1,2,5,10,7.2,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
30,105,30,2022-03-11,College of Charleston,@,Elon,CTOURN,W 70-59,*,40,7,10,.700,0,0,7,10,.700,.700,4,6,.667,5,7,12,2,1,1,1,1,18,20.3,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
31,106,31,2022-03-12,College of Charleston,@,Drexel,CTOURN,L 65-71,*,26,5,7,.714,0,0,5,7,.714,.714,1,2,.500,1,9,10,0,0,1,3,4,11,7.2,Arynn Eady,https://www.sports-reference.com/cbb/players/arynn-eady-1.html,college-of-charleston,2021-22
