ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,35,14,2024-01-11,Montana,@,Northern Colorado,REG (Conf),L 57-67,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,4,0,-3.6,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
12,36,15,2024-01-13,Montana,@,Northern Arizona,REG (Conf),W 89-84,,9,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,1,3,0,-1.2,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
13,37,17,2024-01-22,Montana,@,Weber State,REG (Conf),W 87-55,,14,0,4,.000,0,0,0,4,.000,.000,0,2,.000,3,3,6,1,0,1,0,0,0,0.8,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
14,38,18,2024-01-25,Montana,,Portland State,REG (Conf),W 87-46,,13,0,1,.000,0,0,0,1,.000,.000,1,2,.500,2,2,4,1,0,0,0,3,1,1.4,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
15,39,19,2024-01-27,Montana,,Sacramento State,REG (Conf),W 84-57,,12,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,2,4,0,0,0,1,2,2,1.9,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
16,40,20,2024-02-01,Montana,@,Idaho,REG (Conf),W 79-68,,5,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,1,3,0,0,-1.3,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
17,41,21,2024-02-03,Montana,@,Eastern Washington,REG (Conf),L 56-61,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
18,42,22,2024-02-08,Montana,,Northern Arizona,REG (Conf),L 60-69,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
19,43,23,2024-02-10,Montana,,Northern Colorado,REG (Conf),W 82-73,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,0,2,2,1,0,0,0,1,0,-0.5,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
20,44,24,2024-02-17,Montana,,Montana State,REG (Conf),W 72-50,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
21,45,26,2024-02-24,Montana,@,Portland State,REG (Conf),W 76-65,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
22,46,27,2024-02-29,Montana,,Eastern Washington,REG (Conf),L 55-56,,3,1,3,.333,0,0,1,3,.333,.333,0,0,,2,0,2,0,0,0,0,0,2,1.7,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
23,47,28,2024-03-02,Montana,,Idaho,REG (Conf),W 64-48,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
24,48,29,2024-03-04,Montana,@,Idaho State,REG (Conf),W 67-65,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
25,49,31,2024-03-12,Montana,N,Northern Arizona,CTOURN,L 67-74,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
26,50,32,2024-03-20,Montana,,Boise State,WNIT,W 92-66,,7,1,4,.250,0,0,1,4,.250,.250,0,1,.000,1,0,1,0,0,1,1,0,2,-0.4,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
27,51,33,2024-03-25,Montana,@,North Dakota State,WNIT,L 63-72,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alex Pirog,https://www.sports-reference.com/cbb/players/alex-pirog-1.html,montana,2023-24
