ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,11,2021-12-21,Boston College,,Sacred Heart,REG (Non-Conf),W 97-68,*,21,7,7,1.000,0,0,7,7,1.000,1.000,3,3,1.000,0,6,6,4,0,3,3,1,17,18.2,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
12,12,12,2021-12-30,Boston College,@,Louisville,REG (Conf),L 49-79,*,30,4,8,.500,0,0,4,8,.500,.500,0,4,.000,3,6,9,0,1,2,2,4,8,5.1,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
13,13,13,2022-01-01,Boston College,,New Hampshire,REG (Non-Conf),W 88-52,*,15,5,8,.625,0,0,5,8,.625,.625,0,1,.000,3,3,6,0,0,1,1,1,10,8.3,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
14,14,14,2022-01-06,Boston College,,Syracuse,REG (Conf),W 95-71,*,19,9,12,.750,0,0,9,12,.750,.750,3,3,1.000,4,5,9,0,0,0,1,3,21,18.3,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
15,15,15,2022-01-09,Boston College,@,Clemson,REG (Conf),W 80-74,*,29,4,5,.800,0,0,4,5,.800,.800,1,2,.500,1,7,8,1,1,5,4,3,9,9.5,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
16,16,16,2022-01-13,Boston College,@,Pittsburgh,REG (Conf),W 75-64,*,26,7,8,.875,0,0,7,8,.875,.875,0,3,.000,2,2,4,0,0,5,1,4,14,12.9,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
17,17,17,2022-01-16,Boston College,,Louisville,REG (Conf),L 53-63,*,32,3,6,.500,0,0,3,6,.500,.500,2,3,.667,4,3,7,0,3,2,4,2,8,7.9,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
18,18,18,2022-01-20,Boston College,,Notre Dame,REG (Conf),W 73-71,*,31,3,4,.750,0,0,3,4,.750,.750,1,2,.500,1,4,5,0,1,3,3,3,7,5.8,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
19,19,19,2022-01-23,Boston College,,Miami (FL),REG (Conf),W 79-66,*,24,2,4,.500,0,0,2,4,.500,.500,1,2,.500,3,2,5,1,0,3,2,3,5,4.9,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
20,20,20,2022-01-27,Boston College,@,Georgia Tech,REG (Conf),L 49-68,*,26,1,3,.333,0,0,1,3,.333,.333,0,0,,0,2,2,1,3,1,1,2,2,3.5,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
21,21,21,2022-01-30,Boston College,@,Notre Dame,REG (Conf),L 61-74,*,25,4,9,.444,0,0,4,9,.444,.444,1,1,1.000,0,6,6,0,0,1,4,1,9,2.4,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
22,22,22,2022-02-03,Boston College,,Virginia,REG (Conf),W 65-57,*,28,2,5,.400,0,0,2,5,.400,.400,4,6,.667,8,8,16,1,2,5,5,4,8,12.1,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
23,23,23,2022-02-06,Boston College,@,Virginia Tech,REG (Conf),L 62-85,*,24,1,6,.167,0,0,1,6,.167,.167,2,2,1.000,2,5,7,0,1,3,3,4,4,1.6,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
24,24,24,2022-02-10,Boston College,,NC State,REG (Conf),L 78-85 (OT),*,34,2,4,.500,0,0,2,4,.500,.500,0,0,,2,4,6,0,1,2,2,1,4,4.6,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
25,25,25,2022-02-15,Boston College,,Pittsburgh,REG (Conf),W 69-57,*,29,3,6,.500,0,0,3,6,.500,.500,2,2,1.000,3,5,8,2,0,3,4,4,8,6.5,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
26,26,26,2022-02-17,Boston College,@,Florida State,REG (Conf),L 58-66,*,28,3,8,.375,0,0,3,8,.375,.375,1,1,1.000,7,2,9,0,3,0,1,4,7,8.5,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
27,27,27,2022-02-20,Boston College,,Wake Forest,REG (Conf),W 82-70,,25,4,6,.667,0,0,4,6,.667,.667,1,2,.500,2,6,8,0,0,3,1,3,9,9.1,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
28,28,28,2022-02-24,Boston College,@,Duke,REG (Conf),W 67-51,*,33,7,9,.778,0,0,7,9,.778,.778,2,2,1.000,0,8,8,0,1,6,3,2,16,16.3,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
29,29,29,2022-02-27,Boston College,@,Syracuse,REG (Conf),W 91-75,*,27,7,9,.778,0,0,7,9,.778,.778,0,0,,2,6,8,2,2,0,3,1,14,13.7,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
30,30,30,2022-03-03,Boston College,,Florida State,CTOURN,L 58-63,*,32,6,13,.462,0,0,6,13,.462,.462,3,4,.750,3,3,6,0,1,1,4,4,15,7.0,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
31,31,31,2022-03-17,Boston College,,Maine,WNIT,W 69-44,*,27,5,7,.714,0,0,5,7,.714,.714,3,4,.750,0,4,4,0,0,3,1,1,13,11.6,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
32,32,32,2022-03-21,Boston College,,Quinnipiac,WNIT,W 94-68,*,27,3,10,.300,0,0,3,10,.300,.300,0,0,,3,2,5,1,1,2,3,2,6,2.2,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
33,33,33,2022-03-24,Boston College,@,Columbia,WNIT,L 51-54,*,27,1,3,.333,0,0,1,3,.333,.333,0,0,,2,3,5,0,1,4,5,2,2,0.6,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2021-22
