ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,51,11,2022-01-06,St. Francis Brooklyn,@,Saint Francis (PA),REG (Conf),W 70-60,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
12,52,12,2022-01-08,St. Francis Brooklyn,@,Mount St. Mary's,REG (Conf),W 62-59,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
13,53,13,2022-01-15,St. Francis Brooklyn,,Wagner,REG (Conf),W 62-55,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
14,54,14,2022-01-17,St. Francis Brooklyn,@,LIU,REG (Conf),W 59-53,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
15,55,15,2022-01-21,St. Francis Brooklyn,,Fairleigh Dickinson,REG (Conf),L 62-72,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
16,56,16,2022-01-23,St. Francis Brooklyn,,Bryant,REG (Conf),W 69-56,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
17,57,17,2022-01-27,St. Francis Brooklyn,,Sacred Heart,REG (Conf),W 63-37,,6,0,0,,0,0,0,0,,,1,2,.500,1,2,3,0,0,0,0,0,1,1.9,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
18,58,18,2022-01-30,St. Francis Brooklyn,@,Wagner,REG (Conf),W 80-69,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
19,59,19,2022-02-03,St. Francis Brooklyn,@,Fairleigh Dickinson,REG (Conf),L 51-55,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
20,60,20,2022-02-05,St. Francis Brooklyn,@,Sacred Heart,REG (Conf),W 76-67,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,1,0,0,1,0,0.9,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
21,61,21,2022-02-11,St. Francis Brooklyn,,LIU,REG (Conf),W 82-73,,1,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
22,62,22,2022-02-17,St. Francis Brooklyn,,Mount St. Mary's,REG (Conf),W 58-53,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,1,2,1.2,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
23,63,23,2022-02-19,St. Francis Brooklyn,,Saint Francis (PA),REG (Conf),W 57-54 (OT),*,12,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
24,64,24,2022-02-24,St. Francis Brooklyn,@,Bryant,REG (Conf),W 70-66,,1,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
25,65,25,2022-02-26,St. Francis Brooklyn,@,Merrimack,REG (Conf),L 66-76,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
26,66,26,2022-03-03,St. Francis Brooklyn,,Central Connecticut State,REG (Conf),W 71-62,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
27,67,27,2022-03-07,St. Francis Brooklyn,,Bryant,CTOURN,L 63-65,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada McMillan,https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,st-francis-ny,2021-22
