ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,28,11,2022-12-11,Michigan State,@,Ohio State,REG (Conf),L 68-74,*,15,4,4,1.000,0,0,4,4,1.000,1.000,1,3,.333,3,2,5,1,1,1,2,3,9,8.9,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
12,29,12,2022-12-18,Michigan State,,Detroit Mercy,REG (Non-Conf),W 91-41,*,16,4,7,.571,0,0,4,7,.571,.571,2,3,.667,4,6,10,2,2,2,1,1,10,14.3,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
13,30,13,2022-12-20,Michigan State,,Prairie View A&M,REG (Non-Conf),W 98-50,*,16,4,10,.400,0,0,4,10,.400,.400,1,1,1.000,6,4,10,0,0,0,3,2,9,5.2,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
14,31,14,2022-12-29,Michigan State,,Indiana,REG (Conf),W 83-78,*,17,1,3,.333,0,0,1,3,.333,.333,3,6,.500,3,1,4,1,1,0,0,2,5,5.4,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
15,32,15,2023-01-02,Michigan State,@,Northwestern,REG (Conf),W 71-64,*,13,2,5,.400,0,0,2,5,.400,.400,2,6,.333,2,3,5,0,0,0,0,1,6,3.6,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
16,33,16,2023-01-07,Michigan State,@,Maryland,REG (Conf),L 85-94,*,11,2,4,.500,0,0,2,4,.500,.500,0,2,.000,1,0,1,0,0,0,2,0,4,-0.1,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
17,34,17,2023-01-11,Michigan State,,Wisconsin,REG (Conf),L 80-84 (OT),*,11,2,7,.286,0,0,2,7,.286,.286,0,0,,2,0,2,1,0,0,1,1,4,0.6,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
18,35,18,2023-01-14,Michigan State,@,Michigan,REG (Conf),L 55-70,,31,3,4,.750,0,0,3,4,.750,.750,1,2,.500,2,2,4,0,0,0,2,3,7,3.8,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
19,36,19,2023-01-18,Michigan State,,Iowa,REG (Conf),L 81-84 (OT),,22,4,5,.800,0,0,4,5,.800,.800,3,4,.750,6,4,10,1,1,1,3,5,11,11.5,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
20,37,20,2023-01-22,Michigan State,,Rutgers,REG (Conf),W 85-63,*,14,2,3,.667,0,0,2,3,.667,.667,0,0,,1,0,1,0,0,1,0,1,4,3.7,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
21,38,21,2023-01-29,Michigan State,@,Illinois,REG (Conf),L 76-86,*,19,4,7,.571,0,0,4,7,.571,.571,0,1,.000,4,0,4,0,1,0,1,1,8,6.7,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
22,39,22,2023-02-02,Michigan State,@,Nebraska,REG (Conf),L 67-71,*,14,2,6,.333,0,0,2,6,.333,.333,0,0,,3,0,3,0,2,1,1,5,4,2.4,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
23,40,23,2023-02-05,Michigan State,,Michigan,REG (Conf),L 67-77,*,19,3,6,.500,0,0,3,6,.500,.500,0,3,.000,3,3,6,1,0,1,1,3,6,4.0,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
24,41,24,2023-02-08,Michigan State,@,Wisconsin,REG (Conf),W 88-63,*,13,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,4,0,-3.0,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
25,42,25,2023-02-12,Michigan State,,Penn State,REG (Conf),W 81-75 (OT),*,11,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,2,3,1,1,0,0,1,6,7.7,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
26,43,27,2023-02-18,Michigan State,,Maryland,REG (Conf),L 61-66,*,19,3,6,.500,0,0,3,6,.500,.500,2,4,.500,1,4,5,0,1,1,1,4,8,5.2,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
27,44,28,2023-02-22,Michigan State,,Minnesota,REG (Conf),W 71-67,*,11,1,3,.333,0,0,1,3,.333,.333,1,2,.500,3,1,4,1,1,1,0,3,3,4.5,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
28,45,29,2023-02-25,Michigan State,@,Penn State,REG (Conf),W 80-65,*,15,1,4,.250,0,0,1,4,.250,.250,0,0,,2,4,6,0,0,0,1,1,2,0.8,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
29,46,30,2023-03-02,Michigan State,N,Nebraska,CTOURN,W 67-64,*,14,0,0,,0,0,0,0,,,0,0,,0,3,3,0,0,1,3,2,0,-2.2,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
30,47,31,2023-03-03,Michigan State,N,Indiana,CTOURN,L 85-94,*,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,3,2,1.2,Isaline Alexander,https://www.sports-reference.com/cbb/players/isaline-alexander-1.html,michigan-state,2022-23
