ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,90,16,2023-01-10,UCF,@,Houston,REG (Conf),L 42-80,,13,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,2,2,0,1,0,6,4,4,-2.3,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
15,91,17,2023-01-15,UCF,,Wichita State,REG (Conf),W 59-56,*,35,9,14,.643,0,0,9,14,.643,.643,6,9,.667,5,8,13,0,2,1,3,2,24,21.4,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
16,92,18,2023-01-17,UCF,,Tulane,REG (Conf),L 50-64,*,29,3,7,.429,0,0,3,7,.429,.429,1,2,.500,2,5,7,0,0,1,2,4,7,2.9,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
17,93,19,2023-01-22,UCF,@,South Florida,REG (Conf),L 51-83,*,26,1,2,.500,0,0,1,2,.500,.500,1,4,.250,3,4,7,1,1,2,2,3,3,4.0,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
18,94,20,2023-01-28,UCF,@,Temple,REG (Conf),L 56-63,,31,6,15,.400,0,0,6,15,.400,.400,4,10,.400,7,6,13,0,2,1,0,4,16,13.3,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
19,95,22,2023-02-04,UCF,,East Carolina,REG (Conf),L 54-68,,33,5,12,.417,0,0,5,12,.417,.417,4,7,.571,8,7,15,2,3,2,1,2,14,18.1,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
20,96,23,2023-02-08,UCF,@,Cincinnati,REG (Conf),W 60-57,,26,2,5,.400,0,0,2,5,.400,.400,7,10,.700,1,3,4,0,1,3,3,3,11,7.6,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
21,97,24,2023-02-11,UCF,@,Memphis,REG (Conf),L 48-50 (OT),,35,3,8,.375,0,0,3,8,.375,.375,1,2,.500,2,9,11,1,1,2,5,5,7,2.4,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
22,98,25,2023-02-15,UCF,,South Florida,REG (Conf),L 44-73,,22,1,8,.125,0,0,1,8,.125,.125,2,2,1.000,2,4,6,0,2,1,1,3,4,1.9,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
23,99,26,2023-02-18,UCF,@,East Carolina,REG (Conf),L 57-63,,35,3,9,.333,0,0,3,9,.333,.333,4,9,.444,8,8,16,2,2,0,1,3,10,12.1,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
24,100,27,2023-02-21,UCF,,Temple,REG (Conf),W 57-53,,22,2,7,.286,0,0,2,7,.286,.286,2,2,1.000,2,6,8,0,0,3,5,4,6,0.6,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
25,101,28,2023-02-25,UCF,,Cincinnati,REG (Conf),W 64-54 (OT),,41,6,13,.462,0,0,6,13,.462,.462,9,14,.643,10,10,20,0,5,4,3,0,21,27.1,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
26,102,29,2023-03-01,UCF,@,Tulsa,REG (Conf),L 60-70,,36,3,8,.375,0,0,3,8,.375,.375,0,2,.000,10,6,16,0,0,1,1,3,6,8.1,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
27,103,30,2023-03-06,UCF,N,Tulsa,CTOURN,W 69-53,,30,5,8,.625,0,0,5,8,.625,.625,0,2,.000,3,9,12,0,2,0,0,2,10,11.6,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
28,104,31,2023-03-07,UCF,N,Memphis,CTOURN,L 46-48,,26,1,5,.200,0,0,1,5,.200,.200,2,3,.667,4,6,10,1,2,5,2,5,4,7.3,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,central-florida,2022-23
