ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,54,11,2022-12-30,Illinois State,,Drake,REG (Conf),W 87-76,,6,2,2,1.000,0,0,2,2,1.000,1.000,1,1,1.000,1,0,1,0,0,0,0,3,5,3.9,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
12,55,12,2023-01-01,Illinois State,,Northern Iowa,REG (Conf),L 64-74,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,1,0,0,1,1,0,-1.1,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
13,56,13,2023-01-05,Illinois State,@,Missouri State,REG (Conf),W 67-63,,18,1,4,.250,0,0,1,4,.250,.250,0,2,.000,2,4,6,0,0,1,2,1,2,-0.3,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
14,57,14,2023-01-07,Illinois State,@,Southern Illinois,REG (Conf),W 59-56,,13,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
15,58,15,2023-01-12,Illinois State,@,Bradley,REG (Conf),W 60-50,,6,1,2,.500,0,0,1,2,.500,.500,1,1,1.000,1,0,1,0,0,0,0,0,3,2.7,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
16,59,16,2023-01-15,Illinois State,@,Belmont,REG (Conf),W 70-56,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,2,0,1,0,1.0,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
17,60,17,2023-01-20,Illinois State,,Indiana State,REG (Conf),W 78-68,,15,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,2,2,1,4,0,1,1,1,3.8,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
18,61,18,2023-01-22,Illinois State,,Evansville,REG (Conf),W 78-46,,10,0,0,,0,0,0,0,,,0,0,,0,0,0,1,1,1,0,2,0,1.6,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
19,62,31,2023-03-10,Illinois State,N,Murray State,CTOURN,W 75-73,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
20,63,32,2023-03-11,Illinois State,N,Drake,CTOURN,L 54-74,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
21,64,33,2023-03-16,Illinois State,@,Missouri,WNIT,L 51-61,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2022-23
