ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
18,131,21,2024-02-01,NC State,,North Carolina,REG (Conf),W 63-59,*,30,1,8,.125,0,0,1,8,.125,.125,1,1,1.000,2,4,6,0,1,0,2,3,3,-1.8,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
19,132,22,2024-02-05,NC State,,Louisville,REG (Conf),W 77-67,*,27,3,6,.500,0,0,3,6,.500,.500,4,4,1.000,1,3,4,0,0,1,1,4,10,6.7,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
20,133,23,2024-02-08,NC State,,Virginia Tech,REG (Conf),L 61-72,*,24,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,0,2,2,0,1,0,1,3,4,2.4,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
21,134,24,2024-02-11,NC State,@,Pittsburgh,REG (Conf),W 83-47,*,24,6,8,.750,0,0,6,8,.750,.750,3,4,.750,2,5,7,0,0,3,1,1,15,15.0,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
22,135,25,2024-02-15,NC State,@,Notre Dame,REG (Conf),W 59-43,*,37,7,11,.636,0,0,7,11,.636,.636,0,0,,3,7,10,0,2,1,3,4,14,11.4,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
23,136,26,2024-02-18,NC State,,Georgia Tech,REG (Conf),W 86-85 (OT),*,36,7,9,.778,0,0,7,9,.778,.778,2,2,1.000,1,5,6,1,0,1,1,2,16,14.3,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
24,137,27,2024-02-22,NC State,@,North Carolina,REG (Conf),L 70-80,*,22,2,9,.222,0,0,2,9,.222,.222,2,2,1.000,0,1,1,1,0,0,1,2,6,-0.3,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
25,138,28,2024-02-25,NC State,@,Duke,REG (Conf),L 58-69,*,36,4,12,.333,0,0,4,12,.333,.333,6,7,.857,5,5,10,0,0,0,0,1,14,11.4,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
26,139,29,2024-02-29,NC State,,Syracuse,REG (Conf),W 75-71 (OT),*,42,6,7,.857,0,0,6,7,.857,.857,1,2,.500,6,7,13,1,0,3,4,2,13,14.4,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
27,140,30,2024-03-03,NC State,,Wake Forest,REG (Conf),W 75-57,*,33,5,9,.556,0,0,5,9,.556,.556,3,5,.600,1,4,5,2,0,1,2,3,13,8.7,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
28,141,31,2024-03-08,NC State,N,Duke,CTOURN,W 54-51,*,33,4,8,.500,0,0,4,8,.500,.500,0,2,.000,3,3,6,0,0,3,2,2,8,5.5,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
29,142,32,2024-03-09,NC State,N,Florida State,CTOURN,W 69-43,*,26,3,11,.273,0,0,3,11,.273,.273,1,3,.333,4,7,11,1,0,1,4,2,7,1.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
30,143,33,2024-03-10,NC State,N,Notre Dame,CTOURN,L 51-55,*,36,6,14,.429,0,0,6,14,.429,.429,2,2,1.000,2,5,7,0,0,1,1,3,14,8.0,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
31,144,34,2024-03-23,NC State,,Chattanooga,ROUND-64,W 64-45,*,24,2,5,.400,0,0,2,5,.400,.400,6,8,.750,6,5,11,0,0,1,1,0,10,11.9,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
32,145,35,2024-03-25,NC State,,Tennessee,ROUND-32,W 79-72,*,33,4,8,.500,0,0,4,8,.500,.500,3,3,1.000,0,7,7,0,0,2,1,2,11,8.7,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
33,146,36,2024-03-29,NC State,N,Stanford,ROUND-16,W 77-67,*,20,4,7,.571,0,0,4,7,.571,.571,1,2,.500,0,4,4,1,0,1,1,4,9,5.3,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
34,147,37,2024-03-31,NC State,N,Texas,ROUND-8,W 76-66,*,20,5,7,.714,0,0,5,7,.714,.714,6,6,1.000,0,2,2,0,1,1,1,4,16,12.8,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
35,148,38,2024-04-05,NC State,N,South Carolina,NATIONAL-SEMI,L 59-78,*,35,5,12,.417,0,0,5,12,.417,.417,2,2,1.000,4,5,9,0,3,1,2,1,12,11.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2023-24
