ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,12,2024-12-21,UC Riverside,@,UNLV,REG (Non-Conf),L 57-80,,10,0,0,,0,0,0,0,,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
12,12,13,2025-01-02,UC Riverside,,Long Beach State,REG (Conf),L 48-63,,26,3,4,.750,0,0,3,4,.750,.750,3,4,.750,3,3,6,1,0,1,5,3,9,5.2,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
13,13,14,2025-01-04,UC Riverside,,UC Irvine,REG (Conf),W 59-54,,12,0,0,,0,0,0,0,,,0,0,,1,0,1,1,0,0,1,0,0,0.4,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
14,14,15,2025-01-10,UC Riverside,@,Hawaii,REG (Conf),L 47-61,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,0,0,2,2,2,-1.1,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
15,15,16,2025-01-16,UC Riverside,,UC Santa Barbara,REG (Conf),W 62-52,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
16,16,17,2025-01-18,UC Riverside,@,UC San Diego,REG (Conf),L 58-59,,12,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,0,0,0,0,1,2,2.6,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
17,17,18,2025-01-23,UC Riverside,@,UC Irvine,REG (Conf),L 53-56,,25,0,0,,0,0,0,0,,,1,2,.500,2,0,2,0,1,0,3,1,1,-0.4,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
18,18,19,2025-01-25,UC Riverside,,Cal State Bakersfield,REG (Conf),W 60-48,,10,0,0,,0,0,0,0,,,0,0,,1,1,2,1,1,0,0,1,0,2.3,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
19,19,20,2025-01-30,UC Riverside,@,UC Davis,REG (Conf),L 41-52,,11,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,0,0,0,0,1,0,-0.5,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
20,20,21,2025-02-01,UC Riverside,@,Cal Poly,REG (Conf),W 64-56,,17,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,1,1,4,2.7,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
21,21,22,2025-02-06,UC Riverside,,UC San Diego,REG (Conf),L 49-72,,19,2,4,.500,0,0,2,4,.500,.500,0,2,.000,2,2,4,0,0,2,0,2,4,3.8,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
22,22,23,2025-02-08,UC Riverside,@,Cal State Bakersfield,REG (Conf),L 58-63,,12,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,2,1,2,2,1.6,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
23,23,24,2025-02-13,UC Riverside,,UC Davis,REG (Conf),W 55-53,*,13,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,1,0,1,1,2,1.6,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
24,24,25,2025-02-15,UC Riverside,@,UC Santa Barbara,REG (Conf),W 51-42,*,14,0,0,,0,0,0,0,,,1,2,.500,1,1,2,0,0,1,1,1,1,0.9,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
25,25,26,2025-02-20,UC Riverside,@,Long Beach State,REG (Conf),L 69-75,*,16,0,2,.000,0,0,0,2,.000,.000,0,0,,1,3,4,1,0,2,1,0,0,1.3,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
26,26,27,2025-02-22,UC Riverside,,Cal Poly,REG (Conf),W 74-63,*,21,3,3,1.000,0,0,3,3,1.000,1.000,1,3,.333,2,1,3,0,1,0,0,0,7,8.0,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
27,27,28,2025-02-27,UC Riverside,,Hawaii,REG (Conf),W 61-51,*,10,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
28,28,29,2025-03-06,UC Riverside,@,Cal State Northridge,REG (Conf),W 77-74 (OT),*,18,4,6,.667,0,0,4,6,.667,.667,0,0,,0,1,1,0,0,0,1,5,8,2.7,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
29,29,30,2025-03-08,UC Riverside,,Cal State Fullerton,REG (Conf),W 61-51,*,21,3,5,.600,0,0,3,5,.600,.600,2,3,.667,5,1,6,1,0,1,0,1,8,10.1,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
30,30,31,2025-03-12,UC Riverside,N,Long Beach State,CTOURN,W 54-40,*,24,4,7,.571,0,0,4,7,.571,.571,0,1,.000,1,3,4,0,0,0,1,3,8,3.7,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
31,31,32,2025-03-13,UC Riverside,N,UC Davis,CTOURN,L 50-61,*,25,2,2,1.000,0,0,2,2,1.000,1.000,2,6,.333,1,1,2,1,0,1,1,2,6,4.4,Gemma Cutler,https://www.sports-reference.com/cbb/players/gemma-cutler-1.html,california-riverside,2024-25
