ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,35,11,2024-12-30,Hampton,@,Delaware State,REG (Non-Conf),W 64-47,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,1,3,1,0,-2.8,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
12,36,12,2025-01-03,Hampton,@,William & Mary,REG (Conf),L 52-71,,7,0,2,.000,0,0,0,2,.000,.000,0,0,,2,0,2,0,0,1,0,0,0,0.7,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
13,37,14,2025-01-10,Hampton,@,Elon,REG (Conf),L 51-59,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,2,1,0,-2.8,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
14,38,15,2025-01-12,Hampton,@,Campbell,REG (Conf),L 42-72,,23,2,8,.250,0,0,2,8,.250,.250,3,6,.500,5,6,11,0,0,0,0,3,7,5.1,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
15,39,16,2025-01-17,Hampton,,Delaware,REG (Conf),L 69-79,,16,4,7,.571,0,0,4,7,.571,.571,0,0,,2,4,6,0,1,0,1,5,8,5.3,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
16,40,17,2025-01-19,Hampton,,Drexel,REG (Conf),L 58-59,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,2,2,1.2,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
17,41,19,2025-01-26,Hampton,,UNC Wilmington,REG (Conf),L 50-66,,16,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,4,5,0,1,1,0,0,3,4.5,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
18,42,20,2025-01-31,Hampton,@,North Carolina A&T,REG (Conf),L 51-74,,10,0,0,,0,0,0,0,,,1,2,.500,1,1,2,1,0,1,1,5,1,0.0,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
19,43,21,2025-02-07,Hampton,@,Towson,REG (Conf),L 54-70,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
20,44,22,2025-02-09,Hampton,,William & Mary,REG (Conf),L 65-72 (OT),,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
21,45,23,2025-02-14,Hampton,@,Stony Brook,REG (Conf),W 59-57,,14,3,3,1.000,0,0,3,3,1.000,1.000,1,4,.250,1,4,5,0,0,0,1,4,7,4.2,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
22,46,24,2025-02-16,Hampton,@,Monmouth,REG (Conf),L 60-62,,8,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,0,1,0,0,0,0,3,2,0.8,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
23,47,25,2025-02-25,Hampton,,College of Charleston,REG (Conf),L 58-70,,8,2,5,.400,0,0,2,5,.400,.400,0,0,,2,2,4,0,0,1,3,1,4,0.6,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
24,48,26,2025-02-28,Hampton,,Hofstra,REG (Conf),L 47-53,,17,1,2,.500,0,0,1,2,.500,.500,3,4,.750,0,3,3,0,0,2,0,2,5,5.1,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
25,49,27,2025-03-02,Hampton,,Northeastern,REG (Conf),W 68-66,,11,1,4,.250,0,0,1,4,.250,.250,0,0,,2,1,3,0,0,0,1,1,2,-0.1,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
26,50,28,2025-03-06,Hampton,@,UNC Wilmington,REG (Conf),L 54-68,,15,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,1,1,2,1.2,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
27,51,29,2025-03-08,Hampton,@,College of Charleston,REG (Conf),L 66-93,,12,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,2,3,1,0,0,0,2,6,6.3,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
28,52,30,2025-03-12,Hampton,N,Stony Brook,CTOURN,W 76-75,,10,1,3,.333,0,0,1,3,.333,.333,0,0,,0,2,2,0,0,0,0,2,2,0.1,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
29,53,31,2025-03-13,Hampton,N,Monmouth,CTOURN,L 54-62,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Casey Miller,https://www.sports-reference.com/cbb/players/casey-miller-2.html,hampton,2024-25
