ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
17,17,21,2023-01-28,Charleston Southern,,Longwood,REG (Conf),W 76-72 (OT),,5,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,1,1,2,0,-0.5,Saniya Jones,https://www.sports-reference.com/cbb/players/saniya-jones-1.html,charleston-southern,2022-23
18,18,22,2023-02-01,Charleston Southern,@,Gardner-Webb,REG (Conf),L 63-97,,13,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,1,1,0,1,1,1,2,3,1.8,Saniya Jones,https://www.sports-reference.com/cbb/players/saniya-jones-1.html,charleston-southern,2022-23
19,19,23,2023-02-04,Charleston Southern,,High Point,REG (Conf),L 55-71,,12,3,4,.750,0,0,3,4,.750,.750,2,4,.500,5,2,7,0,0,1,1,4,8,7.8,Saniya Jones,https://www.sports-reference.com/cbb/players/saniya-jones-1.html,charleston-southern,2022-23
20,20,24,2023-02-08,Charleston Southern,,USC Upstate,REG (Conf),L 67-71,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,0,4,2,1.1,Saniya Jones,https://www.sports-reference.com/cbb/players/saniya-jones-1.html,charleston-southern,2022-23
21,21,25,2023-02-11,Charleston Southern,@,Radford,REG (Conf),L 52-84,,14,2,3,.667,0,0,2,3,.667,.667,0,0,,2,2,4,0,0,1,1,3,4,3.2,Saniya Jones,https://www.sports-reference.com/cbb/players/saniya-jones-1.html,charleston-southern,2022-23
22,22,26,2023-02-15,Charleston Southern,,Campbell,REG (Conf),L 48-75,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,1,0,1,4,2,0.7,Saniya Jones,https://www.sports-reference.com/cbb/players/saniya-jones-1.html,charleston-southern,2022-23
23,23,27,2023-02-18,Charleston Southern,@,Winthrop,REG (Conf),W 64-57,,19,2,3,.667,0,0,2,3,.667,.667,0,1,.000,3,8,11,0,0,6,3,1,4,7.6,Saniya Jones,https://www.sports-reference.com/cbb/players/saniya-jones-1.html,charleston-southern,2022-23
24,24,28,2023-02-22,Charleston Southern,,UNC Asheville,REG (Conf),L 55-65,,10,2,5,.400,0,0,2,5,.400,.400,0,0,,2,1,3,0,0,0,1,1,4,1.6,Saniya Jones,https://www.sports-reference.com/cbb/players/saniya-jones-1.html,charleston-southern,2022-23
25,25,29,2023-02-25,Charleston Southern,@,Presbyterian,REG (Conf),L 53-64,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,1,2,3,0,-2.6,Saniya Jones,https://www.sports-reference.com/cbb/players/saniya-jones-1.html,charleston-southern,2022-23
26,26,30,2023-03-01,Charleston Southern,N,USC Upstate,CTOURN,L 48-65,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Saniya Jones,https://www.sports-reference.com/cbb/players/saniya-jones-1.html,charleston-southern,2022-23
