ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,71,13,2024-01-04,Louisiana–Monroe,@,Georgia State,REG (Conf),W 82-65,,23,1,5,.200,0,0,1,5,.200,.200,2,2,1.000,0,5,5,2,0,3,0,0,4,5.9,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
14,72,14,2024-01-06,Louisiana–Monroe,@,Georgia Southern,REG (Conf),L 66-69,,19,1,9,.111,0,0,1,9,.111,.111,0,0,,5,3,8,0,0,0,1,0,2,-0.5,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
15,73,15,2024-01-11,Louisiana–Monroe,,South Alabama,REG (Conf),W 67-51,,19,2,4,.500,0,0,2,4,.500,.500,0,0,,2,5,7,0,0,2,2,0,4,4.3,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
16,74,16,2024-01-13,Louisiana–Monroe,,Texas State,REG (Conf),W 73-63,,26,8,10,.800,0,0,8,10,.800,.800,2,4,.500,3,7,10,0,0,2,1,1,18,17.6,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
17,75,17,2024-01-18,Louisiana–Monroe,@,Louisiana,REG (Conf),W 65-59,,23,7,11,.636,0,0,7,11,.636,.636,0,0,,5,5,10,0,0,0,0,3,14,12.9,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
18,76,18,2024-01-20,Louisiana–Monroe,@,Southern Mississippi,REG (Conf),W 70-58,,23,4,10,.400,0,0,4,10,.400,.400,5,6,.833,2,4,6,2,0,0,0,2,13,10.4,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
19,77,19,2024-01-25,Louisiana–Monroe,,Arkansas State,REG (Conf),W 84-76,,31,6,11,.545,0,0,6,11,.545,.545,3,3,1.000,1,5,6,0,0,2,2,2,15,10.5,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
20,78,20,2024-01-27,Louisiana–Monroe,,Coastal Carolina,REG (Conf),W 71-68,,26,5,10,.500,0,0,5,10,.500,.500,0,0,,0,2,2,1,0,1,0,4,10,5.4,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
21,79,21,2024-02-01,Louisiana–Monroe,,Troy,REG (Conf),L 83-94,,28,2,7,.286,0,0,2,7,.286,.286,0,0,,4,3,7,0,1,1,2,1,4,2.9,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
22,80,22,2024-02-03,Louisiana–Monroe,,Louisiana,REG (Conf),L 52-73,,19,3,4,.750,0,0,3,4,.750,.750,0,0,,0,2,2,0,2,1,4,1,6,3.3,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
23,81,23,2024-02-07,Louisiana–Monroe,@,Appalachian State,REG (Conf),L 71-78,,25,4,9,.444,0,0,4,9,.444,.444,1,4,.250,2,2,4,1,0,0,0,0,9,5.8,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
24,82,24,2024-02-10,Louisiana–Monroe,@,Toledo,REG (Non-Conf),L 57-72,,16,4,8,.500,0,0,4,8,.500,.500,0,0,,1,0,1,0,1,0,2,2,8,2.9,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
25,83,25,2024-02-15,Louisiana–Monroe,@,South Alabama,REG (Conf),W 68-60,,26,4,8,.500,0,0,4,8,.500,.500,5,9,.556,4,4,8,1,1,1,2,1,13,11.4,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
26,84,26,2024-02-17,Louisiana–Monroe,@,Troy,REG (Conf),L 77-81,,22,4,7,.571,0,0,4,7,.571,.571,0,0,,0,2,2,0,1,0,0,1,8,5.9,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
27,85,27,2024-02-22,Louisiana–Monroe,,Southern Mississippi,REG (Conf),W 57-52,,18,3,5,.600,0,0,3,5,.600,.600,2,3,.667,0,3,3,0,0,0,0,0,8,6.2,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
28,86,28,2024-02-24,Louisiana–Monroe,,Marshall,REG (Conf),L 90-99,,15,5,8,.625,0,0,5,8,.625,.625,2,3,.667,4,3,7,0,0,1,1,1,12,11.0,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
29,87,29,2024-02-27,Louisiana–Monroe,@,Arkansas State,REG (Conf),W 69-60,,28,5,10,.500,0,0,5,10,.500,.500,2,2,1.000,1,6,7,0,0,1,0,3,12,9.0,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
30,88,30,2024-03-01,Louisiana–Monroe,@,Texas State,REG (Conf),L 73-76,,23,5,8,.625,0,0,5,8,.625,.625,2,2,1.000,1,1,2,0,0,1,1,4,12,7.5,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
31,89,31,2024-03-06,Louisiana–Monroe,N,Georgia Southern,CTOURN,W 78-57,,20,6,11,.545,0,0,6,11,.545,.545,0,0,,3,2,5,0,0,1,1,3,12,7.9,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
32,90,32,2024-03-08,Louisiana–Monroe,N,Old Dominion,CTOURN,L 64-67,,23,2,4,.500,0,0,2,4,.500,.500,0,0,,1,2,3,0,1,0,0,1,4,3.9,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
33,91,33,2024-03-25,Louisiana–Monroe,,Grambling State,WNIT,W 102-76,,21,5,8,.625,0,0,5,8,.625,.625,3,5,.600,5,4,9,1,0,0,3,0,13,11.0,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
34,92,34,2024-03-27,Louisiana–Monroe,,Southern Mississippi,WNIT,W 84-71,*,32,4,11,.364,0,0,4,11,.364,.364,2,2,1.000,5,5,10,1,3,3,0,2,10,13.9,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
35,93,35,2024-04-01,Louisiana–Monroe,@,Troy,WNIT,L 75-89,,33,1,6,.167,0,0,1,6,.167,.167,3,4,.750,3,1,4,0,0,0,0,4,5,1.6,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2023-24
