ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,62,11,2021-12-19,Florida State,,Virginia Tech,REG (Conf),L 75-92,*,18,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,4,2,0.0,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
12,63,12,2021-12-30,Florida State,@,Wake Forest,REG (Conf),L 69-75 (OT),,16,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,2,5,7,0,0,0,2,3,4,2.7,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
13,64,13,2022-01-09,Florida State,,Wake Forest,REG (Conf),W 87-46,,10,2,3,.667,0,0,2,3,.667,.667,3,4,.750,1,1,2,0,0,2,0,0,7,7.7,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
14,65,14,2022-01-13,Florida State,@,Georgia Tech,REG (Conf),L 64-68,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,0,0,0,0,2,2.0,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
15,66,15,2022-01-18,Florida State,@,Clemson,REG (Conf),W 79-68,,11,2,4,.500,0,0,2,4,.500,.500,1,2,.500,0,2,2,1,2,0,0,1,5,5.5,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
16,67,16,2022-01-20,Florida State,,Miami (FL),REG (Conf),L 52-59,,19,0,3,.000,0,0,0,3,.000,.000,2,6,.333,2,4,6,0,0,0,0,2,2,0.1,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
17,68,17,2022-01-23,Florida State,,Clemson,REG (Conf),W 75-70,,29,4,7,.571,0,0,4,7,.571,.571,3,3,1.000,3,5,8,1,3,1,1,3,11,13.5,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
18,69,18,2022-01-27,Florida State,@,Louisville,REG (Conf),L 62-75,*,30,3,7,.429,0,0,3,7,.429,.429,2,2,1.000,2,6,8,1,0,3,1,3,8,8.1,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
19,70,19,2022-01-30,Florida State,,Virginia,REG (Conf),W 62-37,,9,0,3,.000,0,0,0,3,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
20,71,20,2022-02-03,Florida State,@,NC State,REG (Conf),L 48-68,,11,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,0,3,3,0,1,0,1,4,4,2.3,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
21,72,21,2022-02-06,Florida State,,Notre Dame,REG (Conf),W 70-65,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,2,1,3,0,0,0,1,3,2,0.5,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
22,73,22,2022-02-10,Florida State,@,Duke,REG (Conf),W 59-56,,11,4,5,.800,0,0,4,5,.800,.800,1,2,.500,0,3,3,0,0,0,2,1,9,5.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
23,74,23,2022-02-13,Florida State,@,Miami (FL),REG (Conf),L 59-76,,17,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,0,0,0,4,0,4,0.0,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
24,75,24,2022-02-15,Florida State,@,Syracuse,REG (Conf),W 73-67,,14,0,1,.000,0,0,0,1,.000,.000,2,4,.500,3,2,5,1,1,1,0,1,2,5.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
25,76,25,2022-02-17,Florida State,,Boston College,REG (Conf),W 66-58,,18,3,4,.750,0,0,3,4,.750,.750,5,7,.714,3,5,8,0,1,1,0,2,11,13.1,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
26,77,26,2022-02-20,Florida State,,North Carolina,REG (Conf),L 49-64,*,14,3,4,.750,0,0,3,4,.750,.750,0,0,,0,4,4,0,0,1,2,2,6,3.5,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
27,78,27,2022-02-24,Florida State,,Georgia Tech,REG (Conf),W 65-63 (OT),*,30,2,5,.400,0,0,2,5,.400,.400,4,5,.800,2,6,8,0,1,1,2,4,8,6.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
28,79,28,2022-02-27,Florida State,@,Pittsburgh,REG (Conf),W 57-52,*,18,4,6,.667,0,0,4,6,.667,.667,1,3,.333,1,1,2,3,0,2,1,3,9,7.9,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
29,80,29,2022-03-03,Florida State,@,Boston College,CTOURN,W 63-58,*,24,1,4,.250,0,0,1,4,.250,.250,0,2,.000,0,3,3,0,0,0,1,2,2,-2.1,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
30,81,30,2022-03-04,Florida State,@,NC State,CTOURN,L 54-84,*,17,1,3,.333,0,0,1,3,.333,.333,0,0,,0,3,3,0,0,0,2,2,2,-1.6,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
31,82,31,2022-03-17,Florida State,@,Missouri State,FIRST-FOUR,L 50-61,*,21,2,8,.250,0,0,2,8,.250,.250,2,4,.500,5,3,8,1,0,1,2,1,6,3.8,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,florida-state,2021-22
