ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,28,18,2025-01-25,Alabama State,,Prairie View A&M,REG (Conf),W 68-62,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
16,29,19,2025-01-27,Alabama State,,Texas Southern,REG (Conf),L 67-69,,9,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,0,0,0,1,4,0,-2.7,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
17,30,20,2025-01-30,Alabama State,@,Florida A&M,REG (Conf),L 46-82,*,23,2,4,.500,0,0,2,4,.500,.500,2,4,.500,2,0,2,0,0,0,0,3,6,3.4,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
18,31,21,2025-02-01,Alabama State,@,Bethune-Cookman,REG (Conf),L 40-71,*,13,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,1,3,0,1,0,0,2,2,3.6,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
19,32,22,2025-02-06,Alabama State,,Southern,REG (Conf),L 33-48,,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
20,33,23,2025-02-08,Alabama State,,Grambling State,REG (Conf),L 61-70,,17,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,1,3,2,0.4,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
21,34,24,2025-02-13,Alabama State,@,Mississippi Valley State,REG (Conf),L 57-68,,2,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
22,35,25,2025-02-15,Alabama State,@,Arkansas–Pine Bluff,REG (Conf),W 68-63 (OT),,9,1,1,1.000,0,0,1,1,1.000,1.000,0,1,.000,0,2,2,0,0,0,0,2,2,1.1,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
23,36,26,2025-02-20,Alabama State,,Bethune-Cookman,REG (Conf),L 53-56,,16,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,0,1,1,0,3,2,3.5,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
24,37,27,2025-02-22,Alabama State,,Florida A&M,REG (Conf),L 40-48,,7,0,0,,0,0,0,0,,,0,0,,2,0,2,0,0,0,1,2,0,-0.4,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
25,38,29,2025-03-06,Alabama State,@,Southern,REG (Conf),L 38-61,,10,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,0,0,0,1,0,2,4,1,-2.7,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
26,39,30,2025-03-08,Alabama State,@,Grambling State,REG (Conf),L 53-69,*,17,1,4,.250,0,0,1,4,.250,.250,0,0,,1,3,4,0,0,0,1,4,2,-1.4,Camariyana Tavares,https://www.sports-reference.com/cbb/players/camariyana-tavares-1.html,alabama-state,2024-25
