ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,11,2022-12-11,Old Dominion,,Norfolk State,REG (Non-Conf),W 65-44,,10,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,2,4,6,0,0,1,0,0,2,4.6,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
12,12,12,2022-12-19,Old Dominion,N,Mississippi State,REG (Non-Conf),L 47-83,,9,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,2,0,2,0,1,0,0,1,4,4.3,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
13,13,13,2022-12-20,Old Dominion,N,New Mexico,REG (Non-Conf),L 57-74,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
14,14,15,2022-12-31,Old Dominion,@,James Madison,REG (Conf),L 54-68,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
15,15,16,2023-01-05,Old Dominion,,Louisiana–Monroe,REG (Conf),W 63-49,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
16,16,17,2023-01-07,Old Dominion,,South Alabama,REG (Conf),W 83-43,,13,3,3,1.000,0,0,3,3,1.000,1.000,2,3,.667,2,1,3,1,1,0,1,2,8,8.3,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
17,17,18,2023-01-12,Old Dominion,@,Georgia Southern,REG (Conf),W 84-82 (OT),,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-2.8,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
18,18,19,2023-01-14,Old Dominion,,Marshall,REG (Conf),W 63-56,,4,0,2,.000,0,0,0,2,.000,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
19,19,20,2023-01-19,Old Dominion,@,Louisiana,REG (Conf),L 51-61,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
20,20,30,2023-02-22,Old Dominion,@,Marshall,REG (Conf),W 66-63,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
21,21,31,2023-02-24,Old Dominion,@,Coastal Carolina,REG (Conf),L 68-76,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
22,22,32,2023-03-01,Old Dominion,N,Georgia State,CTOURN,W 66-56,,4,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
23,23,34,2023-03-05,Old Dominion,N,James Madison,CTOURN,L 64-70,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,1,1,2,1.6,Mikayla Brown,https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,old-dominion,2022-23
