ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,98,14,2021-12-30,Louisiana State,@,Georgia,REG (Conf),W 68-62,*,32,4,6,.667,0,0,4,6,.667,.667,1,2,.500,5,5,10,1,2,0,4,2,9,8.9,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
15,99,15,2022-01-02,Louisiana State,,Texas A&M,REG (Conf),W 75-66,*,32,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,3,7,10,1,1,2,1,2,4,8.9,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
16,100,16,2022-01-06,Louisiana State,,South Carolina,REG (Conf),L 60-66,*,34,1,2,.500,0,0,1,2,.500,.500,0,0,,3,1,4,0,1,1,3,5,2,0.1,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
17,101,17,2022-01-09,Louisiana State,@,Auburn,REG (Conf),W 76-48,*,22,4,5,.800,0,0,4,5,.800,.800,0,0,,1,5,6,0,1,0,0,3,8,8.1,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
18,102,18,2022-01-13,Louisiana State,,Missouri,REG (Conf),W 87-85 (OT),*,19,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,5,7,12,1,0,0,0,0,4,7.9,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
19,103,20,2022-01-23,Louisiana State,@,Florida,REG (Conf),L 72-73,*,31,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,3,8,11,0,1,0,0,3,6,9.0,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
20,104,21,2022-01-27,Louisiana State,@,Arkansas,REG (Conf),L 76-90,*,28,6,8,.750,0,0,6,8,.750,.750,3,4,.750,4,5,9,1,0,0,3,2,15,12.6,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
21,105,22,2022-01-30,Louisiana State,,Kentucky,REG (Conf),W 78-69,*,32,0,3,.000,0,0,0,3,.000,.000,3,4,.750,1,5,6,0,0,1,1,4,3,0.8,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
22,106,23,2022-02-07,Louisiana State,@,Ole Miss,REG (Conf),W 68-64,*,35,2,7,.286,0,0,2,7,.286,.286,2,4,.500,3,3,6,0,0,0,1,5,6,1.1,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
23,107,24,2022-02-10,Louisiana State,,Georgia,REG (Conf),W 73-67,*,35,1,2,.500,0,0,1,2,.500,.500,1,2,.500,2,7,9,1,1,0,2,4,3,3.2,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
24,108,25,2022-02-13,Louisiana State,@,Texas A&M,REG (Conf),W 74-58,*,35,2,6,.333,0,0,2,6,.333,.333,3,4,.750,6,7,13,2,0,0,2,3,7,7.7,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
25,109,26,2022-02-17,Louisiana State,@,Mississippi State,REG (Conf),W 71-59,*,37,3,5,.600,0,0,3,5,.600,.600,0,0,,4,8,12,2,1,0,1,3,6,9.1,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
26,110,27,2022-02-20,Louisiana State,,Florida,REG (Conf),W 66-61,*,30,5,6,.833,0,0,5,6,.833,.833,3,4,.750,3,5,8,1,2,1,0,5,13,15.4,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
27,111,28,2022-02-24,Louisiana State,,Alabama,REG (Conf),W 58-50,*,37,3,4,.750,0,0,3,4,.750,.750,3,6,.500,2,3,5,0,3,0,1,2,9,9.7,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
28,112,29,2022-02-27,Louisiana State,@,Tennessee,REG (Conf),W 57-54,*,39,5,7,.714,0,0,5,7,.714,.714,2,2,1.000,6,3,9,1,0,0,1,4,12,12.3,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
29,113,30,2022-03-04,Louisiana State,,Kentucky,CTOURN,L 63-78,*,36,2,5,.400,0,0,2,5,.400,.400,0,0,,5,3,8,1,1,0,1,3,4,5.2,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
30,114,31,2022-03-19,Louisiana State,,Jackson State,ROUND-64,W 83-77,*,24,0,3,.000,0,0,0,3,.000,.000,0,0,,1,5,6,1,2,0,2,3,0,-0.4,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
31,115,32,2022-03-21,Louisiana State,,Ohio State,ROUND-32,L 64-79,*,34,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,5,5,10,0,4,0,1,2,5,11.2,Autumn Newby,https://www.sports-reference.com/cbb/players/autumn-newby-1.html,louisiana-state,2021-22
