ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
20,82,21,2023-01-29,Massachusetts,@,Duquesne,REG (Conf),W 83-61,*,13,5,5,1.000,0,0,5,5,1.000,1.000,0,1,.000,1,1,2,2,1,0,1,3,10,9.3,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
21,83,22,2023-02-01,Massachusetts,,Richmond,REG (Conf),W 73-69,*,15,1,3,.333,0,0,1,3,.333,.333,0,0,,1,2,3,1,0,0,2,0,2,0.3,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
22,84,23,2023-02-04,Massachusetts,@,La Salle,REG (Conf),W 66-42,*,29,5,9,.556,0,0,5,9,.556,.556,1,2,.500,5,5,10,0,1,1,3,2,11,9.2,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
23,85,24,2023-02-08,Massachusetts,,Fordham,REG (Conf),W 80-79,*,15,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,2,1,1,3,2,0,-0.4,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
24,86,25,2023-02-12,Massachusetts,@,George Mason,REG (Conf),W 78-57,*,7,2,3,.667,0,0,2,3,.667,.667,0,0,,3,0,3,0,0,0,0,4,4,3.2,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
25,87,26,2023-02-16,Massachusetts,@,Rhode Island,REG (Conf),W 78-57,*,27,7,11,.636,0,0,7,11,.636,.636,3,6,.500,7,1,8,2,0,1,0,4,17,16.6,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
26,88,27,2023-02-19,Massachusetts,,Davidson,REG (Conf),W 78-64,*,23,5,7,.714,0,0,5,7,.714,.714,1,1,1.000,2,3,5,3,0,3,1,1,11,13.2,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
27,89,28,2023-02-22,Massachusetts,@,Saint Louis,REG (Conf),L 75-77,*,15,3,5,.600,0,0,3,5,.600,.600,0,0,,1,1,2,2,1,0,0,2,6,6.3,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
28,90,29,2023-02-25,Massachusetts,,George Washington,REG (Conf),W 84-61,*,20,3,5,.600,0,0,3,5,.600,.600,0,0,,3,3,6,1,0,0,1,2,6,5.6,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
29,91,30,2023-03-03,Massachusetts,N,George Mason,CTOURN,W 63-50,*,26,3,3,1.000,0,0,3,3,1.000,1.000,3,6,.500,2,6,8,2,0,1,0,4,9,10.6,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
30,92,31,2023-03-04,Massachusetts,N,Richmond,CTOURN,W 80-60,*,14,3,5,.600,0,0,3,5,.600,.600,0,0,,3,1,4,1,0,1,0,2,6,6.7,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
31,93,32,2023-03-05,Massachusetts,N,Saint Louis,CTOURN,L 85-91 (OT),*,21,6,6,1.000,0,0,6,6,1.000,1.000,3,4,.750,2,2,4,0,0,1,0,1,15,15.1,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
32,94,33,2023-03-17,Massachusetts,,Albany (NY),WNIT,W 73-48,*,25,6,10,.600,0,0,6,10,.600,.600,5,6,.833,7,8,15,1,0,2,0,3,17,20.2,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
33,95,34,2023-03-20,Massachusetts,,Harvard,WNIT,L 87-89,*,16,3,4,.750,0,0,3,4,.750,.750,0,0,,0,6,6,1,0,0,1,3,6,4.7,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,massachusetts,2022-23
