ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,37,13,2022-12-29,Texas A&M,@,South Carolina,REG (Conf),L 34-76,,26,3,4,.750,0,0,3,4,.750,.750,2,4,.500,1,1,2,0,1,1,7,5,8,-0.7,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
12,38,14,2023-01-01,Texas A&M,,Florida,REG (Conf),L 48-55,,23,2,7,.286,0,0,2,7,.286,.286,0,0,,1,5,6,0,0,0,2,4,4,-1.5,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
13,39,15,2023-01-05,Texas A&M,@,Louisiana State,REG (Conf),L 34-74,*,25,1,5,.200,0,0,1,5,.200,.200,0,1,.000,4,3,7,0,4,0,3,4,2,1.6,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
14,40,16,2023-01-08,Texas A&M,,Ole Miss,REG (Conf),L 38-57,*,30,4,7,.571,0,0,4,7,.571,.571,2,2,1.000,3,1,4,0,0,2,4,4,10,4.9,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
15,41,17,2023-01-12,Texas A&M,,Tennessee,REG (Conf),L 50-62,*,20,0,1,.000,0,0,0,1,.000,.000,0,0,,1,3,4,1,1,0,4,4,0,-3.0,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
16,42,18,2023-01-15,Texas A&M,,Mississippi State,REG (Conf),L 44-60,*,18,1,3,.333,0,0,1,3,.333,.333,2,4,.500,0,0,0,0,0,0,2,3,4,-1.7,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
17,43,19,2023-01-19,Texas A&M,@,Alabama,REG (Conf),L 46-61,*,19,1,3,.333,0,0,1,3,.333,.333,0,2,.000,1,4,5,2,0,2,3,3,2,0.0,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
18,44,20,2023-01-22,Texas A&M,,Georgia,REG (Conf),W 75-73,*,27,3,5,.600,0,0,3,5,.600,.600,3,5,.600,3,2,5,0,0,0,2,2,9,5.8,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
19,45,21,2023-01-29,Texas A&M,@,Vanderbilt,REG (Conf),L 79-88,*,18,3,5,.600,0,0,3,5,.600,.600,3,3,1.000,1,2,3,1,0,0,1,3,9,6.5,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
20,46,22,2023-02-02,Texas A&M,@,Florida,REG (Conf),L 54-61,*,13,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,3,3,0,-5.6,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
21,47,23,2023-02-05,Texas A&M,,Louisiana State,REG (Conf),L 66-72,*,19,1,2,.500,0,0,1,2,.500,.500,0,0,,2,0,2,0,4,0,6,5,2,-1.6,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
22,48,24,2023-02-12,Texas A&M,@,Mississippi State,REG (Conf),L 62-70,*,20,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,2,0,2,5,2,-0.4,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
23,49,25,2023-02-16,Texas A&M,@,Auburn,REG (Conf),L 55-65,*,26,5,7,.714,0,0,5,7,.714,.714,0,0,,3,2,5,0,0,0,4,4,10,4.2,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
24,50,26,2023-02-20,Texas A&M,,Missouri,REG (Conf),L 35-61,,10,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,1,0,1,0,2,1.0,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
25,51,27,2023-02-23,Texas A&M,,Kentucky,REG (Conf),W 74-67,*,25,4,7,.571,0,0,4,7,.571,.571,0,1,.000,4,0,4,0,0,0,1,2,8,5.3,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
26,52,28,2023-02-26,Texas A&M,@,Arkansas,REG (Conf),L 65-78,*,20,3,9,.333,0,0,3,9,.333,.333,3,4,.750,5,1,6,1,0,0,2,4,9,4.4,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
27,53,29,2023-03-01,Texas A&M,N,Vanderbilt,CTOURN,W 77-70,*,19,6,7,.857,0,0,6,7,.857,.857,0,1,.000,3,0,3,1,0,2,1,5,12,10.3,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
28,54,30,2023-03-02,Texas A&M,N,Mississippi State,CTOURN,W 79-72,*,27,6,10,.600,0,0,6,10,.600,.600,0,2,.000,4,2,6,3,1,1,2,3,12,10.6,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
29,55,31,2023-03-03,Texas A&M,N,Ole Miss,CTOURN,L 60-77,*,20,2,7,.286,0,0,2,7,.286,.286,2,2,1.000,0,1,1,1,0,1,1,4,6,1.0,Jada Malone,https://www.sports-reference.com/cbb/players/jada-malone-1.html,texas-am,2022-23
