ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,100,13,2022-12-28,Fordham,,Post,REG (Non-Conf),W 85-54,,22,3,5,.600,0,0,3,5,.600,.600,0,0,,2,8,10,2,1,0,0,0,6,9.9,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
13,101,14,2023-01-01,Fordham,,Davidson,REG (Conf),W 67-64,,28,5,8,.625,0,0,5,8,.625,.625,0,1,.000,1,11,12,0,1,0,0,1,10,10.6,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
14,102,15,2023-01-04,Fordham,,VCU,REG (Conf),W 60-59,,23,2,7,.286,0,0,2,7,.286,.286,2,2,1.000,1,3,4,3,0,3,0,0,6,7.7,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
15,103,16,2023-01-08,Fordham,@,Dayton,REG (Conf),W 82-66,,27,5,11,.455,0,0,5,11,.455,.455,5,6,.833,3,5,8,3,1,1,0,2,15,15.5,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
16,104,17,2023-01-11,Fordham,@,George Washington,REG (Conf),L 57-63,,28,0,2,.000,0,0,0,2,.000,.000,3,4,.750,3,3,6,0,1,1,0,1,3,5.5,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
17,105,18,2023-01-14,Fordham,,Duquesne,REG (Conf),W 83-62,,19,1,6,.167,0,0,1,6,.167,.167,2,2,1.000,0,4,4,1,0,0,0,0,4,2.1,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
18,106,19,2023-01-18,Fordham,,Massachusetts,REG (Conf),L 57-66,,21,1,3,.333,0,0,1,3,.333,.333,0,0,,2,2,4,0,1,0,2,1,2,0.9,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
19,107,20,2023-01-22,Fordham,@,Saint Joseph's,REG (Conf),W 71-65,*,25,2,7,.286,0,0,2,7,.286,.286,2,2,1.000,3,3,6,1,1,0,0,2,6,5.8,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
20,108,21,2023-01-25,Fordham,,Richmond,REG (Conf),W 68-59,*,30,3,9,.333,0,0,3,9,.333,.333,5,6,.833,8,5,13,2,0,0,1,2,11,12.2,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
21,109,22,2023-01-28,Fordham,@,Saint Louis,REG (Conf),L 84-87,*,30,5,6,.833,0,0,5,6,.833,.833,0,0,,3,5,8,4,0,0,3,2,10,10.4,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
22,110,23,2023-02-01,Fordham,@,St. Bonaventure,REG (Conf),W 85-51,*,23,7,8,.875,0,0,7,8,.875,.875,0,0,,1,8,9,1,1,0,0,1,14,15.6,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
23,111,24,2023-02-04,Fordham,,Loyola Chicago,REG (Conf),W 80-64,*,20,4,7,.571,0,0,4,7,.571,.571,1,2,.500,3,7,10,0,0,0,0,1,9,9.1,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
24,112,25,2023-02-08,Fordham,@,Massachusetts,REG (Conf),L 79-80,*,33,6,9,.667,0,0,6,9,.667,.667,0,0,,2,8,10,3,1,0,2,1,12,12.6,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
25,113,26,2023-02-16,Fordham,@,La Salle,REG (Conf),L 49-61,*,24,1,4,.250,0,0,1,4,.250,.250,0,0,,4,6,10,1,3,0,0,3,2,6.7,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
26,114,27,2023-02-19,Fordham,,George Mason,REG (Conf),L 63-74,*,30,2,5,.400,0,0,2,5,.400,.400,2,2,1.000,5,3,8,1,1,0,1,2,6,7.6,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
27,115,28,2023-02-22,Fordham,,Rhode Island,REG (Conf),W 74-73 (OT),*,38,7,15,.467,0,0,7,15,.467,.467,3,3,1.000,5,3,8,0,2,0,2,0,17,13.7,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
28,116,29,2023-02-25,Fordham,@,Davidson,REG (Conf),W 74-65,*,35,5,9,.556,0,0,5,9,.556,.556,2,2,1.000,3,5,8,2,2,0,3,1,12,11.3,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
29,117,30,2023-03-03,Fordham,N,Richmond,CTOURN,L 65-70,*,33,2,7,.286,0,0,2,7,.286,.286,3,6,.500,2,9,11,1,1,0,2,2,7,4.7,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
30,118,31,2023-03-16,Fordham,,Drexel,WNIT,W 73-63,*,29,4,8,.500,0,0,4,8,.500,.500,4,4,1.000,4,9,13,3,1,1,5,1,12,11.9,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
31,119,32,2023-03-20,Fordham,@,Columbia,WNIT,L 73-78,*,33,5,8,.625,0,0,5,8,.625,.625,6,6,1.000,4,4,8,2,3,0,1,5,16,17.8,Jada Dapaa,https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,fordham,2022-23
