ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,64,14,2023-01-04,Miami (OH),@,Eastern Michigan,REG (Conf),L 67-68,*,28,5,8,.625,0,0,5,8,.625,.625,1,2,.500,3,1,4,1,0,0,0,1,11,9.7,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
15,65,15,2023-01-07,Miami (OH),,Akron,REG (Conf),L 66-77,*,11,1,4,.250,0,0,1,4,.250,.250,0,0,,2,0,2,0,0,0,3,5,2,-4.0,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
16,66,16,2023-01-11,Miami (OH),,Kent State,REG (Conf),W 84-76 (OT),*,36,7,8,.875,0,0,7,8,.875,.875,1,3,.333,5,4,9,0,0,0,3,1,15,12.7,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
17,67,17,2023-01-14,Miami (OH),@,Ball State,REG (Conf),L 61-92,*,23,0,3,.000,0,0,0,3,.000,.000,0,2,.000,1,3,4,0,0,0,1,5,0,-4.3,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
18,68,18,2023-01-18,Miami (OH),@,Northern Illinois,REG (Conf),W 74-69,*,16,2,3,.667,0,0,2,3,.667,.667,1,2,.500,3,0,3,0,0,1,2,4,5,2.5,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
19,69,19,2023-01-21,Miami (OH),,Ohio,REG (Conf),L 73-84 (OT),*,29,6,10,.600,0,0,6,10,.600,.600,2,6,.333,6,3,9,0,0,0,3,4,14,8.3,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
20,70,20,2023-01-25,Miami (OH),@,Toledo,REG (Conf),L 63-82,*,26,3,10,.300,0,0,3,10,.300,.300,2,2,1.000,2,1,3,0,0,0,0,4,8,2.3,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
21,71,21,2023-01-28,Miami (OH),,Central Michigan,REG (Conf),W 77-68,*,31,5,7,.714,0,0,5,7,.714,.714,2,3,.667,3,5,8,0,1,0,3,2,12,9.5,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
22,72,22,2023-02-01,Miami (OH),,Buffalo,REG (Conf),L 76-81,*,24,6,9,.667,0,0,6,9,.667,.667,0,0,,5,1,6,0,0,0,1,2,12,10.1,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
23,73,23,2023-02-04,Miami (OH),@,Bowling Green,REG (Conf),L 59-88,*,18,3,3,1.000,0,0,3,3,1.000,1.000,5,8,.625,2,3,5,0,0,0,1,4,11,8.6,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
24,74,24,2023-02-08,Miami (OH),,Western Michigan,REG (Conf),W 71-53,*,32,7,10,.700,0,0,7,10,.700,.700,2,2,1.000,4,6,10,1,0,2,3,2,16,14.7,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
25,75,25,2023-02-11,Miami (OH),,Toledo,REG (Conf),L 58-71,*,23,2,3,.667,0,0,2,3,.667,.667,3,4,.750,4,1,5,1,1,0,1,3,7,7.9,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
26,76,26,2023-02-15,Miami (OH),@,Central Michigan,REG (Conf),L 80-83,*,33,4,7,.571,0,0,4,7,.571,.571,5,6,.833,4,2,6,0,0,1,3,4,13,8.8,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
27,77,27,2023-02-18,Miami (OH),@,Buffalo,REG (Conf),W 72-67,*,26,4,5,.800,0,0,4,5,.800,.800,0,0,,4,3,7,1,1,0,1,2,8,9.7,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
28,78,28,2023-02-22,Miami (OH),,Northern Illinois,REG (Conf),W 88-67,*,25,2,3,.667,0,0,2,3,.667,.667,3,3,1.000,0,2,2,1,0,0,2,4,7,3.4,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
29,79,29,2023-02-25,Miami (OH),@,Akron,REG (Conf),L 80-88,*,27,7,9,.778,0,0,7,9,.778,.778,3,3,1.000,3,4,7,2,0,0,2,2,17,15.4,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
30,80,30,2023-03-01,Miami (OH),@,Ohio,REG (Conf),W 81-75,*,29,2,5,.400,0,0,2,5,.400,.400,3,5,.600,1,3,4,1,0,0,0,0,7,5.8,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
31,81,31,2023-03-04,Miami (OH),,Ball State,REG (Conf),L 68-77,*,29,6,10,.600,0,0,6,10,.600,.600,0,0,,4,4,8,1,0,0,4,3,12,6.9,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
