ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,81,11,2021-12-22,Omaha,@,Western Illinois,REG (Conf),L 70-77,*,35,9,15,.600,0,0,9,15,.600,.600,2,4,.500,4,7,11,1,0,1,3,3,20,14.4,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
12,82,12,2022-01-01,Omaha,,Oral Roberts,REG (Conf),L 45-50,*,28,4,8,.500,0,0,4,8,.500,.500,2,2,1.000,1,5,6,1,0,1,0,3,10,8.4,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
13,83,13,2022-01-06,Omaha,@,North Dakota,REG (Conf),L 57-71,*,4,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
14,84,16,2022-01-13,Omaha,,South Dakota State,REG (Conf),L 49-72,,18,7,10,.700,0,0,7,10,.700,.700,2,2,1.000,0,3,3,0,1,0,0,1,16,13.3,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
15,85,17,2022-01-15,Omaha,,South Dakota,REG (Conf),L 45-68,,8,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,2,2,0,-4.2,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
16,86,18,2022-01-20,Omaha,,Denver,REG (Conf),L 62-71,,28,5,8,.625,0,0,5,8,.625,.625,2,2,1.000,1,3,4,0,0,0,4,2,12,5.2,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
17,87,19,2022-01-27,Omaha,@,Oral Roberts,REG (Conf),L 55-64,,14,1,2,.500,0,0,1,2,.500,.500,0,0,,0,3,3,2,0,0,2,4,2,-0.3,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
18,88,20,2022-01-29,Omaha,@,Kansas City,REG (Conf),L 65-68 (OT),,13,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
19,89,21,2022-02-03,Omaha,,North Dakota State,REG (Conf),L 53-69,,27,9,14,.643,0,0,9,14,.643,.643,1,2,.500,3,1,4,0,0,0,1,1,19,13.4,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
20,90,22,2022-02-05,Omaha,,North Dakota,REG (Conf),L 61-74,*,25,6,9,.667,0,0,6,9,.667,.667,5,8,.625,6,3,9,4,0,0,3,2,17,16.0,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
21,91,23,2022-02-10,Omaha,@,South Dakota,REG (Conf),L 35-61,*,34,2,8,.250,0,0,2,8,.250,.250,1,4,.250,1,1,2,1,0,1,1,2,5,-0.4,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
22,92,24,2022-02-12,Omaha,@,South Dakota State,REG (Conf),L 62-77,*,28,3,6,.500,0,0,3,6,.500,.500,1,2,.500,0,2,2,2,0,1,1,4,7,3.7,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
23,93,25,2022-02-19,Omaha,@,Denver,REG (Conf),W 62-50,*,20,1,4,.250,0,0,1,4,.250,.250,1,2,.500,2,6,8,1,1,1,1,0,3,4.8,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
24,94,26,2022-02-26,Omaha,,St. Thomas,REG (Conf),L 56-61,*,32,4,9,.444,0,0,4,9,.444,.444,0,0,,4,2,6,1,2,2,1,2,8,9.0,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2021-22
