ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,13,17,2023-01-23,Alabama A&M,,Prairie View A&M,REG (Conf),W 66-55,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ikia Elam,https://www.sports-reference.com/cbb/players/ikia-elam-1.html,alabama-am,2022-23
14,14,18,2023-01-28,Alabama A&M,@,Florida A&M,REG (Conf),L 67-69 (OT),,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Ikia Elam,https://www.sports-reference.com/cbb/players/ikia-elam-1.html,alabama-am,2022-23
15,15,19,2023-01-30,Alabama A&M,@,Bethune-Cookman,REG (Conf),L 46-55,,10,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,1,2,0,0,1,1,2,6,5.0,Ikia Elam,https://www.sports-reference.com/cbb/players/ikia-elam-1.html,alabama-am,2022-23
16,16,20,2023-02-04,Alabama A&M,,Southern,REG (Conf),W 60-50,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,2,0,2,0,1,0,0,0,0,1.7,Ikia Elam,https://www.sports-reference.com/cbb/players/ikia-elam-1.html,alabama-am,2022-23
17,17,21,2023-02-06,Alabama A&M,,Grambling State,REG (Conf),W 57-53,,10,3,4,.750,0,0,3,4,.750,.750,0,2,.000,2,0,2,0,1,0,0,1,6,5.6,Ikia Elam,https://www.sports-reference.com/cbb/players/ikia-elam-1.html,alabama-am,2022-23
18,18,22,2023-02-11,Alabama A&M,@,Mississippi Valley State,REG (Conf),W 67-50,,1,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Ikia Elam,https://www.sports-reference.com/cbb/players/ikia-elam-1.html,alabama-am,2022-23
19,19,23,2023-02-13,Alabama A&M,@,Arkansas–Pine Bluff,REG (Conf),L 57-60,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Ikia Elam,https://www.sports-reference.com/cbb/players/ikia-elam-1.html,alabama-am,2022-23
20,20,24,2023-02-18,Alabama A&M,,Bethune-Cookman,REG (Conf),W 50-48,,1,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,Ikia Elam,https://www.sports-reference.com/cbb/players/ikia-elam-1.html,alabama-am,2022-23
21,21,26,2023-02-25,Alabama A&M,@,Alabama State,REG (Conf),L 57-69,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ikia Elam,https://www.sports-reference.com/cbb/players/ikia-elam-1.html,alabama-am,2022-23
22,22,27,2023-03-02,Alabama A&M,@,Grambling State,REG (Conf),W 55-50,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Ikia Elam,https://www.sports-reference.com/cbb/players/ikia-elam-1.html,alabama-am,2022-23
