ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,13,14,2023-12-29,Central Arkansas,@,Alabama A&M,REG (Non-Conf),W 65-59,*,20,0,2,.000,0,0,0,2,.000,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.9,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
14,14,15,2024-01-06,Central Arkansas,@,North Alabama,REG (Conf),W 83-62,*,9,2,2,1.000,0,0,2,2,1.000,1.000,0,2,.000,2,2,4,0,0,0,0,3,4,3.4,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
15,15,16,2024-01-11,Central Arkansas,,Lipscomb,REG (Conf),W 66-61 (OT),*,21,4,6,.667,0,0,4,6,.667,.667,0,2,.000,4,3,7,0,0,0,2,3,8,5.1,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
16,16,17,2024-01-13,Central Arkansas,,Austin Peay,REG (Conf),W 56-55,*,18,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,0,2,1,4,2,0.8,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
17,17,18,2024-01-18,Central Arkansas,@,Eastern Kentucky,REG (Conf),L 58-65,,26,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,4,5,0,0,3,4,3,6,3.9,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
18,18,19,2024-01-20,Central Arkansas,@,Bellarmine,REG (Conf),W 73-59,*,11,0,3,.000,0,0,0,3,.000,.000,0,0,,2,3,5,0,0,1,1,3,0,-1.3,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
19,19,20,2024-01-24,Central Arkansas,,Queens (NC),REG (Conf),W 76-57,*,15,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,1,1,2,0,0,1,0,3,3,2.8,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
20,20,21,2024-01-27,Central Arkansas,@,Kennesaw State,REG (Conf),W 67-60,*,21,2,3,.667,0,0,2,3,.667,.667,2,3,.667,2,3,5,0,0,0,2,1,6,4.2,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
21,21,22,2024-02-01,Central Arkansas,,Jacksonville,REG (Conf),W 71-58,*,19,3,4,.750,0,0,3,4,.750,.750,0,1,.000,1,1,2,0,0,1,3,3,6,1.5,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
22,22,23,2024-02-03,Central Arkansas,,North Florida,REG (Conf),W 58-44,*,29,3,6,.500,0,0,3,6,.500,.500,0,0,,3,6,9,1,2,1,0,0,6,10.3,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
23,23,24,2024-02-08,Central Arkansas,@,Florida Gulf Coast,REG (Conf),L 43-65,*,15,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
24,24,25,2024-02-10,Central Arkansas,@,Stetson,REG (Conf),L 56-57,*,28,5,8,.625,0,0,5,8,.625,.625,0,0,,2,6,8,0,0,0,2,3,10,6.4,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
25,25,26,2024-02-15,Central Arkansas,,Bellarmine,REG (Conf),W 63-57,*,20,2,4,.500,0,0,2,4,.500,.500,0,0,,2,1,3,1,0,1,1,4,4,2.5,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
26,26,27,2024-02-17,Central Arkansas,,Eastern Kentucky,REG (Conf),W 83-49,*,19,1,2,.500,0,0,1,2,.500,.500,1,1,1.000,0,1,1,0,0,0,0,3,3,1.1,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
27,27,28,2024-02-22,Central Arkansas,@,Austin Peay,REG (Conf),L 42-54,*,22,0,0,,0,0,0,0,,,0,0,,1,0,1,0,1,0,3,4,0,-2.9,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
28,28,29,2024-02-24,Central Arkansas,@,Lipscomb,REG (Conf),L 59-65,*,22,3,5,.600,0,0,3,5,.600,.600,0,0,,3,2,5,1,0,0,2,1,6,4.7,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
29,29,31,2024-03-09,Central Arkansas,,North Alabama,CTOURN,W 69-52,*,22,6,7,.857,0,0,6,7,.857,.857,0,0,,3,2,5,0,1,0,1,1,12,11.8,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
30,30,32,2024-03-12,Central Arkansas,,Eastern Kentucky,CTOURN,W 68-57,*,27,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,1,9,10,0,0,0,1,4,6,4.8,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
31,31,33,2024-03-16,Central Arkansas,@,Florida Gulf Coast,CTOURN,L 47-76,*,20,1,2,.500,0,0,1,2,.500,.500,0,0,,1,2,3,0,0,1,2,1,2,0.6,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
32,32,34,2024-03-21,Central Arkansas,,Saint Louis,WNIT,L 61-66,*,20,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,1,1,2,0,0,0,0,2,6,4.2,Cheyenne Banks,https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,central-arkansas,2023-24
