ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
22,37,24,2024-02-19,Jackson State,,Bethune-Cookman,REG (Conf),W 52-39,,10,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,0,1,0,0,1,0,1,0,-0.5,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2023-24
23,38,25,2024-02-24,Jackson State,@,Alcorn State,REG (Conf),W 62-54,,14,2,3,.667,0,0,2,3,.667,.667,1,2,.500,0,0,0,0,0,0,1,0,5,2.3,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2023-24
24,39,26,2024-03-02,Jackson State,@,Texas Southern,REG (Conf),W 101-51,,11,2,3,.667,0,0,2,3,.667,.667,0,0,,2,4,6,0,1,0,0,1,4,5.9,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2023-24
25,40,27,2024-03-04,Jackson State,@,Prairie View A&M,REG (Conf),W 75-65,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,1,1,0,1,0,1.6,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2023-24
26,41,28,2024-03-07,Jackson State,,Arkansas–Pine Bluff,REG (Conf),W 82-67,,15,2,5,.400,0,0,2,5,.400,.400,0,0,,4,2,6,0,0,2,1,3,4,3.9,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2023-24
27,42,29,2024-03-09,Jackson State,,Mississippi Valley State,REG (Conf),W 77-59,,14,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2023-24
28,43,30,2024-03-13,Jackson State,N,Prairie View A&M,CTOURN,W 67-58,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2023-24
29,44,31,2024-03-15,Jackson State,N,Arkansas–Pine Bluff,CTOURN,W 70-48,,6,0,0,,0,0,0,0,,,0,2,.000,2,1,3,0,0,1,0,2,0,0.8,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2023-24
30,45,32,2024-03-16,Jackson State,N,Alcorn State,CTOURN,W 68-44,,9,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,3,3,0,0,2,1,2,4,4.2,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2023-24
31,46,33,2024-03-23,Jackson State,@,Connecticut,ROUND-64,L 64-86,,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2023-24
