ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
21,85,21,2023-01-28,Arkansas State,,Marshall,REG (Conf),L 59-71,*,23,1,3,.333,0,0,1,3,.333,.333,0,0,,6,6,12,0,1,0,2,2,2,4.5,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
22,86,22,2023-02-02,Arkansas State,@,Coastal Carolina,REG (Conf),W 69-65,*,15,2,3,.667,0,0,2,3,.667,.667,0,0,,3,1,4,0,0,1,2,4,4,2.2,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
23,87,23,2023-02-04,Arkansas State,,Old Dominion,REG (Conf),L 75-87,*,25,5,5,1.000,0,0,5,5,1.000,1.000,1,2,.500,2,1,3,0,0,0,1,4,11,8.2,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
24,88,24,2023-02-09,Arkansas State,@,Troy,REG (Conf),W 98-92,,26,3,5,.600,0,0,3,5,.600,.600,2,4,.500,3,1,4,0,0,0,2,1,8,4.9,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
25,89,25,2023-02-11,Arkansas State,@,James Madison,REG (Conf),L 57-70,*,21,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,3,2,5,0,0,0,1,4,5,4.1,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
26,90,26,2023-02-16,Arkansas State,,South Alabama,REG (Conf),W 78-58,*,17,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,2,7,9,0,0,1,1,3,5,6.0,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
27,91,27,2023-02-18,Arkansas State,,Louisiana,REG (Conf),W 69-59,*,21,2,4,.500,0,0,2,4,.500,.500,2,3,.667,2,2,4,0,0,0,4,2,6,0.8,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
28,92,28,2023-02-22,Arkansas State,,Louisiana–Monroe,REG (Conf),W 98-73,*,21,4,5,.800,0,0,4,5,.800,.800,1,2,.500,0,3,3,1,2,0,2,1,9,7.9,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
29,93,29,2023-02-24,Arkansas State,,Texas State,REG (Conf),L 79-86,*,33,1,3,.333,0,0,1,3,.333,.333,2,3,.667,4,6,10,0,1,1,4,1,4,3.8,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
30,94,30,2023-02-28,Arkansas State,N,Louisiana–Monroe,CTOURN,W 76-65,*,25,1,6,.167,0,0,1,6,.167,.167,1,2,.500,2,0,2,1,0,1,1,2,3,-0.2,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
31,95,31,2023-03-01,Arkansas State,N,Georgia Southern,CTOURN,W 81-76 (OT),*,19,2,2,1.000,0,0,2,2,1.000,1.000,3,4,.750,2,1,3,0,0,0,3,4,7,3.1,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
32,96,32,2023-03-03,Arkansas State,N,Southern Mississippi,CTOURN,L 72-79,*,11,0,2,.000,0,0,0,2,.000,.000,0,0,,2,3,5,0,0,0,2,3,0,-2.3,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2022-23
