ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,94,13,2023-01-02,Northwestern,,Michigan State,REG (Conf),L 64-71,,19,0,3,.000,0,0,0,3,.000,.000,2,2,1.000,2,1,3,1,0,1,1,2,2,1.2,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
13,95,14,2023-01-05,Northwestern,@,Illinois,REG (Conf),L 79-85,,30,8,10,.800,0,0,8,10,.800,.800,1,2,.500,3,1,4,0,0,0,3,2,17,11.4,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
14,96,15,2023-01-08,Northwestern,,Indiana,REG (Conf),L 50-72,,15,1,3,.333,0,0,1,3,.333,.333,0,3,.000,1,2,3,1,1,0,0,0,2,2.1,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
15,97,16,2023-01-11,Northwestern,@,Iowa,REG (Conf),L 64-93,,20,1,5,.200,0,0,1,5,.200,.200,2,2,1.000,1,4,5,2,0,1,0,1,4,4.5,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
16,98,17,2023-01-14,Northwestern,,Purdue,REG (Conf),L 54-65,,13,0,2,.000,0,0,0,2,.000,.000,1,2,.500,0,3,3,0,1,0,0,2,1,0.3,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
17,99,18,2023-01-19,Northwestern,@,Ohio State,REG (Conf),L 54-84,,13,0,3,.000,0,0,0,3,.000,.000,1,2,.500,0,3,3,0,0,0,2,3,1,-3.8,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
18,100,19,2023-01-22,Northwestern,,Illinois,REG (Conf),L 64-67,,19,3,6,.500,0,0,3,6,.500,.500,4,5,.800,3,0,3,1,1,0,1,1,10,9.0,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
19,101,20,2023-01-25,Northwestern,,Chicago State,REG (Non-Conf),W 87-64,,15,2,5,.400,0,0,2,5,.400,.400,0,2,.000,5,3,8,2,1,2,1,2,4,6.9,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
20,102,21,2023-01-29,Northwestern,@,Wisconsin,REG (Conf),W 70-67,,10,1,3,.333,0,0,1,3,.333,.333,1,1,1.000,3,1,4,0,0,0,2,1,3,1.3,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
21,103,22,2023-02-02,Northwestern,@,Penn State,REG (Conf),L 64-74,,17,4,6,.667,0,0,4,6,.667,.667,1,1,1.000,2,3,5,0,1,0,0,1,9,9.3,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
22,104,23,2023-02-06,Northwestern,,Nebraska,REG (Conf),L 66-78,,27,3,8,.375,0,0,3,8,.375,.375,6,9,.667,2,3,5,3,4,1,2,4,12,11.9,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
23,105,24,2023-02-09,Northwestern,,Maryland,REG (Conf),L 54-79,,15,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,1,3,4,0,0,0,0,1,8,7.6,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
24,106,25,2023-02-12,Northwestern,@,Purdue,REG (Conf),L 61-76,,14,1,2,.500,0,0,1,2,.500,.500,1,5,.200,1,3,4,0,0,0,1,1,3,0.6,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
25,107,28,2023-02-23,Northwestern,,Wisconsin,REG (Conf),L 57-64,*,14,1,3,.333,0,0,1,3,.333,.333,1,2,.500,2,0,2,0,0,0,2,3,3,-0.9,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
26,108,29,2023-02-26,Northwestern,@,Nebraska,REG (Conf),L 64-80,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,3,1,4,0,1,0,1,0,0,1.7,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
27,109,30,2023-03-01,Northwestern,N,Rutgers,CTOURN,L 59-63,,10,0,0,,0,0,0,0,,,0,0,,0,0,0,1,1,0,1,1,0,0.3,Courtney Shaw,https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,northwestern,2022-23
