ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,33,21,2023-01-28,UC Riverside,@,UC San Diego,REG (Conf),L 50-63,,5,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,1,0,1,0,1.0,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
17,34,22,2023-02-02,UC Riverside,,Cal State Bakersfield,REG (Conf),L 39-43,,11,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,1,0,0,0,2,3.7,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
18,35,23,2023-02-04,UC Riverside,,Cal State Fullerton,REG (Conf),W 66-63 (OT),,13,2,3,.667,0,0,2,3,.667,.667,0,0,,2,1,3,0,0,0,1,3,4,2.2,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
19,36,24,2023-02-09,UC Riverside,@,UC Davis,REG (Conf),L 64-73,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,2,0,-0.8,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
20,37,25,2023-02-11,UC Riverside,,UC Irvine,REG (Conf),L 45-56,,7,0,3,.000,0,0,0,3,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
21,38,26,2023-02-15,UC Riverside,@,Long Beach State,REG (Conf),L 58-68,,9,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,1,1,1,0,0,1,1,3,1.9,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
22,39,27,2023-02-18,UC Riverside,@,UC Santa Barbara,REG (Conf),L 45-63,,16,2,4,.500,0,0,2,4,.500,.500,1,1,1.000,2,1,3,0,1,0,0,0,5,5.7,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
23,40,28,2023-02-20,UC Riverside,,Cal State Northridge,REG (Conf),L 44-48,,10,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,2,2,4,1.6,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
24,41,29,2023-02-23,UC Riverside,,Hawaii,REG (Conf),L 49-60,,18,2,4,.500,0,0,2,4,.500,.500,0,0,,5,3,8,0,0,2,2,1,4,5.4,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
25,42,30,2023-03-02,UC Riverside,@,UC Irvine,REG (Conf),L 45-56,,20,3,5,.600,0,0,3,5,.600,.600,0,2,.000,3,3,6,1,2,0,1,0,6,7.6,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
26,43,31,2023-03-04,UC Riverside,,Cal Poly,REG (Conf),L 50-63,,23,3,6,.500,0,0,3,6,.500,.500,0,0,,2,2,4,0,0,1,2,2,6,2.9,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
27,44,32,2023-03-07,UC Riverside,N,Cal Poly,CTOURN,W 63-54,,27,2,4,.500,0,0,2,4,.500,.500,1,4,.250,3,3,6,1,0,1,2,4,5,2.6,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
28,45,33,2023-03-08,UC Riverside,N,Long Beach State,CTOURN,L 49-55,,14,1,4,.250,0,0,1,4,.250,.250,0,0,,4,1,5,2,0,0,1,1,2,2.7,Esther Matarranz,https://www.sports-reference.com/cbb/players/esther-matarranz-1.html,california-riverside,2022-23
