ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,14,14,2024-01-06,Longwood,@,Charleston Southern,REG (Conf),W 66-57,*,13,0,3,.000,0,0,0,3,.000,.000,0,0,,1,0,1,0,0,0,2,1,0,-3.8,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
15,15,15,2024-01-10,Longwood,@,Radford,REG (Conf),L 59-64,*,17,3,5,.600,0,0,3,5,.600,.600,0,0,,1,0,1,0,0,0,0,1,6,4.0,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
16,16,16,2024-01-13,Longwood,,UNC Asheville,REG (Conf),L 61-69,*,9,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
17,17,17,2024-01-17,Longwood,,USC Upstate,REG (Conf),W 66-58,*,12,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,0,0,0,0,1,1,1,4,2.7,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
18,18,18,2024-01-20,Longwood,@,Presbyterian,REG (Conf),L 66-69,*,4,0,2,.000,0,0,0,2,.000,.000,0,0,,2,0,2,0,0,0,2,2,0,-2.8,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
19,19,19,2024-01-24,Longwood,@,Gardner-Webb,REG (Conf),L 59-74,*,26,4,10,.400,0,0,4,10,.400,.400,7,10,.700,6,2,8,1,1,2,1,1,15,14.9,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
20,20,20,2024-01-27,Longwood,,Regent,REG (Non-Conf),W 103-52,*,20,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,1,3,1,2,-1.1,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
21,21,22,2024-01-31,Longwood,,High Point,REG (Conf),L 53-64,*,17,2,3,.667,0,0,2,3,.667,.667,2,3,.667,0,2,2,0,0,0,2,3,6,1.7,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
22,22,23,2024-02-03,Longwood,,Charleston Southern,REG (Conf),W 63-56,*,24,3,11,.273,0,0,3,11,.273,.273,2,2,1.000,1,2,3,1,1,0,1,1,8,3.1,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
23,23,24,2024-02-07,Longwood,@,USC Upstate,REG (Conf),L 45-49,*,29,4,7,.571,0,0,4,7,.571,.571,1,1,1.000,2,4,6,0,1,2,5,0,9,5.7,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
24,24,25,2024-02-10,Longwood,@,Winthrop,REG (Conf),L 54-55,*,22,2,4,.500,0,0,2,4,.500,.500,0,0,,1,0,1,2,0,1,3,3,4,0.6,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
25,25,26,2024-02-17,Longwood,,Presbyterian,REG (Conf),L 52-67,*,17,1,5,.200,0,0,1,5,.200,.200,1,4,.250,3,1,4,2,1,0,0,2,3,2.7,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
26,26,27,2024-02-21,Longwood,@,UNC Asheville,REG (Conf),W 66-60,*,22,2,4,.500,0,0,2,4,.500,.500,0,0,,2,2,4,0,1,0,3,3,4,0.8,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
27,27,28,2024-02-24,Longwood,,Radford,REG (Conf),W 66-45,,7,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,1,0,1,0,0,0,3,3,2,-2.9,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
28,28,29,2024-02-28,Longwood,,Gardner-Webb,REG (Conf),W 67-57,*,8,1,2,.500,0,0,1,2,.500,.500,1,1,1.000,0,0,0,0,0,0,2,0,3,0.0,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
29,29,30,2024-03-02,Longwood,@,High Point,REG (Conf),L 58-61,*,16,4,8,.500,0,0,4,8,.500,.500,0,0,,3,2,5,0,0,0,0,3,8,5.5,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
30,30,31,2024-03-07,Longwood,N,USC Upstate,CTOURN,L 37-60,*,15,2,4,.500,0,0,2,4,.500,.500,0,1,.000,1,1,2,0,0,0,1,4,4,0.0,Frances Ulysse,https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,longwood,2023-24
