ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,61,13,2023-12-21,Coastal Carolina,N,Michigan State,REG (Non-Conf),L 66-105,,8,2,4,.500,0,0,2,4,.500,.500,0,0,,1,1,2,0,0,0,0,0,4,3.0,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
13,62,14,2023-12-30,Coastal Carolina,@,Arkansas State,REG (Conf),L 73-81,,0,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
14,63,16,2024-01-06,Coastal Carolina,,Troy,REG (Conf),L 80-86,,10,3,4,.750,0,0,3,4,.750,.750,0,0,,1,1,2,2,0,0,1,0,6,5.8,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
15,64,17,2024-01-10,Coastal Carolina,,Old Dominion,REG (Conf),L 57-71,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
16,65,19,2024-01-18,Coastal Carolina,@,Appalachian State,REG (Conf),L 63-73,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
17,66,20,2024-01-20,Coastal Carolina,@,Marshall,REG (Conf),L 85-97,,2,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
18,67,21,2024-01-25,Coastal Carolina,@,Louisiana,REG (Conf),L 51-67,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,0,0,0,0,1,0,0.2,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
19,68,22,2024-01-27,Coastal Carolina,@,Louisiana–Monroe,REG (Conf),L 68-71,,3,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
20,69,24,2024-02-03,Coastal Carolina,,Appalachian State,REG (Conf),L 70-80,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
21,70,25,2024-02-07,Coastal Carolina,,Texas State,REG (Conf),L 49-52,,11,2,4,.500,0,0,2,4,.500,.500,0,0,,1,2,3,1,0,0,0,0,4,4.0,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
22,71,26,2024-02-14,Coastal Carolina,@,Old Dominion,REG (Conf),L 58-65,,3,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
23,72,27,2024-02-17,Coastal Carolina,@,James Madison,REG (Conf),L 60-73,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
24,73,28,2024-02-22,Coastal Carolina,@,Georgia State,REG (Conf),W 60-52,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
25,74,29,2024-02-24,Coastal Carolina,@,Georgia Southern,REG (Conf),W 87-81,,1,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
26,75,30,2024-02-28,Coastal Carolina,,James Madison,REG (Conf),L 60-69,,4,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,0,0,2,0,2,-0.3,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
27,76,31,2024-03-01,Coastal Carolina,,Georgia State,REG (Conf),W 74-62,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
28,77,32,2024-03-05,Coastal Carolina,N,South Alabama,REG (Non-Conf),W 79-60,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
29,78,33,2024-03-06,Coastal Carolina,N,Southern Mississippi,CTOURN,L 53-70,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2023-24
