ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,60,13,2022-01-09,California,,Oregon,REG (Conf),L 53-88,*,25,3,11,.273,0,0,3,11,.273,.273,4,6,.667,3,5,8,1,1,2,1,3,10,7.2,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
14,61,14,2022-01-21,California,@,Stanford,REG (Conf),L 74-97,*,30,4,7,.571,0,0,4,7,.571,.571,1,2,.500,1,2,3,2,1,0,3,3,9,4.8,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
15,62,15,2022-02-04,California,@,Southern California,REG (Conf),W 62-59,*,31,4,12,.333,0,0,4,12,.333,.333,1,2,.500,5,3,8,2,2,3,3,2,9,7.9,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
16,63,16,2022-02-06,California,@,UCLA,REG (Conf),L 54-59,*,22,1,2,.500,0,0,1,2,.500,.500,7,8,.875,1,4,5,1,1,1,5,4,9,5.3,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
17,64,17,2022-02-11,California,,Colorado,REG (Conf),L 56-73,*,30,2,3,.667,0,0,2,3,.667,.667,3,3,1.000,2,5,7,0,1,1,2,2,7,7.5,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
18,65,18,2022-02-13,California,,Utah,REG (Conf),L 75-80 (OT),*,32,8,15,.533,0,0,8,15,.533,.533,0,2,.000,3,5,8,2,2,3,2,4,16,13.4,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
19,66,19,2022-02-16,California,,Cal St. L.A.,REG (Non-Conf),W 98-53,*,8,2,3,.667,0,0,2,3,.667,.667,0,0,,0,2,2,1,1,0,2,0,4,3.0,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
20,67,20,2022-02-18,California,@,Oregon,REG (Conf),L 47-52,*,26,3,10,.300,0,0,3,10,.300,.300,0,0,,4,5,9,0,0,1,3,2,6,1.4,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
21,68,21,2022-02-20,California,@,Oregon State,REG (Conf),L 59-68,*,22,1,4,.250,0,0,1,4,.250,.250,0,0,,2,4,6,0,1,0,0,4,2,1.6,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
22,69,22,2022-02-24,California,,Washington,REG (Conf),L 60-61,*,18,1,5,.200,0,0,1,5,.200,.200,0,0,,2,1,3,1,0,1,2,1,2,-0.4,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
23,70,23,2022-02-26,California,,Washington State,REG (Conf),L 67-73,*,17,5,7,.714,0,0,5,7,.714,.714,0,0,,2,0,2,1,1,1,1,4,10,8.3,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
24,71,24,2022-03-02,California,@,Utah,CTOURN,L 60-66,*,26,3,6,.500,0,0,3,6,.500,.500,5,6,.833,1,3,4,1,2,2,2,4,11,9.7,Evelien Lutje Schipholt,https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,california,2021-22
