ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,71,11,2024-12-21,Southeastern Louisiana,@,McNeese State,REG (Conf),W 82-56,*,19,3,3,1.000,0,0,3,3,1.000,1.000,4,4,1.000,1,0,1,2,0,0,2,3,10,8.0,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
12,72,12,2025-01-02,Southeastern Louisiana,,Texas–Rio Grande Valley,REG (Conf),W 80-41,*,25,1,4,.250,0,0,1,4,.250,.250,0,0,,3,2,5,1,0,0,1,1,2,1.6,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
13,73,13,2025-01-04,Southeastern Louisiana,,Texas A&M–Corpus Christi,REG (Conf),W 75-62,*,24,6,7,.857,0,0,6,7,.857,.857,7,8,.875,4,0,4,1,0,0,0,4,19,18.0,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
14,74,14,2025-01-09,Southeastern Louisiana,@,Stephen F. Austin,REG (Conf),W 87-81,*,33,7,14,.500,0,0,7,14,.500,.500,6,6,1.000,7,2,9,1,0,0,0,3,20,18.0,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
15,75,15,2025-01-11,Southeastern Louisiana,@,New Orleans,REG (Conf),W 83-53,*,19,1,5,.200,0,0,1,5,.200,.200,3,4,.750,2,1,3,0,1,0,1,2,5,2.4,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
16,76,16,2025-01-16,Southeastern Louisiana,@,Texas A&M–Commerce,REG (Conf),W 57-44,*,26,4,6,.667,0,0,4,6,.667,.667,1,1,1.000,1,2,3,1,2,3,1,1,9,11.1,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
17,77,17,2025-01-18,Southeastern Louisiana,@,Northwestern State,REG (Conf),W 66-57,*,25,2,6,.333,0,0,2,6,.333,.333,3,4,.750,1,4,5,0,1,0,1,5,7,3.1,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
18,78,18,2025-01-25,Southeastern Louisiana,,Incarnate Word,REG (Conf),W 66-42,*,11,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,0,0,2,1,2,-0.4,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
19,79,19,2025-01-27,Southeastern Louisiana,,Houston Christian,REG (Conf),W 65-41,*,23,5,6,.833,0,0,5,6,.833,.833,2,2,1.000,10,5,15,1,0,1,2,2,12,16.9,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
20,80,20,2025-01-30,Southeastern Louisiana,,Lamar,REG (Conf),W 60-48,*,36,4,6,.667,0,0,4,6,.667,.667,2,2,1.000,2,4,6,1,1,3,0,3,10,12.6,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
21,81,21,2025-02-01,Southeastern Louisiana,,New Orleans,REG (Conf),W 59-50,*,31,5,8,.625,0,0,5,8,.625,.625,5,8,.625,2,2,4,0,0,1,2,3,15,9.7,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
22,82,22,2025-02-06,Southeastern Louisiana,@,Houston Christian,REG (Conf),W 58-31,*,16,5,12,.417,0,0,5,12,.417,.417,4,4,1.000,6,4,10,0,1,0,3,2,14,10.2,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
23,83,23,2025-02-08,Southeastern Louisiana,@,Incarnate Word,REG (Conf),W 62-43,*,23,5,7,.714,0,0,5,7,.714,.714,2,5,.400,2,5,7,0,0,0,1,2,12,9.0,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
24,84,24,2025-02-13,Southeastern Louisiana,,McNeese State,REG (Conf),W 65-45,*,20,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,5,5,3,0,2,2,0,2,4.7,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
25,85,25,2025-02-15,Southeastern Louisiana,,Nicholls State,REG (Conf),W 63-50,*,28,3,9,.333,0,0,3,9,.333,.333,3,4,.750,3,2,5,0,1,0,1,0,9,6.2,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
26,86,26,2025-02-20,Southeastern Louisiana,,Northwestern State,REG (Conf),W 65-58,*,19,0,1,.000,0,0,0,1,.000,.000,0,0,,1,3,4,0,0,0,2,3,0,-2.3,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
27,87,27,2025-02-22,Southeastern Louisiana,,Texas A&M–Commerce,REG (Conf),W 75-55,*,14,1,2,.500,0,0,1,2,.500,.500,0,0,,0,3,3,2,1,1,0,0,2,5.0,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
28,88,28,2025-02-27,Southeastern Louisiana,@,Texas–Rio Grande Valley,REG (Conf),W 52-48,*,30,2,6,.333,0,0,2,6,.333,.333,1,2,.500,2,5,7,1,0,1,1,2,5,3.7,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
29,89,29,2025-03-01,Southeastern Louisiana,@,Texas A&M–Corpus Christi,REG (Conf),L 52-54,*,20,3,7,.429,0,0,3,7,.429,.429,0,0,,2,4,6,0,0,0,0,1,6,4.5,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
30,90,30,2025-03-12,Southeastern Louisiana,N,Incarnate Word,CTOURN,W 57-37,*,24,1,3,.333,0,0,1,3,.333,.333,0,0,,0,1,1,0,2,2,1,2,2,2.2,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
31,91,31,2025-03-13,Southeastern Louisiana,N,Stephen F. Austin,CTOURN,L 57-65,*,17,3,6,.500,0,0,3,6,.500,.500,2,2,1.000,5,2,7,0,1,0,2,4,8,6.5,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
32,92,32,2025-03-20,Southeastern Louisiana,@,Colorado,WBIT,L 41-73,*,26,2,5,.400,0,0,2,5,.400,.400,3,4,.750,3,0,3,0,2,1,4,2,7,3.9,Cheyanne Daniels,https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,southeastern-louisiana,2024-25
