ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
22,22,23,2025-02-06,Southern,@,Alabama State,REG (Conf),W 48-33,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
23,23,24,2025-02-08,Southern,@,Alabama A&M,REG (Conf),W 50-44,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,0,0,2,2.7,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
24,24,25,2025-02-13,Southern,,Texas Southern,REG (Conf),W 63-53,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,2,1,3,0,0,0,0,0,0,1.0,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
25,25,26,2025-02-15,Southern,,Prairie View A&M,REG (Conf),W 86-42,,15,1,4,.250,0,0,1,4,.250,.250,0,0,,1,0,1,2,1,0,1,4,2,0.1,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
26,26,27,2025-02-22,Southern,@,Grambling State,REG (Conf),W 70-47,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
27,27,28,2025-02-27,Southern,@,Florida A&M,REG (Conf),W 65-63,,8,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
28,28,29,2025-03-01,Southern,@,Bethune-Cookman,REG (Conf),W 62-54,,8,0,0,,0,0,0,0,,,2,2,1.000,0,1,1,0,0,1,1,3,2,0.8,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
29,29,30,2025-03-06,Southern,,Alabama State,REG (Conf),W 61-38,,15,2,5,.400,0,0,2,5,.400,.400,0,0,,2,2,4,0,0,2,2,2,4,1.9,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
30,30,31,2025-03-08,Southern,,Alabama A&M,REG (Conf),L 35-48,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,1,0,0,2,2.4,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
31,31,32,2025-03-12,Southern,N,Mississippi Valley State,CTOURN,W 63-43,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
32,32,36,2025-03-21,Southern,@,UCLA,ROUND-64,L 46-84,,11,1,3,.333,0,0,1,3,.333,.333,0,0,,3,0,3,0,0,0,1,1,2,1.0,Demya Porter,https://www.sports-reference.com/cbb/players/demya-porter-1.html,southern,2024-25
