ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
20,86,20,2024-01-25,North Carolina,,Miami (FL),REG (Conf),W 66-61,*,23,6,9,.667,0,0,6,9,.667,.667,1,3,.333,4,1,5,1,0,0,1,5,13,9.1,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
21,87,21,2024-01-28,North Carolina,@,Virginia,REG (Conf),L 66-81,*,13,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,1,1,1,1,0,3,3,4,1.2,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
22,88,22,2024-02-01,North Carolina,@,NC State,REG (Conf),L 59-63,*,34,5,9,.556,0,0,5,9,.556,.556,0,0,,3,8,11,0,0,2,2,2,10,8.8,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
23,89,23,2024-02-04,North Carolina,,Virginia Tech,REG (Conf),L 61-70 (OT),*,22,1,6,.167,0,0,1,6,.167,.167,0,0,,1,3,4,0,3,2,3,4,2,-0.4,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
24,90,24,2024-02-11,North Carolina,@,Duke,REG (Conf),L 60-68 (OT),*,26,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,1,2,3,0,2,3,0,4,4,5.4,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
25,91,25,2024-02-15,North Carolina,,Pittsburgh,REG (Conf),W 75-62,*,21,2,5,.400,0,0,2,5,.400,.400,0,0,,1,4,5,0,0,2,3,5,4,-0.4,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
26,92,26,2024-02-18,North Carolina,@,Wake Forest,REG (Conf),W 58-50,*,34,4,6,.667,0,0,4,6,.667,.667,1,2,.500,3,4,7,2,1,1,5,4,9,5.8,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
27,93,27,2024-02-22,North Carolina,,NC State,REG (Conf),W 80-70,*,27,6,8,.750,0,0,6,8,.750,.750,0,2,.000,0,7,7,1,0,3,0,0,12,12.9,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
28,94,28,2024-02-25,North Carolina,@,Virginia Tech,REG (Conf),L 62-74,*,11,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-3.6,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
29,95,29,2024-02-29,North Carolina,@,Boston College,REG (Conf),L 74-78,*,25,7,10,.700,0,0,7,10,.700,.700,2,3,.667,8,2,10,0,1,2,0,3,16,18.8,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
30,96,30,2024-03-03,North Carolina,,Duke,REG (Conf),W 63-59,,25,4,6,.667,0,0,4,6,.667,.667,0,2,.000,3,2,5,0,0,1,3,2,8,4.2,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
31,97,31,2024-03-07,North Carolina,N,Miami (FL),CTOURN,L 59-60,*,28,1,1,1.000,0,0,1,1,1.000,1.000,6,10,.600,3,1,4,2,1,2,3,5,8,7.3,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
32,98,32,2024-03-22,North Carolina,N,Michigan State,ROUND-64,W 59-56,*,22,8,14,.571,0,0,8,14,.571,.571,1,1,1.000,7,3,10,1,0,3,1,2,17,17.2,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
33,99,33,2024-03-24,North Carolina,@,South Carolina,ROUND-32,L 41-88,*,29,4,5,.800,0,0,4,5,.800,.800,0,0,,4,2,6,0,1,4,1,3,8,11.1,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2023-24
