ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,53,14,2022-12-29,Maine,@,Bryant,REG (Conf),W 74-62,,8,0,0,,0,0,0,0,,,0,0,,0,1,1,2,0,0,1,4,0,-0.9,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
14,54,15,2023-01-04,Maine,,UMass Lowell,REG (Conf),W 70-63 (OT),,12,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,1,0,1,1,2,0,-0.8,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
15,55,16,2023-01-07,Maine,@,NJIT,REG (Conf),W 69-63,,6,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,2,2,0,-2.1,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
16,56,17,2023-01-14,Maine,,UMBC,REG (Conf),W 71-54,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,3,0,0,0,0,0,1.7,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
17,57,18,2023-01-18,Maine,,Vermont,REG (Conf),L 52-61,,14,1,3,.333,0,0,1,3,.333,.333,0,0,,2,0,2,1,0,0,1,2,2,0.6,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
18,58,19,2023-01-21,Maine,@,Binghamton,REG (Conf),W 50-46,,9,0,0,,0,0,0,0,,,0,0,,1,3,4,1,0,0,2,2,0,-0.5,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
19,59,20,2023-01-25,Maine,@,UMass Lowell,REG (Conf),W 61-50,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,3,0,1,2,1,0,0.4,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
20,60,21,2023-01-28,Maine,,Albany (NY),REG (Conf),W 50-49,,8,0,2,.000,0,0,0,2,.000,.000,0,0,,0,2,2,1,0,0,1,1,0,-1.5,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
21,61,22,2023-02-01,Maine,,Bryant,REG (Conf),W 66-43,,14,3,5,.600,0,0,3,5,.600,.600,0,0,,3,2,5,2,0,0,2,2,6,5.0,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
22,62,23,2023-02-04,Maine,@,UMBC,REG (Conf),L 57-74,,12,0,0,,0,0,0,0,,,2,2,1.000,2,0,2,3,0,0,0,3,2,4.3,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
23,63,24,2023-02-08,Maine,@,Vermont,REG (Conf),L 60-68,,9,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,0,1,2,2,-1.5,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
24,64,25,2023-02-11,Maine,,NJIT,REG (Conf),L 54-56,,13,0,2,.000,0,0,0,2,.000,.000,0,0,,0,2,2,3,0,3,2,2,0,0.6,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
25,65,26,2023-02-13,Maine,@,New Hampshire,REG (Conf),W 56-45,,9,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,3,0,0,-4.4,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
26,66,27,2023-02-18,Maine,@,Albany (NY),REG (Conf),L 50-53,,14,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,1,0,2,2,0,0,0.7,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
27,67,28,2023-02-22,Maine,,New Hampshire,REG (Conf),W 80-67,,10,0,0,,0,0,0,0,,,1,2,.500,0,0,0,1,1,0,0,1,1,1.9,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
28,68,29,2023-02-25,Maine,,Binghamton,REG (Conf),W 69-65,,11,0,0,,0,0,0,0,,,1,2,.500,0,2,2,1,0,2,1,2,1,1.5,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
29,69,30,2023-03-01,Maine,,Binghamton,CTOURN,W 64-54,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,1,0,2,2,2.3,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
30,70,31,2023-03-05,Maine,@,Albany (NY),CTOURN,L 64-72,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,2,0,2,3,2,0.5,Abbe Laurence,https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,maine,2022-23
