ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,80,12,2022-12-21,St. John's (NY),,Wagner,REG (Non-Conf),W 80-51,*,25,2,6,.333,0,0,2,6,.333,.333,0,0,,3,6,9,0,0,2,2,1,4,3.5,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
13,81,13,2022-12-31,St. John's (NY),@,Georgetown,REG (Conf),W 68-48,*,13,0,0,,0,0,0,0,,,0,0,,1,2,3,0,0,1,1,4,0,-0.6,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
14,82,14,2023-01-04,St. John's (NY),@,Seton Hall,REG (Conf),L 51-72,*,24,1,4,.250,0,0,1,4,.250,.250,0,0,,8,1,9,1,0,0,1,2,2,4.4,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
15,83,15,2023-01-08,St. John's (NY),,Xavier,REG (Conf),W 71-52,*,28,1,2,.500,0,0,1,2,.500,.500,1,2,.500,2,4,6,3,1,0,0,3,3,6.1,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
16,84,16,2023-01-11,St. John's (NY),,Connecticut,REG (Conf),L 52-82,*,27,1,2,.500,0,0,1,2,.500,.500,0,0,,2,9,11,0,0,0,0,3,2,3.9,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
17,85,17,2023-01-14,St. John's (NY),@,Villanova,REG (Conf),L 61-64,*,39,5,10,.500,0,0,5,10,.500,.500,1,2,.500,5,6,11,2,0,1,3,4,11,8.4,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
18,86,18,2023-01-18,St. John's (NY),,Marquette,REG (Conf),W 66-61,*,26,0,0,,0,0,0,0,,,0,0,,0,8,8,0,1,0,2,3,0,0.2,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
19,87,19,2023-01-21,St. John's (NY),@,DePaul,REG (Conf),W 81-72,*,28,2,4,.500,0,0,2,4,.500,.500,0,0,,5,2,7,2,0,0,2,2,4,4.7,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
20,88,20,2023-01-25,St. John's (NY),,Butler,REG (Conf),W 67-65,*,28,5,8,.625,0,0,5,8,.625,.625,0,0,,2,4,6,3,0,2,4,1,10,8.1,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
21,89,21,2023-01-31,St. John's (NY),,Seton Hall,REG (Conf),L 58-68,*,32,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,6,6,12,1,2,1,0,2,2,10.3,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
22,90,22,2023-02-04,St. John's (NY),@,Creighton,REG (Conf),L 65-81,*,33,4,8,.500,0,0,4,8,.500,.500,2,4,.500,3,2,5,2,0,1,1,2,10,8.2,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
23,91,23,2023-02-08,St. John's (NY),@,Xavier,REG (Conf),W 73-52,*,29,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,2,5,7,3,0,2,1,3,10,12.7,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
24,92,24,2023-02-11,St. John's (NY),,DePaul,REG (Conf),W 77-61,*,33,1,3,.333,0,0,1,3,.333,.333,0,0,,3,8,11,3,1,5,2,4,2,7.8,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
25,93,25,2023-02-15,St. John's (NY),,Villanova,REG (Conf),L 57-73,*,29,2,4,.500,0,0,2,4,.500,.500,0,0,,3,4,7,0,0,0,1,3,4,3.1,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
26,94,26,2023-02-18,St. John's (NY),@,Marquette,REG (Conf),L 38-61,*,33,0,1,.000,0,0,0,1,.000,.000,0,0,,1,7,8,0,1,0,0,0,0,3.1,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
27,95,27,2023-02-21,St. John's (NY),@,Connecticut,REG (Conf),W 69-64,*,27,0,1,.000,0,0,0,1,.000,.000,0,0,,4,8,12,2,0,1,1,3,0,4.4,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
28,96,28,2023-02-24,St. John's (NY),,Georgetown,REG (Conf),W 61-53,*,29,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,0,5,5,0,2,0,0,4,5,5.9,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
29,97,29,2023-02-27,St. John's (NY),@,Providence,REG (Conf),W 53-50,*,36,1,2,.500,0,0,1,2,.500,.500,0,0,,2,10,12,2,0,2,1,2,2,6.4,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
30,98,30,2023-03-04,St. John's (NY),N,Marquette,CTOURN,L 47-57,*,39,3,5,.600,0,0,3,5,.600,.600,0,1,.000,4,6,10,1,1,2,2,0,6,9.0,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
31,99,31,2023-03-16,St. John's (NY),N,Purdue,FIRST-FOUR,W 66-64,*,27,1,2,.500,0,0,1,2,.500,.500,0,1,.000,4,3,7,1,1,2,3,2,2,3.6,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
32,100,32,2023-03-18,St. John's (NY),N,North Carolina,ROUND-64,L 59-61,*,23,0,1,.000,0,0,0,1,.000,.000,0,0,,4,4,8,2,0,1,1,1,0,4.0,Rayven Peeples,https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,st-johns-ny,2022-23
