ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,105,11,2022-12-16,Omaha,@,Northern Colorado,REG (Non-Conf),L 45-67,*,30,7,10,.700,0,0,7,10,.700,.700,3,3,1.000,4,3,7,0,0,0,3,1,17,13.1,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
12,106,12,2022-12-29,Omaha,@,Oral Roberts,REG (Conf),L 63-75,*,39,5,9,.556,0,0,5,9,.556,.556,1,2,.500,3,9,12,3,0,1,3,2,11,10.1,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
13,107,13,2022-12-31,Omaha,@,Kansas City,REG (Conf),W 75-64,*,36,1,5,.200,0,0,1,5,.200,.200,8,9,.889,1,6,7,2,2,1,1,2,10,11.3,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
14,108,14,2023-01-05,Omaha,,Western Illinois,REG (Conf),W 76-64,*,22,3,9,.333,0,0,3,9,.333,.333,3,3,1.000,2,3,5,0,0,0,2,3,9,3.0,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
15,109,15,2023-01-07,Omaha,,St. Thomas,REG (Conf),W 80-77 (OT),*,25,7,12,.583,0,0,7,12,.583,.583,1,2,.500,4,4,8,2,0,0,2,3,15,11.2,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
16,110,16,2023-01-12,Omaha,@,North Dakota,REG (Conf),L 63-65,*,31,5,8,.625,0,0,5,8,.625,.625,1,2,.500,0,6,6,0,0,2,3,3,11,6.0,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
17,111,17,2023-01-14,Omaha,@,North Dakota State,REG (Conf),L 71-83,*,36,13,13,1.000,0,0,13,13,1.000,1.000,2,2,1.000,0,4,4,0,1,0,3,1,28,22.9,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
18,112,18,2023-01-16,Omaha,@,Denver,REG (Conf),W 75-64,*,27,7,8,.875,0,0,7,8,.875,.875,4,4,1.000,2,1,3,5,0,0,0,1,18,20.0,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
19,113,19,2023-01-19,Omaha,,South Dakota State,REG (Conf),L 61-68,*,30,8,15,.533,0,0,8,15,.533,.533,1,1,1.000,0,5,5,2,0,1,0,2,17,12.5,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
20,114,20,2023-01-21,Omaha,,South Dakota,REG (Conf),L 63-70,*,27,7,7,1.000,0,0,7,7,1.000,1.000,0,0,,1,6,7,2,0,3,4,3,14,12.7,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
21,115,21,2023-01-26,Omaha,,Kansas City,REG (Conf),L 55-64,*,34,6,11,.545,0,0,6,11,.545,.545,4,6,.667,2,4,6,3,0,1,1,1,16,13.9,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
22,116,22,2023-01-28,Omaha,,Oral Roberts,REG (Conf),L 90-94 (OT),*,38,12,16,.750,0,0,12,16,.750,.750,6,6,1.000,2,13,15,2,0,0,4,3,30,25.1,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
23,117,23,2023-02-02,Omaha,@,St. Thomas,REG (Conf),W 58-54,*,21,4,7,.571,0,0,4,7,.571,.571,1,2,.500,0,4,4,1,2,0,0,3,9,8.0,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
24,118,24,2023-02-04,Omaha,@,Western Illinois,REG (Conf),W 57-55,*,37,5,9,.556,0,0,5,9,.556,.556,5,6,.833,3,9,12,2,0,0,3,3,15,12.3,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
25,119,25,2023-02-09,Omaha,,North Dakota State,REG (Conf),W 63-58,*,37,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,2,9,11,3,1,0,5,1,10,10.3,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
26,120,26,2023-02-11,Omaha,,North Dakota,REG (Conf),L 61-79,*,24,3,4,.750,0,0,3,4,.750,.750,4,4,1.000,1,6,7,3,0,0,3,2,10,9.2,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
27,121,27,2023-02-16,Omaha,@,South Dakota,REG (Conf),L 41-61,*,19,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,1,3,4,0,0,0,3,1,2,-1.2,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
28,122,28,2023-02-18,Omaha,@,South Dakota State,REG (Conf),L 54-87,,27,3,4,.750,0,0,3,4,.750,.750,3,4,.750,1,8,9,0,0,0,3,1,9,6.7,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
29,123,29,2023-02-25,Omaha,,Denver,REG (Conf),W 83-73,*,32,8,10,.800,0,0,8,10,.800,.800,2,4,.500,1,10,11,1,0,0,3,3,18,13.6,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
30,124,30,2023-03-05,Omaha,N,North Dakota,CTOURN,W 84-81,*,30,6,9,.667,0,0,6,9,.667,.667,2,3,.667,4,8,12,3,0,0,3,2,14,13.2,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
31,125,31,2023-03-06,Omaha,N,Kansas City,CTOURN,W 69-60,*,36,6,8,.750,0,0,6,8,.750,.750,4,5,.800,3,8,11,0,0,0,1,4,16,14.3,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
32,126,32,2023-03-07,Omaha,N,South Dakota State,CTOURN,L 51-93,*,28,3,5,.600,0,0,3,5,.600,.600,0,0,,1,4,5,0,0,0,1,1,6,4.2,Elena Pilakouta,https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,nebraska-omaha,2022-23
