ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,15,14,2023-01-04,UNC Asheville,,High Point,REG (Conf),L 55-71,*,18,4,9,.444,0,0,4,9,.444,.444,2,2,1.000,2,3,5,0,0,0,2,1,10,5.2,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
15,16,15,2023-01-07,UNC Asheville,@,Campbell,REG (Conf),L 40-64,*,16,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,1,2,0,0,1,1,0,3,2.3,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
16,17,16,2023-01-11,UNC Asheville,@,Longwood,REG (Conf),L 65-75,,12,2,3,.667,0,0,2,3,.667,.667,0,0,,2,2,4,0,0,0,5,2,4,-1.1,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
17,18,17,2023-01-14,UNC Asheville,,Gardner-Webb,REG (Conf),L 45-76,,15,1,2,.500,0,0,1,2,.500,.500,2,4,.500,0,0,0,0,1,1,1,0,4,2.9,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
18,19,18,2023-01-18,UNC Asheville,,Charleston Southern,REG (Conf),W 43-40,*,20,1,4,.250,0,0,1,4,.250,.250,0,0,,2,1,3,0,1,0,3,1,2,-1.1,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
19,20,19,2023-01-21,UNC Asheville,@,USC Upstate,REG (Conf),L 55-66,,12,0,3,.000,0,0,0,3,.000,.000,0,0,,0,2,2,0,0,0,0,3,0,-2.7,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
20,21,20,2023-01-25,UNC Asheville,@,Presbyterian,REG (Conf),L 53-67,,12,0,3,.000,0,0,0,3,.000,.000,0,2,.000,1,1,2,0,0,0,0,4,0,-3.5,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
21,22,21,2023-01-28,UNC Asheville,,Campbell,REG (Conf),L 44-54,*,23,3,4,.750,0,0,3,4,.750,.750,0,2,.000,0,0,0,0,2,1,1,1,6,4.9,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
22,23,22,2023-02-01,UNC Asheville,@,High Point,REG (Conf),W 64-51,,12,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,0,1,0,1,2,1.6,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
23,24,23,2023-02-04,UNC Asheville,,USC Upstate,REG (Conf),W 68-65,*,21,2,3,.667,0,0,2,3,.667,.667,1,4,.250,2,3,5,0,0,0,0,3,5,3.6,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
24,25,24,2023-02-08,UNC Asheville,@,Winthrop,REG (Conf),W 65-59,*,23,2,3,.667,0,0,2,3,.667,.667,4,4,1.000,3,5,8,1,0,0,4,4,8,5.4,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
25,26,25,2023-02-11,UNC Asheville,,Presbyterian,REG (Conf),L 73-76,*,14,1,2,.500,0,0,1,2,.500,.500,0,0,,3,2,5,0,0,0,4,3,2,-1.5,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
26,27,28,2023-02-22,UNC Asheville,@,Charleston Southern,REG (Conf),W 65-55,,16,2,2,1.000,0,0,2,2,1.000,1.000,0,2,.000,2,3,5,0,1,0,2,3,4,2.7,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
27,28,29,2023-02-25,UNC Asheville,,Longwood,REG (Conf),L 50-59,,10,0,1,.000,0,0,0,1,.000,.000,0,4,.000,3,3,6,0,0,0,0,1,0,0.3,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
28,29,30,2023-03-01,UNC Asheville,N,Winthrop,CTOURN,W 59-58,*,14,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,3,4,0,0,0,1,2,2,1.5,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
29,30,31,2023-03-02,UNC Asheville,N,Gardner-Webb,CTOURN,L 58-82,,15,3,4,.750,0,0,3,4,.750,.750,0,0,,2,0,2,0,0,0,0,3,6,4.6,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2022-23
