ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,24,16,2023-01-05,Samford,,Western Carolina,REG (Conf),W 59-47,,10,0,1,.000,0,0,0,1,.000,.000,3,6,.500,3,4,7,0,0,0,2,3,3,1.2,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
17,25,17,2023-01-07,Samford,,UNC Greensboro,REG (Conf),W 76-66,,10,4,4,1.000,0,0,4,4,1.000,1.000,0,2,.000,0,2,2,0,0,2,0,3,8,6.8,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
18,26,18,2023-01-12,Samford,@,Chattanooga,REG (Conf),W 58-53,,17,3,6,.500,0,0,3,6,.500,.500,1,3,.333,3,4,7,0,0,0,2,2,7,3.7,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
19,27,19,2023-01-14,Samford,@,East Tennessee State,REG (Conf),W 68-58,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,0,6,6,0,1,1,2,4,2,0.8,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
20,28,20,2023-01-21,Samford,@,Mercer,REG (Conf),L 63-70,,13,0,5,.000,0,0,0,5,.000,.000,2,2,1.000,4,2,6,0,0,1,2,1,2,0.2,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
21,29,21,2023-01-26,Samford,,Furman,REG (Conf),W 81-62,,17,2,4,.500,0,0,2,4,.500,.500,4,5,.800,1,2,3,0,1,6,1,2,8,10.3,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
22,30,22,2023-01-28,Samford,,Wofford,REG (Conf),L 75-79,,2,0,0,,0,0,0,0,,,1,2,.500,0,0,0,0,0,0,1,1,1,-0.8,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
23,31,23,2023-02-02,Samford,@,UNC Greensboro,REG (Conf),W 75-68,,6,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,1,3,0,-1.6,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
24,32,24,2023-02-04,Samford,@,Western Carolina,REG (Conf),W 72-63,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
25,33,25,2023-02-09,Samford,,East Tennessee State,REG (Conf),L 63-75,,5,3,3,1.000,0,0,3,3,1.000,1.000,2,2,1.000,0,0,0,0,0,1,1,1,8,6.4,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
26,34,26,2023-02-11,Samford,,Chattanooga,REG (Conf),L 55-60,,4,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
27,35,27,2023-02-18,Samford,,Mercer,REG (Conf),L 59-70,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
28,36,28,2023-02-23,Samford,@,Wofford,REG (Conf),L 60-86,,13,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,2,3,1,0,1,1,3,2,1.8,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
29,37,29,2023-02-25,Samford,@,Furman,REG (Conf),L 45-62,,9,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,1,1,1,0,-0.1,Emily Bowman,https://www.sports-reference.com/cbb/players/emily-bowman-1.html,samford,2022-23
