ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,41,11,2022-12-07,Samford,@,Alabama State,REG (Non-Conf),L 61-66,*,29,10,12,.833,0,0,10,12,.833,.833,1,4,.250,4,2,6,0,0,5,0,1,21,21.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
12,42,12,2022-12-10,Samford,@,Nebraska,REG (Non-Conf),L 46-71,*,25,5,9,.556,0,0,5,9,.556,.556,4,7,.571,1,3,4,0,1,2,5,3,14,6.3,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
13,43,13,2022-12-18,Samford,@,Auburn,REG (Non-Conf),L 37-91,*,17,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,0,0,3,2,2,-2.5,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
14,44,14,2022-12-21,Samford,,Northern Colorado,REG (Non-Conf),W 69-66,*,23,2,5,.400,0,0,2,5,.400,.400,0,2,.000,1,4,5,1,0,2,2,4,4,0.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
15,45,15,2022-12-30,Samford,,Birmingham-So.,REG (Non-Conf),W 112-75,*,17,7,11,.636,0,0,7,11,.636,.636,3,4,.750,5,2,7,0,1,1,1,1,17,16.1,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
16,46,16,2023-01-05,Samford,,Western Carolina,REG (Conf),W 59-47,*,20,4,7,.571,0,0,4,7,.571,.571,1,2,.500,2,0,2,0,0,0,0,2,9,5.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
17,47,17,2023-01-07,Samford,,UNC Greensboro,REG (Conf),W 76-66,*,24,4,7,.571,0,0,4,7,.571,.571,0,1,.000,0,0,0,1,0,2,2,3,8,3.2,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
18,48,18,2023-01-12,Samford,@,Chattanooga,REG (Conf),W 58-53,*,16,5,9,.556,0,0,5,9,.556,.556,0,2,.000,2,1,3,1,0,0,4,3,10,2.1,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
19,49,19,2023-01-14,Samford,@,East Tennessee State,REG (Conf),W 68-58,*,24,2,6,.333,0,0,2,6,.333,.333,3,3,1.000,1,3,4,0,0,0,3,4,7,0.6,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
20,50,20,2023-01-21,Samford,@,Mercer,REG (Conf),L 63-70,*,21,1,5,.200,0,0,1,5,.200,.200,4,8,.500,3,5,8,0,0,0,3,2,6,1.1,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
21,51,21,2023-01-26,Samford,,Furman,REG (Conf),W 81-62,*,23,1,4,.250,0,0,1,4,.250,.250,0,0,,1,4,5,2,0,0,1,3,2,0.7,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
22,52,22,2023-01-28,Samford,,Wofford,REG (Conf),L 75-79,*,19,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,1,8,9,1,0,0,2,1,8,7.8,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
23,53,23,2023-02-02,Samford,@,UNC Greensboro,REG (Conf),W 75-68,*,28,10,12,.833,0,0,10,12,.833,.833,2,2,1.000,2,5,7,1,0,0,4,2,22,16.4,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
24,54,24,2023-02-04,Samford,@,Western Carolina,REG (Conf),W 72-63,*,20,8,10,.800,0,0,8,10,.800,.800,2,4,.500,1,4,5,3,1,1,4,3,18,13.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
25,55,25,2023-02-09,Samford,,East Tennessee State,REG (Conf),L 63-75,*,23,6,11,.545,0,0,6,11,.545,.545,3,7,.429,1,4,5,1,0,0,1,2,15,8.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
26,56,26,2023-02-11,Samford,,Chattanooga,REG (Conf),L 55-60,*,29,8,9,.889,0,0,8,9,.889,.889,4,6,.667,2,3,5,0,0,1,5,3,20,12.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
27,57,27,2023-02-18,Samford,,Mercer,REG (Conf),L 59-70,*,29,6,11,.545,0,0,6,11,.545,.545,2,5,.400,0,5,5,0,0,1,3,4,14,5.1,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
28,58,28,2023-02-23,Samford,@,Wofford,REG (Conf),L 60-86,*,26,4,6,.667,0,0,4,6,.667,.667,2,7,.286,2,5,7,3,1,0,2,3,10,8.2,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
29,59,29,2023-02-25,Samford,@,Furman,REG (Conf),L 45-62,*,29,4,7,.571,0,0,4,7,.571,.571,1,3,.333,2,3,5,2,1,4,1,3,9,10.2,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
30,60,30,2023-03-02,Samford,N,East Tennessee State,CTOURN,L 47-63,*,31,7,10,.700,0,0,7,10,.700,.700,2,4,.500,3,2,5,0,0,1,2,1,16,12.0,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,samford,2022-23
