ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,44,11,2022-12-21,Toledo,,Oakland,REG (Non-Conf),W 74-44,*,11,2,4,.500,0,0,2,4,.500,.500,2,3,.667,2,1,3,0,0,0,0,3,6,4.1,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
12,45,13,2023-01-07,Toledo,@,Northern Illinois,REG (Conf),L 66-67,,10,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,0,0,4,4.4,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
13,46,14,2023-01-11,Toledo,,Ball State,REG (Conf),W 83-76,,6,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,2,2,0,1,0,1,2,4,3.5,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
14,47,15,2023-01-14,Toledo,@,Kent State,REG (Conf),W 77-68,,13,4,8,.500,0,0,4,8,.500,.500,0,0,,3,2,5,0,0,0,0,3,8,5.5,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
15,48,16,2023-01-18,Toledo,@,Bowling Green,REG (Conf),L 76-88,*,19,1,4,.250,0,0,1,4,.250,.250,0,0,,0,7,7,0,1,0,6,4,2,-4.9,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
16,49,17,2023-01-21,Toledo,,Akron,REG (Conf),W 76-63,*,13,7,7,1.000,0,0,7,7,1.000,1.000,0,0,,1,2,3,0,1,1,1,1,14,13.5,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
17,50,18,2023-01-25,Toledo,,Miami (OH),REG (Conf),W 82-63,*,14,5,6,.833,0,0,5,6,.833,.833,2,2,1.000,1,4,5,0,0,0,2,1,12,9.3,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
18,51,19,2023-01-28,Toledo,@,Eastern Michigan,REG (Conf),W 79-73 (OT),*,21,4,7,.571,0,0,4,7,.571,.571,0,1,.000,1,2,3,1,0,0,1,4,8,3.7,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
19,52,20,2023-02-01,Toledo,@,Central Michigan,REG (Conf),W 74-60,*,15,1,4,.250,0,0,1,4,.250,.250,3,4,.750,5,1,6,3,1,0,0,3,5,7.9,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
20,53,21,2023-02-04,Toledo,,Ohio,REG (Conf),W 66-55,*,11,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,0,3,3,0,0,0,0,2,6,4.8,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
21,54,22,2023-02-08,Toledo,,Buffalo,REG (Conf),W 91-73,*,16,4,9,.444,0,0,4,9,.444,.444,3,6,.500,1,2,3,3,1,0,2,2,11,6.7,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
22,55,23,2023-02-11,Toledo,@,Miami (OH),REG (Conf),W 71-58,*,10,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,0,0,0,2,3,4,0.8,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
23,56,24,2023-02-15,Toledo,@,Western Michigan,REG (Conf),W 75-44,*,18,6,9,.667,0,0,6,9,.667,.667,0,0,,1,3,4,1,2,0,0,2,12,11.6,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
24,57,25,2023-02-18,Toledo,,Eastern Michigan,REG (Conf),W 84-64,*,17,5,6,.833,0,0,5,6,.833,.833,0,0,,3,2,5,0,1,0,0,1,10,11.1,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
25,58,26,2023-02-22,Toledo,@,Akron,REG (Conf),W 80-76,*,22,4,9,.444,0,0,4,9,.444,.444,0,0,,0,1,1,0,0,0,0,2,8,2.8,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
26,59,27,2023-02-25,Toledo,@,Ball State,REG (Conf),W 72-70,*,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,3,0,-2.3,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
27,60,28,2023-03-01,Toledo,,Kent State,REG (Conf),W 64-60,*,15,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,1,1,1,2,2,1.5,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
28,61,29,2023-03-04,Toledo,,Bowling Green,REG (Conf),W 62-56,*,16,2,3,.667,0,0,2,3,.667,.667,2,4,.500,1,4,5,0,0,1,1,2,6,4.7,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
29,62,30,2023-03-08,Toledo,N,Buffalo,CTOURN,W 75-74 (OT),*,13,1,3,.333,0,0,1,3,.333,.333,0,0,,2,2,4,0,1,1,1,3,2,1.8,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
30,63,31,2023-03-10,Toledo,N,Kent State,CTOURN,W 68-58,*,18,3,7,.429,0,0,3,7,.429,.429,0,0,,4,2,6,1,0,0,3,2,6,2.6,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
31,64,32,2023-03-11,Toledo,N,Bowling Green,CTOURN,W 73-58,*,24,8,11,.727,0,0,8,11,.727,.727,0,0,,1,6,7,0,0,4,1,2,16,15.0,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
32,65,33,2023-03-18,Toledo,N,Iowa State,ROUND-64,W 80-73,*,12,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,3,3,0,1,0,1,2,3,1.7,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
33,66,34,2023-03-20,Toledo,@,Tennessee,ROUND-32,L 47-94,*,13,1,3,.333,0,0,1,3,.333,.333,0,0,,1,2,3,0,0,0,1,1,2,0.2,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2022-23
