ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,122,11,2022-12-19,Louisiana–Monroe,,Alcorn State,REG (Non-Conf),W 69-65,,9,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,2,2,0,0,0,0,0,3,2.9,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
12,123,12,2022-12-29,Louisiana–Monroe,,Arkansas State,REG (Conf),W 81-66,,8,2,4,.500,0,0,2,4,.500,.500,0,0,,1,0,1,0,0,0,0,0,4,2.7,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
13,124,13,2022-12-31,Louisiana–Monroe,,Georgia State,REG (Conf),L 49-59,,19,2,4,.500,0,0,2,4,.500,.500,2,3,.667,0,3,3,0,0,0,3,2,6,0.7,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
14,125,14,2023-01-05,Louisiana–Monroe,@,Old Dominion,REG (Conf),L 49-63,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
15,126,15,2023-01-07,Louisiana–Monroe,@,Coastal Carolina,REG (Conf),W 73-71,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
16,127,16,2023-01-12,Louisiana–Monroe,@,Troy,REG (Conf),L 74-92,,8,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
17,128,17,2023-01-14,Louisiana–Monroe,@,Southern Mississippi,REG (Conf),L 57-77,,5,0,2,.000,0,0,0,2,.000,.000,1,2,.500,2,0,2,1,0,0,1,3,1,-0.9,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
18,129,18,2023-01-19,Louisiana–Monroe,,Texas State,REG (Conf),L 57-65,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,2,2,1.6,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
19,130,19,2023-01-21,Louisiana–Monroe,,Georgia Southern,REG (Conf),L 72-86,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,1,0,0,1,0,0.9,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
20,131,20,2023-01-26,Louisiana–Monroe,,Marshall,REG (Conf),L 59-61,,4,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,2,0,1,0,1.6,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
21,132,21,2023-01-28,Louisiana–Monroe,,South Alabama,REG (Conf),W 69-65,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
22,133,22,2023-02-02,Louisiana–Monroe,@,Louisiana,REG (Conf),L 58-66,,12,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,1,2,0.9,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
23,134,23,2023-02-04,Louisiana–Monroe,@,Texas State,REG (Conf),L 56-74,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,1,2,2.0,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
24,135,24,2023-02-09,Louisiana–Monroe,@,South Alabama,REG (Conf),L 62-72,,25,4,6,.667,0,0,4,6,.667,.667,1,2,.500,3,3,6,0,0,2,1,1,9,9.0,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
25,136,25,2023-02-11,Louisiana–Monroe,,Troy,REG (Conf),L 82-108,,9,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,0,1,0,0,0,0,2,2,1.2,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
26,137,26,2023-02-16,Louisiana–Monroe,,Louisiana,REG (Conf),L 46-57,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,0,0,0,1.0,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
27,138,27,2023-02-18,Louisiana–Monroe,,Southern Mississippi,REG (Conf),L 82-84 (OT),,21,2,6,.333,0,0,2,6,.333,.333,3,6,.500,4,5,9,2,1,0,3,1,7,5.7,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
28,139,28,2023-02-22,Louisiana–Monroe,@,Arkansas State,REG (Conf),L 73-98,,8,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,1,2,0,0,0,0,1,3,2.2,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
29,140,29,2023-02-24,Louisiana–Monroe,@,Appalachian State,REG (Conf),L 63-77,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
30,141,30,2023-02-28,Louisiana–Monroe,N,Arkansas State,CTOURN,L 65-76,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Diamond Brooks,https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,louisiana-monroe,2022-23
