ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,38,14,2022-12-29,Clemson,,Virginia Tech,REG (Conf),W 64-59,,12,2,3,.667,0,0,2,3,.667,.667,3,4,.750,2,3,5,0,1,1,0,3,7,8.1,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
12,39,15,2023-01-01,Clemson,,Wake Forest,REG (Conf),W 60-59,,15,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,0,2,2,1,0,0,1,2,10,8.0,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
13,40,16,2023-01-05,Clemson,@,Florida State,REG (Conf),L 62-93,,16,4,10,.400,0,0,4,10,.400,.400,2,3,.667,9,2,11,0,1,2,1,5,10,10.5,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
14,41,17,2023-01-08,Clemson,,Syracuse,REG (Conf),L 77-91,,30,5,11,.455,0,0,5,11,.455,.455,4,4,1.000,4,3,7,1,2,2,1,3,14,13.9,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
15,42,18,2023-01-12,Clemson,@,Duke,REG (Conf),L 56-66,,17,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,2,2,4,0,0,0,2,3,4,1.8,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
16,43,19,2023-01-15,Clemson,@,Pittsburgh,REG (Conf),W 72-57,,13,5,8,.625,0,0,5,8,.625,.625,2,2,1.000,0,2,2,0,0,0,1,3,12,6.8,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
17,44,20,2023-01-19,Clemson,,Notre Dame,REG (Conf),L 54-57,,21,2,3,.667,0,0,2,3,.667,.667,0,2,.000,1,1,2,0,2,2,4,3,4,1.1,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
18,45,21,2023-01-22,Clemson,@,Boston College,REG (Conf),W 67-57,,18,2,4,.500,0,0,2,4,.500,.500,5,6,.833,1,2,3,1,1,1,1,3,9,8.1,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
19,46,23,2023-01-29,Clemson,,North Carolina,REG (Conf),L 58-69,,12,3,5,.600,0,0,3,5,.600,.600,0,0,,4,1,5,0,0,2,2,4,6,4.6,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
20,47,24,2023-02-02,Clemson,,Miami (FL),REG (Conf),L 66-69 (OT),,18,4,7,.571,0,0,4,7,.571,.571,1,1,1.000,3,2,5,0,1,1,0,3,9,8.9,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
21,48,25,2023-02-05,Clemson,@,Wake Forest,REG (Conf),L 64-69 (OT),,21,2,5,.400,0,0,2,5,.400,.400,3,6,.500,1,3,4,1,0,1,0,3,7,4.9,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
22,49,26,2023-02-09,Clemson,,Georgia Tech,REG (Conf),W 57-41,,23,3,4,.750,0,0,3,4,.750,.750,0,2,.000,1,0,1,0,1,2,1,2,6,4.9,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
23,50,27,2023-02-12,Clemson,@,Louisville,REG (Conf),L 69-81,,20,3,6,.500,0,0,3,6,.500,.500,0,0,,2,3,5,0,0,0,2,2,6,2.5,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
24,51,28,2023-02-16,Clemson,@,Miami (FL),REG (Conf),L 54-59,,11,0,4,.000,0,0,0,4,.000,.000,3,4,.750,0,1,1,0,0,0,3,2,3,-3.7,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
25,52,29,2023-02-23,Clemson,,Virginia,REG (Conf),W 79-69,,22,5,7,.714,0,0,5,7,.714,.714,4,4,1.000,2,3,5,1,2,0,1,2,14,14.3,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
26,53,30,2023-02-26,Clemson,,Florida State,REG (Conf),W 74-61,,10,1,2,.500,0,0,1,2,.500,.500,0,0,,3,1,4,1,1,0,2,3,2,1.9,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
27,54,31,2023-03-01,Clemson,N,Pittsburgh,CTOURN,W 71-53,,12,4,9,.444,0,0,4,9,.444,.444,1,2,.500,2,3,5,0,1,0,0,1,9,6.8,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
28,55,32,2023-03-02,Clemson,N,North Carolina,CTOURN,L 58-68,,18,3,4,.750,0,0,3,4,.750,.750,1,2,.500,0,1,1,1,1,0,4,3,7,1.8,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
29,56,33,2023-03-16,Clemson,,High Point,WNIT,W 66-46,,19,6,8,.750,0,0,6,8,.750,.750,0,0,,4,6,10,1,0,0,1,2,12,12.3,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
30,57,34,2023-03-20,Clemson,,Auburn,WNIT,W 56-55,,18,4,8,.500,0,0,4,8,.500,.500,1,2,.500,0,4,4,0,0,1,2,3,9,3.3,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
31,58,35,2023-03-23,Clemson,,Florida,WNIT,L 63-73,,15,2,3,.667,0,0,2,3,.667,.667,6,6,1.000,1,2,3,0,1,0,3,1,10,7.6,Eno Inyang,https://www.sports-reference.com/cbb/players/eno-inyang-1.html,clemson,2022-23
