ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,44,11,2023-12-21,UC San Diego,N,Montana,REG (Non-Conf),L 67-68,,21,1,2,.500,0,0,1,2,.500,.500,5,6,.833,7,4,11,2,0,1,1,5,7,10.8,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
12,45,12,2023-12-28,UC San Diego,@,Cal State Bakersfield,REG (Conf),L 48-52,,30,1,2,.500,0,0,1,2,.500,.500,1,2,.500,4,11,15,2,1,1,2,4,3,7.2,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
13,46,13,2024-01-04,UC San Diego,,UC Santa Barbara,REG (Conf),W 64-50,*,18,0,1,.000,0,0,0,1,.000,.000,0,0,,2,3,5,0,1,0,1,1,0,1.2,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
14,47,14,2024-01-06,UC San Diego,,Cal State Fullerton,REG (Conf),W 71-58,*,29,2,3,.667,0,0,2,3,.667,.667,5,6,.833,6,14,20,2,4,1,2,1,9,19.4,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
15,48,15,2024-01-11,UC San Diego,@,Long Beach State,REG (Conf),W 45-30,*,27,3,5,.600,0,0,3,5,.600,.600,6,6,1.000,4,5,9,1,2,1,3,2,12,13.6,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
16,49,16,2024-01-13,UC San Diego,,Cal Poly,REG (Conf),L 39-49,*,14,1,2,.500,0,0,1,2,.500,.500,0,0,,1,2,3,0,1,1,1,5,2,1.0,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
17,50,17,2024-01-18,UC San Diego,,UC Irvine,REG (Conf),L 49-57,,7,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,0,1,1,1,4,0,-1.0,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
18,51,18,2024-01-21,UC San Diego,@,Hawaii,REG (Conf),L 52-64,*,14,1,1,1.000,0,0,1,1,1.000,1.000,1,4,.250,2,4,6,1,0,0,0,1,3,4.4,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
19,52,19,2024-01-25,UC San Diego,@,UC Riverside,REG (Conf),W 51-43,,15,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,4,4,1,1,0,1,2,2,2.8,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
20,53,20,2024-01-27,UC San Diego,,UC Davis,REG (Conf),L 49-62,,20,0,2,.000,0,0,0,2,.000,.000,0,0,,1,3,4,0,1,0,0,0,0,1.2,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
21,54,21,2024-02-01,UC San Diego,@,Cal State Northridge,REG (Conf),W 53-52,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,2,3,5,1,1,0,2,3,0,0.1,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
22,55,22,2024-02-03,UC San Diego,,Long Beach State,REG (Conf),W 78-45,,8,0,0,,0,0,0,0,,,1,2,.500,1,4,5,1,0,0,0,5,1,1.2,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
23,56,23,2024-02-08,UC San Diego,,Hawaii,REG (Conf),L 52-64,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
24,57,24,2024-02-15,UC San Diego,@,UC Santa Barbara,REG (Conf),L 52-60,,16,0,2,.000,0,0,0,2,.000,.000,0,0,,2,3,5,1,1,2,3,2,0,0.2,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
25,58,25,2024-02-17,UC San Diego,@,Cal State Fullerton,REG (Conf),L 46-60,,11,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,0,2,0,2,1,4,3.6,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
26,59,26,2024-02-22,UC San Diego,,UC Riverside,REG (Conf),L 48-63,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,2,2,4,1,1,0,1,1,0,1.6,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
27,60,27,2024-02-24,UC San Diego,@,UC Irvine,REG (Conf),W 69-65 (OT),,23,1,2,.500,0,0,1,2,.500,.500,4,4,1.000,4,1,5,3,3,1,2,5,6,9.9,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
28,61,28,2024-02-29,UC San Diego,,Cal State Bakersfield,REG (Conf),W 50-43,,11,0,0,,0,0,0,0,,,0,0,,1,4,5,2,0,1,0,2,0,3.2,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
29,62,29,2024-03-02,UC San Diego,,Cal State Northridge,REG (Conf),L 64-66 (OT),*,30,3,5,.600,0,0,3,5,.600,.600,0,2,.000,10,6,16,2,4,2,1,5,6,15.5,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
30,63,30,2024-03-07,UC San Diego,@,UC Davis,REG (Conf),L 56-64,*,9,0,2,.000,0,0,0,2,.000,.000,0,0,,1,5,6,0,0,0,1,3,0,-1.4,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
31,64,31,2024-03-09,UC San Diego,@,Cal Poly,REG (Conf),L 52-59,*,25,2,3,.667,0,0,2,3,.667,.667,0,0,,5,3,8,0,1,1,4,4,4,3.2,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
