ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,15,2024-01-08,Mississippi Valley State,,Alabama A&M,REG (Conf),L 67-83,,8,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,2,5,0,-3.3,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
12,12,16,2024-01-13,Mississippi Valley State,@,Prairie View A&M,REG (Conf),L 69-83,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
13,13,18,2024-01-20,Mississippi Valley State,,Bethune-Cookman,REG (Conf),L 57-76,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,2,0,2,0,0,0,2,1,0,-1.7,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
14,14,21,2024-01-29,Mississippi Valley State,@,Southern,REG (Conf),L 45-64,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
15,15,22,2024-02-03,Mississippi Valley State,,Arkansas–Pine Bluff,REG (Conf),L 60-76,,12,0,2,.000,0,0,0,2,.000,.000,0,2,.000,1,0,1,1,0,0,0,2,0,-1.6,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
16,16,23,2024-02-10,Mississippi Valley State,,Jackson State,REG (Conf),L 54-70,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,1,2,2.0,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
17,17,24,2024-02-12,Mississippi Valley State,,Alcorn State,REG (Conf),L 65-70,,9,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,0,0,1,0,4,4,3.1,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
18,18,25,2024-02-17,Mississippi Valley State,@,Alabama A&M,REG (Conf),L 51-64,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
19,19,28,2024-02-26,Mississippi Valley State,,Prairie View A&M,REG (Conf),L 63-69,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
20,20,29,2024-03-02,Mississippi Valley State,@,Arkansas–Pine Bluff,REG (Conf),L 57-78,,8,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
21,21,30,2024-03-07,Mississippi Valley State,@,Alcorn State,REG (Conf),L 48-63,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
22,22,31,2024-03-09,Mississippi Valley State,@,Jackson State,REG (Conf),L 59-77,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Janna Dauer,https://www.sports-reference.com/cbb/players/janna-dauer-1.html,mississippi-valley-state,2023-24
