ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
20,20,20,2025-01-19,Mississippi State,,Ole Miss,REG (Conf),L 63-71,*,28,4,4,1.000,0,0,4,4,1.000,1.000,0,0,,3,9,12,0,1,1,4,3,8,8.1,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
21,21,21,2025-01-23,Mississippi State,,Auburn,REG (Conf),W 96-56,*,19,6,7,.857,0,0,6,7,.857,.857,1,1,1.000,3,6,9,1,1,0,5,2,13,10.3,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
22,22,22,2025-01-27,Mississippi State,@,Missouri,REG (Conf),L 77-78,*,31,4,8,.500,0,0,4,8,.500,.500,2,3,.667,4,7,11,0,1,4,3,3,10,10.1,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
23,23,23,2025-02-02,Mississippi State,@,Louisiana State,REG (Conf),L 67-81,*,21,3,7,.429,0,0,3,7,.429,.429,0,2,.000,4,6,10,1,0,1,2,1,6,5.1,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
24,24,24,2025-02-06,Mississippi State,,Arkansas,REG (Conf),W 78-55,*,18,6,10,.600,0,0,6,10,.600,.600,0,1,.000,4,7,11,1,2,0,3,3,12,10.4,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
25,25,25,2025-02-09,Mississippi State,,Alabama,REG (Conf),L 60-80,*,23,6,9,.667,0,0,6,9,.667,.667,0,2,.000,4,3,7,1,3,0,2,1,12,12.3,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
26,26,26,2025-02-13,Mississippi State,@,Vanderbilt,REG (Conf),W 85-77 (2OT),*,34,10,12,.833,0,0,10,12,.833,.833,1,1,1.000,8,15,23,3,4,2,2,3,21,31.0,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
27,27,27,2025-02-16,Mississippi State,@,Florida,REG (Conf),L 66-69,*,18,1,4,.250,0,0,1,4,.250,.250,0,0,,2,3,5,3,2,1,3,5,2,1.7,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
28,28,28,2025-02-23,Mississippi State,,Texas A&M,REG (Conf),W 81-55,*,23,7,14,.500,0,0,7,14,.500,.500,2,2,1.000,7,5,12,2,2,2,0,4,16,18.6,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
29,29,29,2025-02-27,Mississippi State,,Texas,REG (Conf),L 64-68,*,19,4,7,.571,0,0,4,7,.571,.571,3,4,.750,2,2,4,1,1,2,0,4,11,10.8,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
30,30,30,2025-03-02,Mississippi State,@,Auburn,REG (Conf),W 73-66,*,31,3,5,.600,0,0,3,5,.600,.600,0,0,,3,11,14,0,2,1,1,1,6,10.4,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
31,31,31,2025-03-05,Mississippi State,N,Missouri,CTOURN,W 75-55,*,21,4,6,.667,0,0,4,6,.667,.667,4,4,1.000,1,7,8,1,2,3,1,2,12,15.2,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
32,32,32,2025-03-06,Mississippi State,N,Ole Miss,CTOURN,L 73-85,*,30,5,7,.714,0,0,5,7,.714,.714,4,4,1.000,6,4,10,2,2,1,2,3,14,17.4,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
33,33,33,2025-03-22,Mississippi State,N,California,ROUND-64,W 59-46,*,29,6,12,.500,0,0,6,12,.500,.500,2,4,.500,2,11,13,0,3,2,5,5,14,9.3,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
34,34,34,2025-03-24,Mississippi State,@,Southern California,ROUND-32,L 59-96,*,20,4,7,.571,0,0,4,7,.571,.571,0,0,,2,4,6,0,2,0,2,2,8,6.5,Madina Okot,https://www.sports-reference.com/cbb/players/madina-okot-1.html,mississippi-state,2024-25
