ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,15,13,2024-01-13,Florida A&M,,Southern,REG (Conf),W 59-53,*,21,2,3,.667,0,0,2,3,.667,.667,0,0,,4,4,8,0,0,0,3,3,4,2.5,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
12,16,14,2024-01-15,Florida A&M,,Grambling State,REG (Conf),L 85-88 (3OT),*,32,0,6,.000,0,0,0,6,.000,.000,0,0,,2,5,7,0,0,1,1,2,0,-2.4,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
13,17,17,2024-01-27,Florida A&M,,Alcorn State,REG (Conf),W 60-56,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
14,18,18,2024-01-29,Florida A&M,,Jackson State,REG (Conf),L 60-79,,9,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,4,0,-1.0,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
15,19,19,2024-02-03,Florida A&M,@,Alabama A&M,REG (Conf),L 69-71,,17,0,0,,0,0,0,0,,,0,0,,0,3,3,1,0,0,0,0,0,1.6,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
16,20,20,2024-02-05,Florida A&M,@,Alabama State,REG (Conf),W 49-40,,25,1,4,.250,0,0,1,4,.250,.250,0,0,,2,9,11,0,4,1,2,2,2,5.6,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
17,21,21,2024-02-10,Florida A&M,,Texas Southern,REG (Conf),W 71-57,*,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,0,2,1.4,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
18,22,22,2024-02-12,Florida A&M,,Prairie View A&M,REG (Conf),W 71-63,*,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
19,23,23,2024-02-17,Florida A&M,@,Jackson State,REG (Conf),L 44-71,,9,0,0,,0,0,0,0,,,0,0,,1,0,1,0,1,0,0,1,0,1.3,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
20,24,24,2024-02-19,Florida A&M,@,Alcorn State,REG (Conf),L 49-64,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,2,0,-0.5,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
21,25,25,2024-02-24,Florida A&M,,Alabama State,REG (Conf),W 70-66,*,24,4,12,.333,0,0,4,12,.333,.333,1,2,.500,4,0,4,0,0,1,3,2,9,1.5,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
22,26,26,2024-02-26,Florida A&M,,Alabama A&M,REG (Conf),L 43-65,*,10,0,5,.000,0,0,0,5,.000,.000,0,0,,2,1,3,1,0,0,0,0,0,-1.1,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
23,27,30,2024-03-13,Florida A&M,N,Grambling State,CTOURN,L 60-66,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,Anabel LaTorre Ciria,https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,florida-am,2023-24
