ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,74,16,2024-01-11,Pacific,,Loyola Marymount,REG (Conf),W 75-54,*,19,5,9,.556,0,0,5,9,.556,.556,1,1,1.000,2,4,6,1,1,1,2,2,11,8.9,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
16,75,17,2024-01-13,Pacific,,San Francisco,REG (Conf),L 68-81,*,17,1,6,.167,0,0,1,6,.167,.167,0,0,,0,1,1,1,0,0,0,4,2,-2.4,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
17,76,18,2024-01-18,Pacific,@,San Diego,REG (Conf),W 75-48,*,25,7,10,.700,0,0,7,10,.700,.700,4,6,.667,3,5,8,2,2,1,3,4,18,16.1,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
18,77,19,2024-01-20,Pacific,,Pepperdine,REG (Conf),W 72-49,*,16,4,5,.800,0,0,4,5,.800,.800,6,6,1.000,1,2,3,2,2,0,2,5,14,12.8,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
19,78,20,2024-01-25,Pacific,,St. Mary's (CA),REG (Conf),W 60-45,*,18,9,15,.600,0,0,9,15,.600,.600,1,4,.250,4,1,5,1,1,0,1,2,19,13.9,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
20,79,21,2024-02-01,Pacific,@,Portland,REG (Conf),L 72-85,*,30,6,12,.500,0,0,6,12,.500,.500,10,13,.769,3,4,7,2,1,0,3,4,22,15.9,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
21,80,22,2024-02-03,Pacific,@,Gonzaga,REG (Conf),L 39-104,*,21,3,8,.375,0,0,3,8,.375,.375,0,0,,2,5,7,0,1,0,1,3,6,3.3,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
22,81,23,2024-02-10,Pacific,@,San Francisco,REG (Conf),L 72-79,*,24,5,10,.500,0,0,5,10,.500,.500,2,2,1.000,0,5,5,3,2,0,4,3,12,7.4,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
23,82,24,2024-02-15,Pacific,,Portland,REG (Conf),W 80-74,*,15,3,5,.600,0,0,3,5,.600,.600,0,0,,2,3,5,0,0,0,3,4,6,1.4,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
24,83,25,2024-02-17,Pacific,,Gonzaga,REG (Conf),L 78-91,*,17,6,6,1.000,0,0,6,6,1.000,1.000,2,4,.500,1,1,2,2,0,0,5,2,14,8.0,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
25,84,26,2024-02-22,Pacific,@,Pepperdine,REG (Conf),W 70-54,*,16,2,4,.500,0,0,2,4,.500,.500,1,2,.500,2,4,6,1,2,0,1,3,5,5.7,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
26,85,27,2024-02-24,Pacific,@,Loyola Marymount,REG (Conf),L 71-80,*,26,9,12,.750,0,0,9,12,.750,.750,6,7,.857,5,4,9,0,1,0,2,3,24,21.3,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
27,86,28,2024-02-29,Pacific,,San Diego,REG (Conf),W 82-62,*,19,5,8,.625,0,0,5,8,.625,.625,4,5,.800,3,7,10,1,1,0,0,2,14,15.1,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
28,87,29,2024-03-02,Pacific,,Santa Clara,REG (Conf),L 77-85,*,23,6,8,.750,0,0,6,8,.750,.750,4,6,.667,1,1,2,1,0,0,3,1,16,10.3,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
29,88,30,2024-03-08,Pacific,N,San Diego,CTOURN,W 72-66,*,21,5,10,.500,0,0,5,10,.500,.500,0,2,.000,3,1,4,3,0,0,1,4,10,6.1,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
30,89,31,2024-03-09,Pacific,N,San Francisco,CTOURN,W 76-71,*,21,1,7,.143,0,0,1,7,.143,.143,0,0,,4,2,6,2,3,1,0,2,2,5.2,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
31,90,32,2024-03-11,Pacific,N,Gonzaga,CTOURN,L 61-72,*,22,3,4,.750,0,0,3,4,.750,.750,0,0,,1,3,4,0,0,1,1,2,6,4.9,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
32,91,33,2024-03-21,Pacific,,Cal Poly,WNIT,W 63-43,*,22,5,10,.500,0,0,5,10,.500,.500,6,7,.857,0,5,5,3,0,4,0,1,16,16.6,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
33,92,34,2024-03-26,Pacific,@,Minnesota,WNIT,L 62-77,*,13,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,1,6,7,1,0,0,2,4,6,3.6,Elizabeth Elliott,https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,pacific,2023-24
