ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
22,74,22,2022-02-06,Marquette,,Creighton,REG (Conf),W 50-47,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
23,75,24,2022-02-13,Marquette,,Connecticut,REG (Conf),L 58-72,,5,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,1,0,0,0,2,3.0,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
24,76,25,2022-02-16,Marquette,@,DePaul,REG (Conf),L 66-77,,15,1,2,.500,0,0,1,2,.500,.500,0,0,,0,5,5,1,0,0,1,1,2,1.8,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
25,77,26,2022-02-18,Marquette,@,Georgetown,REG (Conf),W 64-57,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,1,0,0,3,3,0,-3.9,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
26,78,27,2022-02-23,Marquette,@,Connecticut,REG (Conf),L 38-69,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
27,79,28,2022-02-25,Marquette,@,Providence,REG (Conf),W 57-51,,9,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
28,80,29,2022-02-27,Marquette,,St. John's (NY),REG (Conf),W 79-75,,7,0,0,,0,0,0,0,,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
29,81,30,2022-03-05,Marquette,@,DePaul,CTOURN,W 105-85,,1,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
30,82,31,2022-03-06,Marquette,@,Connecticut,CTOURN,L 51-71,,6,0,0,,0,0,0,0,,,0,0,,1,1,2,1,0,0,1,2,0,-0.1,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
31,83,32,2022-03-16,Marquette,,Ball State,WNIT,W 93-70,,6,0,0,,0,0,0,0,,,0,0,,1,0,1,1,1,0,2,0,0,0.4,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
32,84,33,2022-03-21,Marquette,,Purdue,WNIT,W 77-62,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Kennedi Myles,https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,marquette,2021-22
