ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,132,12,2023-12-20,Georgia,N,Pittsburgh,REG (Non-Conf),W 65-59,,24,2,5,.400,0,0,2,5,.400,.400,0,2,.000,0,2,2,2,1,1,0,4,4,2.6,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
12,133,13,2023-12-21,Georgia,N,Ball State,REG (Non-Conf),L 51-52,,25,2,2,1.000,0,0,2,2,1.000,1.000,3,4,.750,3,4,7,2,1,2,1,1,7,11.7,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
13,134,14,2023-12-30,Georgia,,Wofford,REG (Non-Conf),W 76-57,,19,2,3,.667,0,0,2,3,.667,.667,0,0,,3,4,7,2,1,1,1,1,4,7.7,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
14,135,15,2024-01-04,Georgia,,Texas A&M,REG (Conf),W 54-50,,16,3,4,.750,0,0,3,4,.750,.750,2,3,.667,3,1,4,0,2,0,1,3,8,8.2,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
15,136,16,2024-01-07,Georgia,@,Arkansas,REG (Conf),L 43-83,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.2,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
16,137,17,2024-01-11,Georgia,,Alabama,REG (Conf),L 63-81,*,19,1,3,.333,0,0,1,3,.333,.333,2,4,.500,1,2,3,0,1,2,2,3,4,2.0,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
17,138,18,2024-01-14,Georgia,@,Florida,REG (Conf),L 69-78,*,26,2,4,.500,0,0,2,4,.500,.500,3,6,.500,4,2,6,0,2,1,1,3,7,7.7,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
18,139,19,2024-01-18,Georgia,@,Missouri,REG (Conf),L 57-69,*,21,2,2,1.000,0,0,2,2,1.000,1.000,6,6,1.000,0,5,5,0,1,1,3,4,10,8.0,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
19,140,20,2024-01-21,Georgia,,Ole Miss,REG (Conf),L 59-69,*,32,2,5,.400,0,0,2,5,.400,.400,1,2,.500,0,3,3,5,1,2,1,2,5,6.9,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
20,141,21,2024-01-29,Georgia,@,Auburn,REG (Conf),L 49-67,*,20,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,0,4,4,0,0,0,3,3,4,0.0,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
21,142,22,2024-02-01,Georgia,,Tennessee,REG (Conf),L 73-95,*,23,4,8,.500,0,0,4,8,.500,.500,3,3,1.000,0,3,3,0,1,1,1,2,11,7.8,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
22,143,23,2024-02-04,Georgia,,Kentucky,REG (Conf),W 72-65,*,22,4,7,.571,0,0,4,7,.571,.571,1,1,1.000,1,3,4,1,1,0,4,5,9,3.0,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
23,144,24,2024-02-08,Georgia,@,Mississippi State,REG (Conf),L 57-76,*,18,1,6,.167,0,0,1,6,.167,.167,2,4,.500,5,2,7,2,0,1,2,2,4,2.8,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
24,145,25,2024-02-11,Georgia,,Vanderbilt,REG (Conf),L 55-61,*,24,2,9,.222,0,0,2,9,.222,.222,0,0,,2,1,3,3,0,1,2,3,4,-0.2,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
25,146,26,2024-02-18,Georgia,@,South Carolina,REG (Conf),L 56-70,*,13,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,0,1,0,0,2,4,3,3,-2.2,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
26,147,27,2024-02-22,Georgia,@,Ole Miss,REG (Conf),L 51-73,*,20,0,1,.000,0,0,0,1,.000,.000,2,4,.500,0,2,2,1,0,1,1,3,2,0.3,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
27,148,28,2024-02-25,Georgia,,Florida,REG (Conf),W 76-60,*,31,6,12,.500,0,0,6,12,.500,.500,2,2,1.000,6,5,11,0,0,2,3,4,14,10.5,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
28,149,29,2024-02-29,Georgia,,Louisiana State,REG (Conf),L 54-80,*,25,1,4,.250,0,0,1,4,.250,.250,0,0,,2,3,5,1,1,0,2,2,2,0.8,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
29,150,30,2024-03-03,Georgia,@,Vanderbilt,REG (Conf),L 55-72,*,20,2,3,.667,0,0,2,3,.667,.667,1,2,.500,3,3,6,1,1,0,2,4,5,4.4,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
30,151,31,2024-03-06,Georgia,N,Kentucky,REG (Non-Conf),L 50-64,*,26,3,4,.750,0,0,3,4,.750,.750,1,2,.500,1,1,2,2,1,1,2,3,7,5.9,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2023-24
