ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,115,12,2023-12-20,Georgia,N,Pittsburgh,REG (Non-Conf),W 65-59,*,21,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,1,3,4,1,4,2,0,3,4,8.1,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
12,116,13,2023-12-21,Georgia,N,Ball State,REG (Non-Conf),L 51-52,*,15,0,0,,0,0,0,0,,,0,0,,1,2,3,2,1,0,1,3,0,1.5,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
13,117,14,2023-12-30,Georgia,,Wofford,REG (Non-Conf),W 76-57,*,24,1,4,.250,0,0,1,4,.250,.250,0,0,,3,7,10,0,1,1,2,2,2,2.7,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
14,118,15,2024-01-04,Georgia,,Texas A&M,REG (Conf),W 54-50,*,28,2,5,.400,0,0,2,5,.400,.400,1,1,1.000,3,8,11,1,3,0,0,2,5,9.7,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
15,119,16,2024-01-07,Georgia,@,Arkansas,REG (Conf),L 43-83,*,19,0,2,.000,0,0,0,2,.000,.000,1,2,.500,2,6,8,0,0,1,1,2,1,1.3,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
16,120,17,2024-01-11,Georgia,,Alabama,REG (Conf),L 63-81,,14,2,3,.667,0,0,2,3,.667,.667,0,0,,2,1,3,0,1,1,1,3,4,3.9,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
17,121,18,2024-01-14,Georgia,@,Florida,REG (Conf),L 69-78,,13,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,0,0,1,2,0,-1.5,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
18,122,19,2024-01-18,Georgia,@,Missouri,REG (Conf),L 57-69,,27,2,4,.500,0,0,2,4,.500,.500,0,0,,4,0,4,0,2,0,2,1,4,4.4,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
19,123,20,2024-01-21,Georgia,,Ole Miss,REG (Conf),L 59-69,*,12,4,6,.667,0,0,4,6,.667,.667,2,2,1.000,1,2,3,0,0,2,0,4,10,8.5,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
20,124,21,2024-01-29,Georgia,@,Auburn,REG (Conf),L 49-67,*,12,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,0,2,0,0.2,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
21,125,22,2024-02-01,Georgia,,Tennessee,REG (Conf),L 73-95,,20,3,4,.750,0,0,3,4,.750,.750,1,2,.500,1,0,1,0,2,0,1,3,7,5.5,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
22,126,23,2024-02-04,Georgia,,Kentucky,REG (Conf),W 72-65,,14,0,2,.000,0,0,0,2,.000,.000,2,4,.500,1,6,7,1,2,0,2,4,2,1.4,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
23,127,24,2024-02-08,Georgia,@,Mississippi State,REG (Conf),L 57-76,,23,1,2,.500,0,0,1,2,.500,.500,0,0,,3,3,6,2,1,1,0,0,2,7.1,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
24,128,25,2024-02-11,Georgia,,Vanderbilt,REG (Conf),L 55-61,,14,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,1,0,0,0,1,2,3.3,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
25,129,26,2024-02-18,Georgia,@,South Carolina,REG (Conf),L 56-70,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
26,130,27,2024-02-22,Georgia,@,Ole Miss,REG (Conf),L 51-73,,11,0,0,,0,0,0,0,,,0,0,,1,2,3,0,1,0,1,2,0,0.5,Destiny Thomas,https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,georgia,2023-24
