ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,42,11,2021-12-22,Tarleton State,@,Incarnate Word,REG (Non-Conf),W 58-47,,7,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,0,2,2,0,0,0,2,3,6,2.1,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
12,43,12,2021-12-30,Tarleton State,,Dixie State,REG (Conf),L 49-57,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
13,44,13,2022-01-01,Tarleton State,,Utah Valley,REG (Conf),W 61-48,,16,2,5,.400,0,0,2,5,.400,.400,0,0,,0,4,4,0,1,0,5,3,4,-2.7,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
14,45,14,2022-01-08,Tarleton State,@,Stephen F. Austin,REG (Conf),L 45-74,*,8,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,0,0,0,2,0,2,1.0,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
15,46,15,2022-01-13,Tarleton State,,New Mexico State,REG (Conf),W 58-56,,14,3,5,.600,0,0,3,5,.600,.600,1,2,.500,1,1,2,0,2,0,3,0,7,4.3,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
16,47,16,2022-01-15,Tarleton State,,Grand Canyon,REG (Conf),L 37-47,,10,0,3,.000,0,0,0,3,.000,.000,0,0,,0,4,4,0,0,0,5,2,0,-6.7,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
17,48,17,2022-01-17,Tarleton State,@,Sam Houston State,REG (Conf),W 62-61,,9,3,5,.600,0,0,3,5,.600,.600,0,0,,1,1,2,0,0,0,1,1,6,3.3,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
18,49,18,2022-01-20,Tarleton State,@,California Baptist,REG (Conf),L 69-85,,9,1,5,.200,0,0,1,5,.200,.200,0,0,,0,1,1,0,1,0,0,1,2,-0.2,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
19,50,19,2022-01-22,Tarleton State,@,Seattle,REG (Conf),W 57-56 (OT),,9,1,4,.250,0,0,1,4,.250,.250,0,0,,1,3,4,0,0,0,0,1,2,0.8,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
20,51,20,2022-01-27,Tarleton State,,Lamar,REG (Conf),L 45-53,,13,2,7,.286,0,0,2,7,.286,.286,0,0,,0,3,3,0,0,1,1,1,4,0.1,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
21,52,21,2022-01-29,Tarleton State,,Texas–Rio Grande Valley,REG (Conf),L 58-64,,16,5,11,.455,0,0,5,11,.455,.455,3,4,.750,3,1,4,0,2,1,1,2,13,10.2,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
22,53,22,2022-02-05,Tarleton State,@,Chicago State,REG (Conf),L 48-58,,11,3,6,.500,0,0,3,6,.500,.500,0,0,,0,1,1,1,0,0,0,2,6,3.2,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
23,54,23,2022-02-12,Tarleton State,@,Abilene Christian,REG (Conf),W 73-67,,8,1,2,.500,0,0,1,2,.500,.500,4,4,1.000,1,1,2,0,0,0,2,1,6,3.6,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
24,55,24,2022-02-16,Tarleton State,@,Utah Valley,REG (Conf),L 53-75,,9,2,3,.667,0,0,2,3,.667,.667,0,0,,0,1,1,0,1,0,0,1,4,3.6,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
25,56,25,2022-02-19,Tarleton State,,Chicago State,REG (Conf),W 65-51,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
26,57,26,2022-02-24,Tarleton State,@,Texas–Rio Grande Valley,REG (Conf),L 55-64,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
27,58,27,2022-02-26,Tarleton State,@,Lamar,REG (Conf),W 67-64,,10,1,3,.333,0,0,1,3,.333,.333,2,4,.500,0,2,2,0,0,1,0,4,4,1.2,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
28,59,28,2022-03-02,Tarleton State,,Sam Houston State,REG (Conf),W 83-63,,13,2,2,1.000,0,0,2,2,1.000,1.000,4,4,1.000,1,2,3,0,0,1,0,3,8,8.2,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
29,60,29,2022-03-05,Tarleton State,,Abilene Christian,REG (Conf),L 60-80,,17,4,5,.800,0,0,4,5,.800,.800,0,2,.000,0,2,2,0,0,0,0,2,8,5.1,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2021-22
