ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,11,2023-12-30,Fairfield,@,Stonehill,REG (Non-Conf),W 72-49,,11,3,5,.600,0,0,3,5,.600,.600,0,0,,1,2,3,0,0,0,0,5,6,3.0,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
12,12,12,2024-01-04,Fairfield,@,Niagara,REG (Conf),W 77-54,,12,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,1,1,0,2,2,2,0.6,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
13,13,13,2024-01-06,Fairfield,@,Canisius,REG (Conf),W 64-51,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,2,0,2,0,1,2,1,2,0,1.3,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
14,14,14,2024-01-11,Fairfield,,Iona,REG (Conf),W 72-44,,16,2,4,.500,0,0,2,4,.500,.500,0,0,,1,3,4,1,1,0,4,4,4,-0.3,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
15,15,15,2024-01-13,Fairfield,,Siena,REG (Conf),W 78-73,,4,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
16,16,16,2024-01-20,Fairfield,@,Marist,REG (Conf),W 60-46,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,0,2,2,0,-2.9,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
17,17,17,2024-01-25,Fairfield,@,Quinnipiac,REG (Conf),W 74-59,,6,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,2,2,0,0,0,0,4,3,0.6,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
18,18,18,2024-01-27,Fairfield,,Canisius,REG (Conf),W 70-42,,16,1,2,.500,0,0,1,2,.500,.500,4,6,.667,1,1,2,2,0,0,1,3,6,4.4,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
19,19,19,2024-02-01,Fairfield,@,Rider,REG (Conf),W 67-44,,11,1,3,.333,0,0,1,3,.333,.333,0,3,.000,2,0,2,0,1,0,1,0,2,0.5,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
20,20,20,2024-02-03,Fairfield,@,Iona,REG (Conf),W 85-49,,17,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,2,3,2,1,1,3,4,4,3.2,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
21,21,21,2024-02-08,Fairfield,,Marist,REG (Conf),W 76-49,,11,4,5,.800,0,0,4,5,.800,.800,0,0,,1,1,2,0,1,0,1,3,8,5.9,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
22,22,22,2024-02-10,Fairfield,,Saint Peter's,REG (Conf),W 52-46,,7,0,0,,0,0,0,0,,,3,6,.500,0,1,1,0,0,0,0,2,3,1.3,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
23,23,23,2024-02-17,Fairfield,@,Mount St. Mary's,REG (Conf),W 61-59,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,0,3,3,0,0,0,1,2,0,-2.3,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
24,24,24,2024-02-22,Fairfield,@,Siena,REG (Conf),W 71-67,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
25,25,25,2024-02-24,Fairfield,,Niagara,REG (Conf),W 95-65,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
26,26,28,2024-03-07,Fairfield,@,Saint Peter's,REG (Conf),W 63-46,,6,0,0,,0,0,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
27,27,29,2024-03-09,Fairfield,,Rider,REG (Conf),W 83-54,,14,4,6,.667,0,0,4,6,.667,.667,8,10,.800,3,0,3,0,0,0,3,3,16,10.5,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
28,28,30,2024-03-13,Fairfield,N,Rider,CTOURN,W 57-51,,7,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,0,0,1,1,1,4,3.4,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
29,29,31,2024-03-15,Fairfield,N,Canisius,CTOURN,W 77-64,,11,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,4,0,-3.6,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
30,30,33,2024-03-23,Fairfield,@,Indiana,ROUND-64,L 56-89,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Karly Fischer,https://www.sports-reference.com/cbb/players/karly-fischer-1.html,fairfield,2023-24
