ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,97,11,2022-12-11,Miami (FL),,Florida,REG (Non-Conf),L 73-76 (OT),*,31,0,6,.000,0,0,0,6,.000,.000,3,4,.750,3,3,6,2,1,0,2,4,3,0.2,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
12,98,12,2022-12-21,Miami (FL),@,Florida State,REG (Conf),L 85-92,*,27,2,7,.286,0,0,2,7,.286,.286,2,2,1.000,5,3,8,0,1,2,2,4,6,5.1,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
13,99,13,2022-12-29,Miami (FL),,Notre Dame,REG (Conf),L 63-66,*,22,4,9,.444,0,0,4,9,.444,.444,0,0,,0,2,2,0,2,1,2,3,8,3.4,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
14,100,14,2023-01-01,Miami (FL),@,Pittsburgh,REG (Conf),W 74-67,*,29,7,10,.700,0,0,7,10,.700,.700,4,5,.800,1,2,3,1,0,0,4,2,18,10.6,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
15,101,15,2023-01-05,Miami (FL),,North Carolina,REG (Conf),W 62-58,*,17,2,4,.500,0,0,2,4,.500,.500,0,0,,2,0,2,0,1,0,6,2,4,-2.4,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
16,102,16,2023-01-08,Miami (FL),,Virginia Tech,REG (Conf),W 77-66,*,18,3,4,.750,0,0,3,4,.750,.750,0,0,,0,3,3,1,0,0,0,4,6,4.4,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
17,103,17,2023-01-12,Miami (FL),@,Georgia Tech,REG (Conf),W 69-60,*,22,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,0,2,2,1,1,0,1,2,4,3.5,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
18,104,18,2023-01-15,Miami (FL),,Wake Forest,REG (Conf),W 55-43,*,9,1,4,.250,0,0,1,4,.250,.250,0,0,,1,1,2,1,0,1,0,0,2,2.0,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
19,105,19,2023-01-19,Miami (FL),@,NC State,REG (Conf),L 61-71,*,28,8,11,.727,0,0,8,11,.727,.727,5,8,.625,3,5,8,2,1,1,1,1,21,20.6,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
20,106,20,2023-01-26,Miami (FL),,Boston College,REG (Conf),W 86-65,*,13,1,5,.200,0,0,1,5,.200,.200,0,0,,1,0,1,0,1,1,0,2,2,0.5,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
21,107,21,2023-01-29,Miami (FL),@,Wake Forest,REG (Conf),L 52-55,*,20,3,4,.750,0,0,3,4,.750,.750,6,6,1.000,1,4,5,0,1,2,2,2,12,11.9,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
22,108,22,2023-02-02,Miami (FL),@,Clemson,REG (Conf),W 69-66 (OT),*,31,5,11,.455,0,0,5,11,.455,.455,5,8,.625,3,1,4,0,1,2,1,4,15,10.3,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
23,109,23,2023-02-05,Miami (FL),,Georgia Tech,REG (Conf),W 64-58,*,24,2,6,.333,0,0,2,6,.333,.333,2,2,1.000,4,3,7,1,2,0,1,3,6,6.8,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
24,110,24,2023-02-09,Miami (FL),,Florida State,REG (Conf),W 86-82,*,23,0,3,.000,0,0,0,3,.000,.000,0,0,,2,7,9,3,0,3,0,5,0,3.6,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
25,111,25,2023-02-12,Miami (FL),@,Duke,REG (Conf),L 40-50,*,26,2,5,.400,0,0,2,5,.400,.400,5,6,.833,1,1,2,0,0,0,0,1,9,6.5,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
26,112,26,2023-02-16,Miami (FL),,Clemson,REG (Conf),W 59-54,*,20,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,2,0,2,0,1,0,1,2,5,4.6,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
27,113,27,2023-02-19,Miami (FL),@,Syracuse,REG (Conf),L 68-77,*,24,7,10,.700,0,0,7,10,.700,.700,1,1,1.000,1,4,5,1,0,0,1,3,15,11.2,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
28,114,28,2023-02-23,Miami (FL),@,Louisville,REG (Conf),L 57-71,*,19,4,5,.800,0,0,4,5,.800,.800,1,1,1.000,1,1,2,0,0,0,3,4,9,3.5,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
29,115,29,2023-02-26,Miami (FL),,Virginia,REG (Conf),W 85-74,*,17,0,2,.000,0,0,0,2,.000,.000,6,8,.750,2,1,3,2,1,0,1,3,6,5.7,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
30,116,30,2023-03-02,Miami (FL),N,Boston College,CTOURN,W 84-69,*,26,6,12,.500,0,0,6,12,.500,.500,3,9,.333,6,2,8,3,0,0,0,1,15,13.1,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
31,117,31,2023-03-03,Miami (FL),N,Virginia Tech,CTOURN,L 42-68,*,21,1,6,.167,0,0,1,6,.167,.167,1,2,.500,1,5,6,0,0,0,2,1,3,-1.4,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
32,118,32,2023-03-18,Miami (FL),N,Oklahoma State,ROUND-64,W 62-61,*,25,5,8,.625,0,0,5,8,.625,.625,0,0,,0,6,6,0,0,1,1,2,10,7.1,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
33,119,33,2023-03-20,Miami (FL),@,Indiana,ROUND-32,W 70-68,*,33,7,9,.778,0,0,7,9,.778,.778,5,6,.833,1,6,7,0,0,2,5,4,19,12.4,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
34,120,34,2023-03-24,Miami (FL),N,Villanova,ROUND-16,W 70-65,*,26,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,2,4,6,0,0,0,1,3,6,5.1,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
35,121,35,2023-03-26,Miami (FL),N,Louisiana State,ROUND-8,L 42-54,*,21,1,5,.200,0,0,1,5,.200,.200,0,0,,0,2,2,0,0,2,2,3,2,-2.3,Lola Pendande,https://www.sports-reference.com/cbb/players/lola-pendande-1.html,miami-fl,2022-23
