ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
17,90,17,2023-01-14,Cincinnati,,Memphis,REG (Conf),L 58-78,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,4,0,-2.0,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
18,91,18,2023-01-18,Cincinnati,@,East Carolina,REG (Conf),L 53-61,,20,4,5,.800,0,0,4,5,.800,.800,4,4,1.000,1,1,2,0,1,1,4,3,12,7.6,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
19,92,19,2023-01-25,Cincinnati,,Houston,REG (Conf),L 39-63,*,16,2,4,.500,0,0,2,4,.500,.500,0,0,,1,1,2,0,1,0,4,4,4,-1.6,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
20,93,20,2023-01-28,Cincinnati,,Wichita State,REG (Conf),L 50-69,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
21,94,22,2023-02-04,Cincinnati,@,Tulane,REG (Conf),W 53-50,,13,2,3,.667,0,0,2,3,.667,.667,0,0,,2,0,2,1,1,0,1,1,4,4.4,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
22,95,23,2023-02-08,Cincinnati,,UCF,REG (Conf),L 57-60,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
23,96,24,2023-02-11,Cincinnati,@,Temple,REG (Conf),W 74-66 (OT),,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
24,97,25,2023-02-15,Cincinnati,,East Carolina,REG (Conf),L 57-68,,5,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
25,98,26,2023-02-18,Cincinnati,,Tulane,REG (Conf),L 54-65,,14,2,5,.400,0,0,2,5,.400,.400,1,2,.500,0,1,1,0,1,0,1,1,5,1.8,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
26,99,27,2023-02-22,Cincinnati,@,Memphis,REG (Conf),L 53-64,,11,0,0,,0,0,0,0,,,0,0,,1,1,2,2,0,0,0,1,0,2.0,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
27,100,28,2023-02-25,Cincinnati,@,UCF,REG (Conf),L 54-64 (OT),*,16,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,2,2,1.2,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
28,101,29,2023-03-01,Cincinnati,,South Florida,REG (Conf),L 55-85,*,28,3,5,.600,0,0,3,5,.600,.600,1,2,.500,1,3,4,0,0,0,0,4,7,4.3,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
29,102,30,2023-03-06,Cincinnati,N,Tulane,CTOURN,L 52-61,*,14,3,5,.600,0,0,3,5,.600,.600,0,1,.000,0,3,3,0,1,2,2,2,6,3.8,Jadyn Scott,https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,cincinnati,2022-23
