ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,53,14,2021-12-30,South Dakota,,North Dakota,REG (Conf),W 85-46,,5,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,4,4.1,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
12,54,15,2022-01-01,South Dakota,,North Dakota State,REG (Conf),W 65-38,,15,2,3,.667,0,0,2,3,.667,.667,0,0,,0,2,2,0,0,0,0,2,4,2.5,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
13,55,16,2022-01-08,South Dakota,,South Dakota State,REG (Conf),W 65-42,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,0,1,1,1,0,-0.4,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
14,56,17,2022-01-13,South Dakota,@,Denver,REG (Conf),W 79-51,,7,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,3,2,5,0,0,0,2,3,2,0.1,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
15,57,18,2022-01-15,South Dakota,@,Omaha,REG (Conf),W 68-45,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,2,0,0,0,2,3.7,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
16,58,19,2022-01-20,South Dakota,,Western Illinois,REG (Conf),W 70-53,,6,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
17,59,20,2022-01-22,South Dakota,,St. Thomas,REG (Conf),W 70-43,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,1,0,0,2,3.1,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
18,60,21,2022-01-27,South Dakota,@,North Dakota State,REG (Conf),W 78-59,,9,3,4,.750,0,0,3,4,.750,.750,0,0,,0,0,0,0,0,0,0,3,6,3.2,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
19,61,22,2022-01-29,South Dakota,@,North Dakota,REG (Conf),W 88-72,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
20,62,23,2022-02-05,South Dakota,@,South Dakota State,REG (Conf),L 65-75,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,1,3,4,0,0,0,0,0,0,0.9,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
21,63,24,2022-02-10,South Dakota,,Omaha,REG (Conf),W 61-35,,19,1,2,.500,0,0,1,2,.500,.500,0,0,,3,2,5,0,1,0,1,2,2,2.9,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
22,64,25,2022-02-12,South Dakota,,Denver,REG (Conf),W 81-53,,5,2,3,.667,0,0,2,3,.667,.667,0,0,,0,1,1,0,0,0,0,0,4,3.0,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
23,65,26,2022-02-17,South Dakota,@,St. Thomas,REG (Conf),W 73-46,,10,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
24,66,27,2022-02-24,South Dakota,,Kansas City,REG (Conf),W 71-49,,8,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,2,3,0,0,0,1,3,0,-2.4,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
25,67,28,2022-02-26,South Dakota,,Oral Roberts,REG (Conf),W 78-49,,16,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,1,0,1,0,0.9,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
26,68,29,2022-02-28,South Dakota,@,Western Illinois,REG (Conf),W 75-48,,8,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,2,0,0,0,2,3.0,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
27,69,30,2022-03-05,South Dakota,,Western Illinois,CTOURN,W 75-49,,22,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,3,2,5,1,2,0,4,4,6,4.9,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
28,70,31,2022-03-07,South Dakota,,Kansas City,CTOURN,W 81-67,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
29,71,32,2022-03-08,South Dakota,@,South Dakota State,CTOURN,W 56-45,,6,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,0,1,0,0.6,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
30,72,33,2022-03-18,South Dakota,@,Ole Miss,ROUND-64,W 75-61,,14,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,3,4,0,0,0,1,1,4,3.6,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
31,73,34,2022-03-20,South Dakota,@,Baylor,ROUND-32,W 61-47,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
32,74,35,2022-03-26,South Dakota,N,Michigan,ROUND-16,L 49-52,,12,0,0,,0,0,0,0,,,0,0,,2,1,3,0,0,0,0,0,0,1.7,Allison Peplowski,https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,south-dakota,2021-22
