ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,65,12,2021-12-21,Wichita State,,Kansas,REG (Non-Conf),L 55-68,*,22,4,9,.444,0,0,4,9,.444,.444,2,3,.667,7,1,8,1,0,0,2,0,10,8.8,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
12,66,13,2021-12-29,Wichita State,@,Oklahoma,REG (Non-Conf),L 67-89,*,22,3,9,.333,0,0,3,9,.333,.333,6,10,.600,7,1,8,0,1,0,3,2,12,7.7,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
13,67,15,2022-01-13,Wichita State,@,Cincinnati,REG (Conf),W 76-66,,23,2,5,.400,0,0,2,5,.400,.400,3,6,.500,2,9,11,0,1,3,1,1,7,8.9,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
14,68,16,2022-01-16,Wichita State,,Memphis,REG (Conf),L 49-50,,18,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,0,2,2,0,2,1,1,1,5,5.9,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
15,69,17,2022-01-22,Wichita State,@,Tulane,REG (Conf),L 52-67,*,13,3,7,.429,0,0,3,7,.429,.429,1,1,1.000,5,1,6,3,0,2,0,4,7,9.0,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
16,70,18,2022-01-25,Wichita State,,East Carolina,REG (Conf),W 70-55,,13,2,6,.333,0,0,2,6,.333,.333,0,0,,0,3,3,0,0,2,2,4,4,-0.7,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
17,71,19,2022-01-29,Wichita State,,UCF,REG (Conf),L 50-68,,15,0,4,.000,0,0,0,4,.000,.000,2,2,1.000,2,5,7,1,1,2,1,0,2,4.2,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
18,72,20,2022-02-02,Wichita State,@,Temple,REG (Conf),L 49-70,,12,0,3,.000,0,0,0,3,.000,.000,0,0,,0,2,2,1,1,1,3,0,0,-2.1,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
19,73,21,2022-02-06,Wichita State,,Tulsa,REG (Conf),L 58-65,,24,7,10,.700,0,0,7,10,.700,.700,0,0,,3,4,7,1,0,2,1,0,14,14.2,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
20,74,22,2022-02-09,Wichita State,@,East Carolina,REG (Conf),L 59-61 (OT),,18,3,8,.375,0,0,3,8,.375,.375,1,1,1.000,2,3,5,0,0,0,1,1,7,3.5,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
21,75,23,2022-02-12,Wichita State,,SMU,REG (Conf),W 58-47,,16,3,5,.600,0,0,3,5,.600,.600,5,5,1.000,2,1,3,0,0,0,1,0,11,9.4,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
22,76,24,2022-02-16,Wichita State,@,UCF,REG (Conf),L 35-60,,18,2,4,.500,0,0,2,4,.500,.500,0,0,,0,3,3,0,2,0,2,0,4,2.9,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
23,77,25,2022-02-19,Wichita State,@,Memphis,REG (Conf),W 68-61,,21,4,10,.400,0,0,4,10,.400,.400,2,2,1.000,3,4,7,0,1,1,4,3,10,4.4,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
24,78,26,2022-02-22,Wichita State,@,South Florida,REG (Conf),L 57-61,,18,1,6,.167,0,0,1,6,.167,.167,2,2,1.000,3,0,3,0,1,1,0,1,4,3.6,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
25,79,27,2022-02-24,Wichita State,,South Florida,REG (Conf),L 46-47,,9,0,3,.000,0,0,0,3,.000,.000,2,2,1.000,1,5,6,0,0,1,0,0,2,2.8,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
26,80,28,2022-02-27,Wichita State,@,Tulsa,REG (Conf),L 49-61,,29,7,10,.700,0,0,7,10,.700,.700,5,6,.833,4,9,13,0,0,0,7,2,19,12.1,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
27,81,29,2022-03-02,Wichita State,,Tulane,REG (Conf),W 84-83 (OT),,23,3,4,.750,0,0,3,4,.750,.750,4,6,.667,2,9,11,0,2,2,0,4,10,13.5,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
28,82,30,2022-03-07,Wichita State,@,Tulsa,CTOURN,L 86-88 (OT),,13,1,3,.333,0,0,1,3,.333,.333,0,0,,2,3,5,0,0,2,0,0,2,4.0,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2021-22
