ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,65,11,2024-12-15,Texas,@,Richmond,REG (Non-Conf),W 65-54,,6,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,0,2,4,3.3,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
12,66,12,2024-12-17,Texas,,La Salle,REG (Non-Conf),W 111-49,,21,7,10,.700,0,0,7,10,.700,.700,4,8,.500,7,2,9,0,1,1,1,3,18,17.2,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
13,67,13,2024-12-22,Texas,,South Dakota State,REG (Non-Conf),W 103-57,,11,1,3,.333,0,0,1,3,.333,.333,3,4,.750,3,2,5,1,0,2,2,5,5,3.7,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
14,68,14,2024-12-29,Texas,,Texas–Rio Grande Valley,REG (Non-Conf),W 94-35,,24,6,6,1.000,0,0,6,6,1.000,1.000,9,10,.900,2,5,7,1,3,0,1,2,21,23.6,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
15,69,15,2025-01-02,Texas,@,Oklahoma,REG (Conf),W 80-73,,21,3,3,1.000,0,0,3,3,1.000,1.000,6,8,.750,5,2,7,2,3,1,3,4,12,14.9,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
16,70,16,2025-01-05,Texas,,Arkansas,REG (Conf),W 90-56,*,29,2,4,.500,0,0,2,4,.500,.500,6,10,.600,8,3,11,1,1,1,2,2,10,12.5,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
17,71,17,2025-01-09,Texas,,Alabama,REG (Conf),W 84-40,*,14,3,6,.500,0,0,3,6,.500,.500,3,4,.750,5,1,6,0,2,0,0,2,9,10.6,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
18,72,18,2025-01-12,Texas,@,South Carolina,REG (Conf),L 50-67,,20,5,11,.455,0,0,5,11,.455,.455,1,5,.200,12,4,16,0,1,1,0,4,11,13.4,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
19,73,19,2025-01-16,Texas,@,Auburn,REG (Conf),W 74-57,,12,1,4,.250,0,0,1,4,.250,.250,0,0,,1,2,3,0,0,1,0,0,2,1.6,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
20,74,20,2025-01-20,Texas,N,Maryland,REG (Non-Conf),W 89-51,,19,6,7,.857,0,0,6,7,.857,.857,3,4,.750,3,3,6,0,2,0,1,1,15,15.7,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
21,75,21,2025-01-23,Texas,,Tennessee,REG (Conf),W 80-76,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
22,76,22,2025-01-26,Texas,@,Ole Miss,REG (Conf),W 61-58,,9,0,2,.000,0,0,0,2,.000,.000,2,4,.500,2,1,3,1,0,0,1,4,2,-0.4,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
23,77,23,2025-01-30,Texas,,Missouri,REG (Conf),W 70-61,,12,2,2,1.000,0,0,2,2,1.000,1.000,1,1,1.000,0,1,1,0,0,0,2,3,5,1.5,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
24,78,24,2025-02-02,Texas,@,Texas A&M,REG (Conf),W 70-50,,21,1,2,.500,0,0,1,2,.500,.500,0,0,,0,4,4,0,0,3,1,3,2,2.1,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
25,79,25,2025-02-06,Texas,,Vanderbilt,REG (Conf),W 87-66,,17,4,5,.800,0,0,4,5,.800,.800,1,2,.500,1,4,5,0,0,2,0,0,9,10.0,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
26,80,26,2025-02-09,Texas,,South Carolina,REG (Conf),W 66-62,,21,6,10,.600,0,0,6,10,.600,.600,1,2,.500,4,2,6,1,2,1,2,3,13,11.6,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
27,81,27,2025-02-13,Texas,@,Kentucky,REG (Conf),W 67-49,,19,5,9,.556,0,0,5,9,.556,.556,9,10,.900,4,3,7,0,1,0,0,2,19,18.2,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
28,82,28,2025-02-16,Texas,,Louisiana State,REG (Conf),W 65-58,,20,2,7,.286,0,0,2,7,.286,.286,0,0,,3,2,5,1,1,2,1,3,4,3.5,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
29,83,29,2025-02-24,Texas,@,Georgia,REG (Conf),W 57-26,,10,3,5,.600,0,0,3,5,.600,.600,0,0,,1,2,3,0,1,0,0,1,6,5.6,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
30,84,30,2025-02-27,Texas,@,Mississippi State,REG (Conf),W 68-64,,22,1,2,.500,0,0,1,2,.500,.500,4,6,.667,2,4,6,1,1,1,0,2,6,8.4,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
31,85,31,2025-03-02,Texas,,Florida,REG (Conf),W 72-46,,22,6,9,.667,0,0,6,9,.667,.667,6,8,.750,1,5,6,3,2,0,1,2,18,17.8,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
32,86,32,2025-03-07,Texas,N,Ole Miss,CTOURN,W 70-63,,19,3,3,1.000,0,0,3,3,1.000,1.000,6,11,.545,2,3,5,1,1,1,0,4,12,12.2,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
33,87,33,2025-03-08,Texas,N,Louisiana State,CTOURN,W 56-49,,15,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,0,3,3,1,0,2,3,4,4,0.7,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
34,88,34,2025-03-09,Texas,N,South Carolina,CTOURN,L 45-64,,17,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,0,1,1,1,1,2,1.6,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
35,89,35,2025-03-22,Texas,,William & Mary,ROUND-64,W 105-61,,20,5,9,.556,0,0,5,9,.556,.556,5,10,.500,4,11,15,2,2,0,0,2,15,17.4,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
36,90,36,2025-03-24,Texas,,Illinois,ROUND-32,W 65-48,,16,1,3,.333,0,0,1,3,.333,.333,0,0,,2,5,7,1,1,0,1,1,2,3.5,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
37,91,37,2025-03-29,Texas,N,Tennessee,ROUND-16,W 67-59,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,1,0,0,0,0,0.9,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
38,92,38,2025-03-31,Texas,N,TCU,ROUND-8,W 58-47,,16,4,7,.571,0,0,4,7,.571,.571,1,1,1.000,2,3,5,0,2,1,0,2,9,9.9,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
39,93,39,2025-04-04,Texas,N,South Carolina,NATIONAL-SEMI,L 57-74,,17,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,2,1,3,0,0,0,3,2,4,0.2,Kyla Oldacre,https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,texas,2024-25
