ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,19,11,2022-12-31,Missouri State,@,Evansville,REG (Conf),W 73-61,*,28,4,9,.444,0,0,4,9,.444,.444,2,2,1.000,7,3,10,4,0,1,1,1,10,13.2,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
12,20,12,2023-01-05,Missouri State,,Illinois State,REG (Conf),L 63-67,*,25,8,12,.667,0,0,8,12,.667,.667,2,7,.286,6,8,14,0,0,0,3,2,18,13.6,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
13,21,13,2023-01-07,Missouri State,,Bradley,REG (Conf),W 87-54,*,24,10,16,.625,0,0,10,16,.625,.625,3,6,.500,7,6,13,0,1,1,3,0,23,20.0,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
14,22,14,2023-01-11,Missouri State,,Southern Illinois,REG (Conf),W 78-57,*,26,5,15,.333,0,0,5,15,.333,.333,3,4,.750,4,11,15,3,2,0,0,2,13,13.5,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
15,23,15,2023-01-14,Missouri State,@,Valparaiso,REG (Conf),L 68-77,*,26,5,11,.455,0,0,5,11,.455,.455,5,6,.833,2,1,3,4,1,0,2,3,15,11.2,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
16,24,16,2023-01-20,Missouri State,@,Belmont,REG (Conf),L 66-75,*,25,4,12,.333,0,0,4,12,.333,.333,2,6,.333,5,7,12,1,1,1,1,4,10,7.0,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
17,25,17,2023-01-22,Missouri State,@,Murray State,REG (Conf),W 77-61,*,18,6,9,.667,0,0,6,9,.667,.667,0,0,,3,4,7,0,1,0,2,2,12,9.6,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
18,26,18,2023-01-26,Missouri State,,Northern Iowa,REG (Conf),W 71-67,*,17,3,5,.600,0,0,3,5,.600,.600,1,2,.500,1,5,6,1,1,0,1,2,7,6.4,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
19,27,19,2023-01-28,Missouri State,,Drake,REG (Conf),W 64-54,*,24,3,12,.250,0,0,3,12,.250,.250,1,3,.333,5,5,10,1,0,0,3,4,7,0.1,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
20,28,20,2023-02-01,Missouri State,@,Southern Illinois,REG (Conf),W 70-68,*,18,2,6,.333,0,0,2,6,.333,.333,2,2,1.000,2,2,4,1,1,0,0,2,6,5.5,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
21,29,21,2023-02-04,Missouri State,,Illinois–Chicago,REG (Conf),W 68-57,*,32,12,19,.632,0,0,12,19,.632,.632,1,5,.200,8,7,15,6,0,0,2,1,25,24.4,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
22,30,22,2023-02-10,Missouri State,@,Bradley,REG (Conf),W 74-64,*,28,5,12,.417,0,0,5,12,.417,.417,5,6,.833,0,5,5,0,1,0,3,2,15,6.9,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
23,31,23,2023-02-12,Missouri State,@,Illinois State,REG (Conf),W 71-66,*,19,4,6,.667,0,0,4,6,.667,.667,5,6,.833,3,2,5,1,0,1,1,4,13,11.5,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
24,32,24,2023-02-17,Missouri State,,Murray State,REG (Conf),W 92-86 (2OT),*,31,5,10,.500,0,0,5,10,.500,.500,0,0,,5,6,11,0,2,0,1,1,10,10.9,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
25,33,25,2023-02-19,Missouri State,,Belmont,REG (Conf),L 58-68,*,26,2,5,.400,0,0,2,5,.400,.400,5,8,.625,3,9,12,0,2,0,5,3,9,5.7,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
26,34,26,2023-02-23,Missouri State,,Evansville,REG (Conf),W 63-51,*,29,4,8,.500,0,0,4,8,.500,.500,3,4,.750,9,4,13,0,2,0,6,2,11,9.3,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
27,35,27,2023-02-25,Missouri State,,Indiana State,REG (Conf),W 77-66,*,23,9,11,.818,0,0,9,11,.818,.818,5,7,.714,6,5,11,2,0,1,0,2,23,25.1,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
28,36,28,2023-03-02,Missouri State,@,Drake,REG (Conf),L 63-83,*,26,5,9,.556,0,0,5,9,.556,.556,0,0,,3,1,4,1,1,0,1,2,10,8.0,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
29,37,29,2023-03-04,Missouri State,@,Northern Iowa,REG (Conf),L 67-86,*,27,5,8,.625,0,0,5,8,.625,.625,2,4,.500,0,4,4,2,1,0,4,4,12,5.6,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
30,38,30,2023-03-09,Missouri State,N,Bradley,CTOURN,W 71-53,*,23,7,12,.583,0,0,7,12,.583,.583,2,5,.400,3,6,9,1,2,0,1,3,16,13.6,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
31,39,31,2023-03-10,Missouri State,N,Drake,CTOURN,L 70-73,*,25,5,10,.500,0,0,5,10,.500,.500,3,4,.750,5,4,9,0,0,0,1,4,13,9.7,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
32,40,32,2023-03-15,Missouri State,@,Nebraska,WNIT,L 65-74,*,31,8,17,.471,0,0,8,17,.471,.471,5,8,.625,9,5,14,0,1,0,1,3,21,17.7,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,missouri-state,2022-23
