ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,71,13,2024-01-07,Southern California,,Oregon,REG (Conf),W 68-54,,12,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,1,0,2,0,2,2,2.3,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
13,72,14,2024-01-14,Southern California,,UCLA,REG (Conf),W 73-65,*,31,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,2,5,7,1,0,1,1,4,5,5.7,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
14,73,15,2024-01-19,Southern California,@,Utah,REG (Conf),L 58-78,,13,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,0,2,0,1,0,2,3,2,0.9,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
15,74,16,2024-01-21,Southern California,@,Colorado,REG (Conf),L 59-63,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,2,2,0.2,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
16,75,17,2024-01-26,Southern California,,Washington State,REG (Conf),W 70-62,,6,0,2,.000,0,0,0,2,.000,.000,0,2,.000,1,2,3,0,1,1,1,2,0,-1.0,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
17,76,19,2024-02-02,Southern California,@,Stanford,REG (Conf),W 67-58,,19,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,5,2,-0.4,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
18,77,20,2024-02-04,Southern California,@,California,REG (Conf),W 79-69,,10,0,0,,0,0,0,0,,,1,2,.500,2,2,4,0,1,0,0,4,1,2.0,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
19,78,21,2024-02-09,Southern California,,Arizona State,REG (Conf),W 81-63,,8,1,2,.500,0,0,1,2,.500,.500,1,4,.250,2,0,2,0,0,0,1,0,3,1.2,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
20,79,22,2024-02-12,Southern California,,Arizona,REG (Conf),W 81-64,,15,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,1,1,0,1,1,2,2.6,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
21,80,23,2024-02-16,Southern California,@,Oregon,REG (Conf),W 88-51,,12,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,1,2,0,0,1,0,1,6,6.4,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
22,81,24,2024-02-18,Southern California,@,Oregon State,REG (Conf),W 58-50,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
23,82,25,2024-02-23,Southern California,,Colorado,REG (Conf),W 87-81,,13,0,0,,0,0,0,0,,,0,0,,1,4,5,1,1,1,2,3,0,1.1,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
24,83,26,2024-02-25,Southern California,,Utah,REG (Conf),L 68-74,,11,0,2,.000,0,0,0,2,.000,.000,0,0,,3,1,4,0,0,1,0,2,0,0.9,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
25,84,27,2024-02-29,Southern California,@,Arizona,REG (Conf),W 95-93 (2OT),,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
26,85,28,2024-03-02,Southern California,@,Arizona State,REG (Conf),W 70-55,,11,2,3,.667,0,0,2,3,.667,.667,0,0,,2,5,7,0,0,0,1,2,4,3.8,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
27,86,29,2024-03-07,Southern California,N,Arizona,CTOURN,W 65-62,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
28,87,30,2024-03-08,Southern California,N,UCLA,CTOURN,W 80-70 (2OT),,8,0,0,,0,0,0,0,,,0,2,.000,0,1,1,0,1,0,1,3,0,-1.7,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
29,88,31,2024-03-10,Southern California,N,Stanford,CTOURN,W 74-61,,14,0,3,.000,0,0,0,3,.000,.000,2,2,1.000,4,1,5,1,0,0,3,4,2,-0.9,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
30,89,32,2024-03-23,Southern California,,Texas A&M–Corpus Christi,ROUND-64,W 87-55,,13,0,0,,0,0,0,0,,,0,0,,1,2,3,1,1,5,0,2,0,5.7,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
31,90,33,2024-03-25,Southern California,,Kansas,ROUND-32,W 73-55,,19,2,4,.500,0,0,2,4,.500,.500,1,4,.250,6,3,9,1,3,6,0,1,5,14.4,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
32,91,34,2024-03-30,Southern California,N,Baylor,ROUND-16,W 74-70,,12,2,3,.667,0,0,2,3,.667,.667,0,0,,1,2,3,0,0,0,0,0,4,4.0,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
33,92,35,2024-04-01,Southern California,N,Connecticut,ROUND-8,L 73-80,,5,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
