ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,46,15,2025-01-02,Florida,@,Alabama,REG (Conf),L 69-79,,24,5,7,.714,0,0,5,7,.714,.714,2,2,1.000,4,3,7,1,1,1,1,1,12,13.8,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
16,47,16,2025-01-05,Florida,,Georgia,REG (Conf),W 73-57,,23,2,5,.400,0,0,2,5,.400,.400,2,2,1.000,1,2,3,2,0,2,2,3,6,4.2,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
17,48,17,2025-01-09,Florida,,Kentucky,REG (Conf),L 55-71,,19,2,4,.500,0,0,2,4,.500,.500,0,0,,2,0,2,0,0,1,2,2,4,1.3,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
18,49,18,2025-01-12,Florida,@,Missouri,REG (Conf),W 93-67,,11,2,4,.500,0,0,2,4,.500,.500,2,3,.667,1,0,1,2,0,2,0,2,6,6.3,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
19,50,19,2025-01-16,Florida,@,Ole Miss,REG (Conf),L 69-94,,17,3,5,.600,0,0,3,5,.600,.600,2,2,1.000,1,3,4,1,1,1,1,3,8,7.5,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
20,51,20,2025-01-19,Florida,,Louisiana State,REG (Conf),L 63-80,,23,0,0,,0,0,0,0,,,2,2,1.000,0,1,1,1,2,1,2,5,2,1.7,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
21,52,21,2025-01-26,Florida,@,Auburn,REG (Conf),L 51-74,,15,1,1,1.000,0,0,1,1,1.000,1.000,1,4,.250,1,2,3,0,0,0,2,2,3,0.0,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
22,53,22,2025-01-30,Florida,,Vanderbilt,REG (Conf),L 86-99,,19,3,5,.600,0,0,3,5,.600,.600,0,0,,1,3,4,0,1,0,2,2,6,3.5,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
23,54,23,2025-02-03,Florida,@,Arkansas,REG (Conf),W 108-78,,16,1,1,1.000,0,0,1,1,1.000,1.000,0,1,.000,2,5,7,0,0,0,2,3,2,1.0,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
24,55,24,2025-02-06,Florida,,Alabama,REG (Conf),L 66-84,,13,1,2,.500,0,0,1,2,.500,.500,1,1,1.000,1,1,2,0,1,1,0,1,3,4.3,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
25,56,25,2025-02-13,Florida,@,South Carolina,REG (Conf),L 63-101,,18,1,4,.250,0,0,1,4,.250,.250,0,0,,3,5,8,0,0,0,1,3,2,1.0,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
26,57,26,2025-02-16,Florida,,Mississippi State,REG (Conf),W 69-66,,18,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,3,1,4,0,0,1,4,1,6,3.4,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
27,58,27,2025-02-20,Florida,@,Texas A&M,REG (Conf),W 74-52,,15,2,3,.667,0,0,2,3,.667,.667,0,0,,0,2,2,0,0,1,0,1,4,3.6,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
28,59,28,2025-02-23,Florida,,Tennessee,REG (Conf),L 78-86,,13,1,2,.500,0,0,1,2,.500,.500,0,0,,2,3,5,0,0,0,3,3,2,-0.9,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
29,60,29,2025-02-27,Florida,,Oklahoma,REG (Conf),L 65-89,,19,2,6,.333,0,0,2,6,.333,.333,1,2,.500,2,3,5,3,1,0,1,4,5,4.0,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
30,61,30,2025-03-02,Florida,@,Texas,REG (Conf),L 46-72,,14,2,2,1.000,0,0,2,2,1.000,1.000,0,2,.000,2,2,4,1,0,0,2,0,4,3.3,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
31,62,31,2025-03-05,Florida,N,Auburn,CTOURN,W 60-50,,11,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,0,0,0,2,4,0,-3.7,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
32,63,32,2025-03-06,Florida,N,Alabama,CTOURN,W 63-61,,11,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,3,4,1,2,0,1,4,2,3.0,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
33,64,33,2025-03-07,Florida,N,Louisiana State,CTOURN,L 87-101,,23,5,7,.714,0,0,5,7,.714,.714,3,4,.750,2,2,4,2,1,0,1,1,13,12.7,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
34,65,34,2025-03-20,Florida,,Northern Iowa,WBIT,W 83-71,,23,6,11,.545,0,0,6,11,.545,.545,1,1,1.000,1,1,2,4,1,1,0,1,13,12.8,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
35,66,35,2025-03-23,Florida,@,UNLV,WBIT,W 86-84,,20,1,6,.167,0,0,1,6,.167,.167,1,2,.500,5,2,7,2,1,1,1,2,3,4.2,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
36,67,36,2025-03-27,Florida,,Texas Tech,WBIT,W 67-63,,21,1,4,.250,0,0,1,4,.250,.250,0,0,,2,2,4,0,0,0,1,3,2,-0.6,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
37,68,37,2025-03-31,Florida,N,Minnesota,WBIT,L 52-66,,15,2,5,.400,0,0,2,5,.400,.400,0,0,,2,1,3,2,1,0,0,3,4,4.2,Alexia Mobley,https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,florida,2024-25
